gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0010652647,0.010652645,-2.8690467e-10,0.0,1.6812882e-07,-9.633072,0.27779242,-0.037702747,0.47079846
-0.00079894846,0.009853696,-4.899806e-10,0.0,1.6848402e-07,-9.653423,0.2777610684595635,-0.0377059588215661,0.4708166959178433
0.0,0.00958738,-6.8376005e-10,0.0,1.692988e-07,-9.700107,0.277729716919127,-0.0377091706431322,0.4708349318356867
0.0,0.00958738,1.6733134e-10,0.0,1.6986291e-07,-9.732429,0.2776983653786906,-0.0377123824646983,0.4708531677535302
0.0,0.00958738,1.6733134e-10,0.0,1.7038529e-07,-9.762358,0.2776760821309371,-0.0377189298125802,0.470865789139923
-0.0002663161,0.009321063,1.0137745e-09,0.0,1.708658e-07,-9.789889,0.2776574476636713,-0.0377268192657252,0.4708761514249037
-0.00079894846,0.008788434,3.1322063e-09,0.0,1.7134639e-07,-9.817424,0.2776388131964056,-0.0377347087188703,0.4708865137098845
-0.0013315806,0.008255799,1.8462738e-09,0.0,1.7176423e-07,-9.841366,0.2776280824005134,-0.0377449744595635,0.4708920243645699
-0.002396845,0.0061252713,2.2582758e-09,0.0,1.7253728e-07,-9.885658,0.2776279941720154,-0.0377584399537869,0.4708910021309371
-0.0029294773,0.004261058,5.228201e-09,0.0,1.7295517e-07,-9.909601,0.2776279059435173,-0.0377719054480102,0.4708899798973042
-0.0031957934,0.002396845,3.3398118e-09,0.0,1.7331035e-07,-9.929952,0.2776304932991014,-0.0377860427612323,0.4708873233376123
-0.0039947415,-0.0010652643,4.567844e-09,0.0,1.7389536e-07,-9.96347,0.2776496206290115,-0.0378043331373555,0.4708745636713735
-0.0042610588,-0.0031957938,6.1146346e-09,0.0,1.7416697e-07,-9.9790325,0.2776687479589217,-0.0378226235134788,0.4708618040051348
-0.004527375,-0.00479369,3.888093e-09,0.0,1.7437591e-07,-9.991004,0.2776878752888319,-0.037840913889602,0.470849044338896
-0.005060006,-0.0055926386,2.5701313e-10,0.0,1.7452217e-07,-9.999384,0.2777103476765084,-0.0378588438292682,0.4708343476508344
-0.0053263223,-0.0061252704,5.9642485e-10,0.0,1.7464754e-07,-10.006567,0.2777333996534017,-0.0378767113170731,0.4708193153401797
-0.0053263223,-0.006657903,5.930414e-10,0.0,1.7477288e-07,-10.013748,0.2777564516302952,-0.037894578804878,0.470804283029525
-0.0053263223,-0.007190535,1.0565727e-09,0.0,1.7491912e-07,-10.022128,0.277779675622593,-0.0379115466521181,0.4707892145956354
-0.0053263223,-0.007456851,6.97304e-10,0.0,1.7506537e-07,-10.030508,0.2778030318356868,-0.0379278229845956,0.4707741183953787
-0.0053263223,-0.007456851,-1.301466e-10,0.0,1.7516983e-07,-10.036493,0.2778263880487804,-0.0379440993170731,0.4707590221951219
-0.0053263223,-0.007190536,-9.529495e-10,0.0,1.7525346e-07,-10.041285,0.2778479964056483,-0.0379586360962772,0.4707450994223363
-0.005060006,-0.0066579026,-4.2353906e-10,0.0,1.7533698e-07,-10.04607,0.2778650762259306,-0.0379686658510911,0.4707342168934531
-0.0039947415,-0.00612527,6.259785e-10,0.0,1.7542057e-07,-10.0508585,0.2778821560462131,-0.037978695605905,0.47072333436457
