timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
34088686,5000000.0,1.0,5022.4805,0.0,2032,0,3688.602,3287,6,0,0,110,0.0018253727,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34847758,5000000.0,1.0,9402.309,0.0,2216,0,3696.9758,3363,6,0,0,122,0.0017841213,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35606679,5000000.0,1.0,11742.035,0.0,2398,0,3723.4006,3439,6,0,0,138,0.0017446933,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36365666,5000000.0,1.0,11742.035,0.0,2566,0,3723.4006,3515,6,0,0,154,0.0017069702,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37124727,5000000.0,1.0,10892.662,0.0,2731,0,3732.6877,3591,6,0,0,168,0.0016708438,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37883696,5000000.0,1.0,11305.519,0.0,2910,0,3695.325,3667,6,0,0,184,0.0016362149,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38642745,5000000.0,1.0,11005.474,0.0,3083,0,3692.777,3743,6,0,0,198,0.0016029923,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40158693,5000000.0,1.0,11189.822,0.0,3427,0,3689.062,3895,6,0,0,230,0.0015404364,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40917690,5000000.0,1.0,11053.252,0.0,3604,0,3706.372,3971,6,0,0,242,0.0015109545,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41676704,5000000.0,1.0,11462.739,0.0,3786,0,3731.7527,4047,6,0,0,258,0.0014825797,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43194667,5000000.0,1.0,11029.507,0.0,4127,0,3679.1633,4199,6,0,0,286,0.0014289117,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43953652,5000000.0,1.0,11387.704,0.0,4300,0,3727.0303,4275,6,0,0,296,0.0014035088,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44712706,5000000.0,1.0,10791.399,0.0,4472,0,3691.9258,4351,6,0,0,312,0.0013789934,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46230668,5000000.0,1.0,11179.352,0.0,4823,0,3693.1787,4503,6,0,0,334,0.0013324451,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46989666,5000000.0,1.0,11146.087,0.0,4989,0,3716.6929,4579,6,0,0,348,0.0013103298,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47749224,5000000.0,1.0,11141.649,0.0,5163,0,3730.5164,4655,6,0,0,356,0.0012889366,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48507693,5000000.0,1.0,11131.803,0.0,5340,0,3704.613,4731,6,0,0,372,0.0012682308,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50025680,5000000.0,1.0,11082.822,0.0,5675,0,3692.6108,4883,6,0,0,402,0.0012287528,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50784829,5000000.0,1.0,10650.709,0.0,5839,0,3692.6184,4959,6,0,0,418,0.0012099213,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51543687,5000000.0,1.0,11439.122,0.0,6031,0,3692.6147,5035,6,0,0,430,0.0011916584,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53058691,5000000.0,1.0,11039.173,0.0,6377,0,3725.621,5187,6,0,0,462,0.001156738,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53817692,5000000.0,1.0,11245.208,0.0,6555,0,3732.431,5263,6,0,0,476,0.0011400342,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54576693,5000000.0,1.0,11293.515,0.0,6728,0,3693.6458,5339,6,0,0,492,0.001123806,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56095672,5000000.0,1.0,11239.846,0.0,7070,0,3692.3936,5491,6,0,0,516,0.0010926971,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
