timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
34227460,34227403,-0.52390385,-0.4679113,-9.7565775
34232515,34232453,-0.52523,-0.47634807,-9.762632
34277135,34277068,-0.5308611,-0.48291323,-9.776559
34331770,34331710,-0.5213916,-0.4886272,-9.778582
34376459,34376404,-0.5432207,-0.4629319,-9.782492
34426205,34426148,-0.5267777,-0.40828413,-9.765998
34480764,34480706,-0.5257067,-0.3224833,-9.7878065
34530436,34530376,-0.5660345,-0.35447285,-9.748446
34580102,34580043,-0.57116675,-0.4965018,-9.7491045
34624797,34624741,-0.54652184,-0.42299744,-9.702269
34679451,34679382,-0.463433,-0.35151145,-9.769761
34729115,34729050,-0.4720115,-0.36485946,-9.770826
34778780,34778721,-0.49821255,-0.35988757,-9.80287
34828469,34828394,-0.48971954,-0.39148152,-9.824659
34878166,34878107,-0.50681645,-0.3869247,-9.798285
34927790,34927735,-0.50708634,-0.40122664,-9.784296
34977458,34977404,-0.5491455,-0.40869117,-9.819923
35027128,35027075,-0.5499758,-0.38994163,-9.840634
35076804,35076750,-0.5544575,-0.42891675,-9.818311
35126477,35126422,-0.5835324,-0.39924392,-9.828225
35181117,35181061,-0.57477003,-0.4757525,-9.72306
35230789,35230732,-0.59520113,-0.45210177,-9.686162
35275490,35275436,-0.5907401,-0.46651894,-9.747255
35325168,35325109,-0.5624727,-0.51636034,-9.72183
35379804,35379749,-0.57831925,-0.43926802,-9.788446
35429473,35429420,-0.55220616,-0.3492228,-9.7756195
35479148,35479091,-0.46659943,-0.3875784,-9.765967
35528816,35528762,-0.49522597,-0.37116706,-9.785003
35578483,35578425,-0.48625013,-0.404956,-9.810722
35628148,35628092,-0.49663398,-0.39063427,-9.818531
35677814,35677760,-0.48555005,-0.4162021,-9.821968
35727486,35727428,-0.50723535,-0.44094977,-9.813917
35777152,35777099,-0.5230564,-0.4598285,-9.761181
35826822,35826767,-0.5236912,-0.47602814,-9.760295
35881459,35881404,-0.5981095,-0.43621597,-9.75119
35931133,35931079,-0.5467688,-0.4622301,-9.734488
35975839,35975783,-0.53753334,-0.49706775,-9.79816
36025506,36025450,-0.5652362,-0.4983217,-9.770956
36080143,36080088,-0.5651506,-0.38284138,-9.747333
36129822,36129764,-0.57283777,-0.4322553,-9.724832
36179494,36179438,-0.56343704,-0.38333592,-9.74185
36229168,36229113,-0.5563322,-0.43482584,-9.752164
36278844,36278787,-0.60452867,-0.363515,-9.762849
36328526,36328459,-0.58292,-0.37289745,-9.788918
36378185,36378131,-0.5273678,-0.40367413,-9.805695
36427861,36427804,-0.50761026,-0.33461916,-9.828782
36477533,36477477,-0.46782717,-0.37139732,-9.80568
36527205,36527148,-0.46759441,-0.34303,-9.80412
36581841,36581787,-0.6815604,-0.53546065,-9.737715
36626547,36626490,-0.52142996,-0.39384896,-9.829635
36676218,36676164,-0.4939449,-0.43302116,-9.830384
36725887,36725832,-0.48708713,-0.4756169,-9.806131
36780575,36780517,-0.6136067,-0.48822972,-9.717802
36830204,36830149,-0.6079052,-0.47952962,-9.7353945
36879879,36879818,-0.5703436,-0.44603553,-9.725139
36929548,36929490,-0.52668697,-0.43465215,-9.733255
36979218,36979163,-0.535096,-0.47673175,-9.756314
37028888,37028832,-0.53487873,-0.4410249,-9.749646
