timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
34361547,0.0054921107,0.0015048314,0.009388936,4576,0,-0.56041855,-0.46206912,-9.698348,4967,0
34370483,-0.0003369494,0.0005059348,0.009540039,4505,0,-0.54838437,-0.44583872,-9.752038,4968,0
34374987,-0.00052961573,0.0054565715,0.00014116721,4504,0,-0.54503506,-0.47365463,-9.778361,4965,0
34385497,-0.0006077418,-0.00082270615,0.0045757215,10510,0,-0.5207546,-0.48709673,-9.749765,8693,0
34394507,-0.0019655547,0.0029911078,0.0029032903,9010,0,-0.5388688,-0.50206566,-9.77918,8695,0
34399056,0.0017962614,0.00028168134,0.010354656,4549,0,-0.52841854,-0.43139243,-9.737872,4964,0
34403517,0.0052327877,-0.0022108585,0.0073180245,4461,0,-0.5141527,-0.47550255,-9.757514,4968,0
34409522,-0.0016263884,-0.00028406543,0.008072462,6005,0,-0.5746945,-0.36398968,-9.802999,4965,0
34414071,-0.0048997076,0.0038816836,-0.0032349522,4549,0,-0.6336061,-0.63015705,-9.700879,4966,0
34424537,-0.0013794852,-0.00056206674,-5.9136246e-06,6007,0,-0.54200107,-0.31986752,-9.734168,4950,0
34429092,0.008818692,0.002097111,0.03646334,4555,0,-0.5498105,-0.2722464,-9.7669935,4965,0
34433566,0.00026093086,0.0107566565,0.052528787,4474,0,-0.53072137,-0.4462916,-9.720419,4966,0
34438051,0.0054182713,-0.0051284884,-0.0008629189,4485,0,-0.5198993,-0.8348437,-9.714556,4967,0
34442554,-0.0019904778,-0.0046860576,-0.056405485,4503,0,-0.633572,-0.40167913,-9.796985,4967,0
34447059,-0.0013025838,0.0022969996,-0.022722984,4505,0,-0.5064771,-0.1221237,-9.840934,4967,0
34457570,0.013813776,0.010891172,0.037397694,10511,0,-0.5894916,-0.43340144,-9.707663,8691,0
34466625,-0.007452298,0.0027517278,-0.015060492,9055,0,-0.57688576,-0.6662214,-9.745818,8692,0
34471086,-0.010179567,0.0014854288,-0.016419057,4461,0,-0.53274643,-0.1860851,-9.755299,4967,0
34481641,0.016857125,0.0044657113,0.03465019,6049,0,-0.49847895,-0.44592392,-9.740611,4966,0
34486100,-0.012715973,-0.00015783223,0.011539587,4459,0,-0.59479684,-0.7087357,-9.670314,4967,0
34490604,-0.01720592,0.0017524675,-0.011129796,4504,0,-0.63973457,-0.5113665,-9.759794,5046,0
34496656,-0.012741545,0.00019877126,-0.01900324,6052,0,-0.51878136,-0.22018568,-9.80859,4889,0
34501114,0.011004106,0.0008287347,0.017300174,4458,0,-0.57720304,-0.3658206,-9.707391,4965,0
34505619,-0.0080448035,0.0012374684,0.02401585,4505,0,-0.55282974,-0.5250529,-9.696856,4971,0
34514628,-0.0042795767,0.016424716,-0.015538774,4506,0,-0.4347363,-0.28356975,-9.890167,4966,0
34519177,0.012817294,-0.0012357653,-0.005765815,4549,0,-0.54028505,-0.4323043,-9.681493,4966,0
34529643,-0.004512932,0.0043695886,0.018678255,10466,0,-0.62399894,-0.323756,-9.696275,8692,0
34534192,0.0118871275,-0.0048858314,0.0020790792,4549,0,-0.42485502,-0.5541931,-9.722652,4966,0
34544662,-0.0050388286,0.0028181206,-0.009518364,6009,0,-0.45390004,-0.025424942,-9.913524,4964,0
34549208,0.012874438,0.002272841,0.007672619,4546,0,-0.5227388,-0.6546653,-9.534359,4968,0
34553670,-0.00961369,0.003196388,0.015296154,4462,0,-0.65822124,-0.55741036,-9.634413,4972,0
34559676,0.004894048,0.007029142,0.0015765026,6006,0,-0.45202965,-0.07016511,-9.908056,4960,0
34564223,0.0016946457,1.7530389e-05,0.0056013055,4547,0,-0.5935506,-0.8816722,-9.738044,4967,0
34568683,-0.019276947,0.0018873756,-0.0026246335,4460,0,-0.59859467,-0.36342305,-9.710033,4966,0
34574689,0.015323327,0.0036138832,0.002642534,6006,0,-0.4671511,-0.08879275,-9.840009,4969,0
34579239,0.0034339963,-0.00584373,0.017078735,4550,0,-0.66212595,-0.97486556,-9.582872,4964,0
34589704,0.02268036,-0.002404347,0.0065357564,6003,0,-0.4603975,-0.45647457,-9.833656,4924,0
34594253,-0.012080105,0.0040821508,-0.0018070083,4549,0,-0.68940187,-0.7728438,-9.524445,4970,0
34598713,0.0046548317,0.0025290516,0.004963968,4460,0,-0.4019407,0.18557131,-9.846893,4963,0
34603216,0.02120005,-0.0044923164,0.015083776,4503,0,-0.6430123,-0.9042694,-9.743362,4965,0
34609268,-0.016414156,0.005084231,-0.002524788,6052,0,-0.64397943,-0.4354258,-9.535907,4967,0
34613730,0.0054669916,0.0076439795,-0.00048354492,4462,0,-0.29657874,-0.08183155,-10.029375,4967,0
34624285,-0.014511579,0.0024149118,-0.006272102,6054,0,-0.31502965,0.11411281,-9.655111,4968,0
34628743,0.0072649387,0.002985027,0.022882428,4458,0,-0.5821071,-0.6028377,-9.980462,4966,0
34639298,-9.325361e-05,0.00036526675,-0.0012309764,6051,0,-0.08709073,0.2693901,-9.929045,4968,0
34643758,-0.008524925,0.011033218,0.019878937,4460,0,-0.977134,-1.1378437,-9.710384,4967,0
34648262,-0.023416782,0.0056476914,-0.021601666,4504,0,-0.33896896,0.05440141,-9.475924,5001,0
34654314,0.011951392,-0.004756587,0.022454685,6052,0,-0.45055708,-0.48773634,-10.011587,4933,0
34658773,-0.01847716,0.010497418,-0.00412805,4459,0,-0.94488764,-0.84573716,-9.56233,4968,0
34663281,0.0069812555,-0.0072849076,1.878194e-05,4508,0,0.045724753,0.1844059,-9.765301,4967,0
34673788,-0.016565321,-0.00011966941,-0.010569906,6006,0,-0.33125818,-0.12037205,-9.406599,4972,0
34678292,0.018919047,-0.006534989,0.014021743,4504,0,-0.39665002,-0.380392,-10.052935,4962,0
34688807,0.0063604335,-0.00039151736,-0.0020534492,6010,0,0.089270465,0.199186,-9.6798725,4965,0
34693308,-0.0008545607,0.00432328,0.028738184,4501,0,-1.0628484,-0.96132934,-9.86052,4969,0
34697813,-0.0139090475,0.0047564586,-0.019432059,4505,0,-0.3812579,-0.14139761,-9.399572,4964,0
34703818,0.009669193,0.00023879325,0.017182091,6005,0,-0.38879913,-0.33759055,-9.990338,4967,0
34708322,-0.014723222,0.003454609,-0.0039376244,4504,0,-1.0172865,-0.9597262,-9.712095,4967,0
34718833,-0.003358716,0.0068111145,0.019652134,6003,0,-1.0678009,-1.0246716,-9.918355,4931,0
34723337,-0.010806143,-0.0040758057,-0.014346662,4504,0,-0.37425262,-0.1935138,-9.449399,4967,0
34727852,0.007036481,-0.0040648864,0.012080296,4515,0,-0.4256563,-0.37321183,-9.98074,4968,0
34732346,-0.018443264,0.012612014,0.0110742515,4494,0,-1.0890082,-0.8780612,-9.812363,4966,0
34736898,0.008570928,-0.0025133088,-0.012159799,4552,0,0.01445429,0.16406046,-9.671109,4969,0
34741361,0.009229877,0.0025015513,0.018593566,4463,0,-1.0148106,-0.9302372,-9.849658,4967,0
34751913,-0.002298684,-0.0024215998,0.0010454195,10552,0,-0.26204067,-0.16629793,-9.662803,8691,0
34756416,-0.022120737,0.0013211466,0.018809106,4503,0,-1.1007229,-1.0985954,-9.69933,4970,0
34760875,-0.015277935,-0.00041282512,-0.020389657,4459,0,-0.07337964,0.03568531,-9.647675,4964,0
34766927,-0.003543323,-0.0021999287,0.019794999,6052,0,-0.74375415,-0.55621237,-9.901857,4970,0
34771388,-0.02191714,0.0052459543,-0.008660509,4461,0,-0.73428845,-0.5954655,-9.560885,4965,0
34781942,-0.011807506,0.0038743943,0.018776339,6049,0,-1.098721,-0.96162856,-9.684064,4969,0
34786401,0.0071107075,0.0016007661,-0.0135862725,4459,0,-0.091803245,0.008839707,-9.686785,4963,0
34796959,-0.0031246687,0.0122943595,-0.0026854756,6053,0,-0.65283555,-0.47246704,-9.489869,4963,0
34801419,0.0189671,-0.015239908,0.00965225,4460,0,-0.158596,-0.032939516,-9.949029,4967,0
34805923,-0.005968216,-0.0033970836,0.01782909,4504,0,-1.0780555,-1.0165784,-9.670924,4967,0
34811973,0.00945016,-0.0057780286,-0.015286801,6050,0,-0.14235908,0.08234715,-9.74374,4968,0
34816431,0.00939958,0.002965897,0.02054051,4458,0,-0.84140015,-0.5669822,-9.889925,4968,0
34826991,0.018114088,-0.008087383,0.0059112874,6054,0,-0.25066763,-0.15933174,-9.915842,4865,0
34831446,-0.015007281,0.014414446,0.013509767,4455,0,-0.9397547,-1.0221057,-9.649228,4967,0
34835953,0.0012864141,-0.0005827729,-0.01941652,4507,0,-0.09424303,-0.002107603,-9.710535,4967,0
34840456,0.0009987879,0.0018062216,0.032196917,4503,0,-0.8413404,-0.6728327,-9.930515,4968,0
34846462,-0.01357028,-0.00023475937,-0.010603477,6006,0,-0.53970486,-0.5006367,-9.484013,4966,0
34850970,0.0044844043,-0.0013232066,0.00346291,4508,0,-0.32224312,-0.21452008,-9.974255,4967,0
34855472,-0.017634671,0.005667256,0.025684599,4502,0,-0.9942579,-0.96465796,-9.629373,4966,0
34861478,-0.0014284458,0.00032444767,-0.016727984,6006,0,-0.16816916,0.0758984,-9.701884,4968,0
34865982,-0.0099434,0.008687295,0.03339942,4504,0,-0.87931734,-0.6568861,-9.930771,4969,0
34876492,0.0017720612,-0.003087252,0.013982338,6004,0,-0.39062044,-0.21085922,-10.019321,4975,0
34880997,-0.010605446,0.0050583915,0.003242985,4505,0,-0.9498863,-0.8924819,-9.626508,4959,0
34891507,0.002054745,0.005026192,0.03192443,6006,0,-0.94725233,-0.7253438,-9.961576,4868,0
34896012,0.0026683072,0.001701624,-0.024133518,4505,0,-0.49249643,-0.47300467,-9.497652,4966,0
34900516,0.0049799313,-0.00014843556,0.019514417,4504,0,-0.41242445,-0.15114032,-10.013677,4966,0
34909571,0.008603787,-0.0065024323,-0.030460209,4550,0,-0.03719806,0.05475024,-9.734276,4967,0
34914030,0.0072214743,-0.003507947,0.034124788,4459,0,-0.8641607,-0.7411553,-9.868727,4967,0
34924586,0.0038654113,-0.003760179,-0.0016206716,10556,0,-0.34213206,-0.26311034,-9.656238,8692,0
34929045,-0.0066529918,0.003196555,0.027738398,4459,0,-0.96379614,-0.96354336,-9.7129965,4969,0
34939602,0.00016361711,-0.005427405,0.02736485,6052,0,-0.7433798,-0.5796047,-9.99388,4965,0
34944060,-0.0039602458,0.013356597,-0.014588575,4458,0,-0.6854304,-0.6241975,-9.475486,4968,0
34954616,-0.009182584,0.009505017,0.027303476,6050,0,-0.921905,-0.9295169,-9.704436,4969,0
34959077,-0.0056228535,-0.0043289494,-0.029894311,4461,0,-0.17889874,-0.09011815,-9.565182,4965,0
34963581,-0.010414583,-0.010501391,0.035137504,4504,0,-0.65726364,-0.5411717,-9.947093,4967,0
34969631,-0.009676817,0.0034472113,-0.014080874,6050,0,-0.6082405,-0.66557974,-9.464912,4968,0
34974092,-0.005770806,-0.006157327,0.013578348,4461,0,-0.31735846,-0.011442318,-9.925432,4968,0
34984647,-0.0010235725,0.0022770946,-0.023074955,6052,0,-0.26198524,-0.050728574,-9.633986,4907,0
34989109,-0.0057247137,0.012439894,0.038908713,4462,0,-0.74547625,-0.62432694,-9.954481,4966,0
34993611,0.00043381838,0.0026744423,-0.01336331,4502,0,-0.54470783,-0.53835136,-9.493625,4969,0
34998114,0.00040344454,-0.004656641,-0.0037854405,4503,0,-0.29176074,0.0034431147,-9.838306,4965,0
35004120,0.0063276547,0.0050547738,0.02463918,6006,0,-0.89900553,-0.87701595,-9.642354,4967,0
35008625,0.005309422,-0.017448228,-0.031633914,4505,0,-0.16177721,-0.012146626,-9.677008,4967,0
35013131,0.0065670074,-0.0048163906,0.04131274,4506,0,-0.7695835,-0.6722,-9.955715,4967,0
35019135,0.008983214,0.0025283194,-0.016361972,6004,0,-0.5827821,-0.5082966,-9.530782,4968,0
35023639,0.012134863,-0.004807318,0.020667393,4504,0,-0.31679195,0.04007328,-9.931551,4966,0
35034150,0.007705118,-0.00831849,-0.024858693,6006,0,-0.22173688,-0.09187814,-9.714527,4968,0
35038656,-0.005085936,0.011072219,0.037213717,4506,0,-0.74667454,-0.737197,-9.890824,4966,0
35049166,0.00070308393,-0.0026286396,0.021676922,6006,0,-0.3216775,-0.018532308,-9.923136,4915,0
35053670,-0.009142399,0.008495937,0.005974634,4504,0,-0.87685174,-1.0550698,-9.571009,4967,0
35058174,-0.0077264113,-0.013114134,-0.030728599,4504,0,-0.20747261,-0.029671371,-9.772201,4968,0
35067229,-0.016311603,0.017732548,-0.01958938,4550,0,-0.62914044,-0.43020174,-9.591207,4966,0
35071690,-0.011966137,-0.0071860803,-0.009430006,4461,0,-0.29399467,-0.058930743,-9.98778,4969,0
35082244,-0.012102116,0.0056449296,0.0028634244,10554,0,-0.6318185,-0.5986276,-9.5566845,8691,0
35086727,-0.017316595,0.0036108068,0.048645593,4483,0,-0.54025805,-0.41723627,-10.029691,4967,0
35097263,-0.006961168,-0.0029552286,0.009205276,6055,0,-0.16297421,0.03737355,-9.976848,4968,0
35101718,-0.014905894,0.009578207,0.026748866,4455,0,-0.8765643,-0.84402853,-9.707021,4966,0
35112275,-0.005841368,-0.0021189365,0.032227214,6052,0,-0.63312954,-0.42941898,-9.9759445,4964,0
35116733,0.0031655873,0.0070548947,-0.02864425,4458,0,-0.7973446,-0.584075,-9.445643,4968,0
35121239,0.008430006,-0.003948974,0.00275108,4506,0,-0.2423842,0.03620005,-10.044591,4967,0
35127290,0.008909916,0.0118354475,0.022333818,6051,0,-0.90294856,-0.89609784,-9.66649,4967,0
35131748,0.013936203,0.0023474558,-0.03493814,4458,0,-0.28483775,-0.1698093,-9.56,4967,0
35142305,0.013697401,-0.0028680023,-0.018646866,6052,0,-0.71469724,-0.5556143,-9.458788,4963,0
35146764,0.011286792,-0.015691178,0.017949888,4459,0,-0.1676237,-0.061713606,-10.018235,4967,0
35151301,0.0071610007,0.006311203,0.028485103,4537,0,-0.91940176,-0.9516079,-9.687109,4968,0
35155773,0.007115524,-0.010978282,-0.037103824,4472,0,-0.31969005,-0.0883887,-9.627679,4967,0
35161779,0.009466912,0.007812524,0.036409788,6006,0,-0.6398485,-0.5923155,-9.901548,4968,0
35166283,0.008933285,-0.0041810074,-0.031661067,4504,0,-0.73788035,-0.5331026,-9.518443,4967,0
35170790,0.008038881,0.0012534852,0.0057920176,4507,0,-0.2433652,-0.09821766,-10.004006,4966,0
35176794,0.004453351,0.012847365,0.019774616,6004,0,-0.8733018,-0.93106776,-9.643091,4968,0
35181299,0.001551232,-0.008596034,-0.029940026,4505,0,-0.24180807,0.0027434675,-9.688636,4967,0
35191809,-0.0028009845,0.000885154,-0.027571417,6006,0,-0.6677711,-0.5119891,-9.502493,4967,0
35196314,-0.005855694,-0.0030335928,0.022620682,4505,0,-0.18801537,-0.13230313,-10.027008,4971,0
35206826,-0.0032509991,-0.0013095748,-0.020446738,6007,0,-0.2614381,0.04717219,-9.719469,4968,0
35211329,-0.007723621,0.014723036,0.04513363,4503,0,-0.7138506,-0.6802178,-9.843429,4967,0
35215877,-0.001903015,0.00023499034,-0.03192271,4548,0,-0.71687937,-0.5353214,-9.5308895,4969,0
35224888,-0.004260923,0.009787373,0.029838055,4550,0,-0.98428375,-0.9009825,-9.468592,4967,0
35229347,0.00061804027,-0.0042053056,-0.030877542,4459,0,-0.22748402,0.07482847,-9.784814,4966,0
35239903,-0.0023292894,0.0007206418,0.014018221,10556,0,-0.74414873,-0.667057,-9.591803,8693,0
35248867,0.0029408876,0.0025890472,0.019610599,8964,0,-0.46070728,-0.39358038,-9.876607,8692,0
35253371,0.004367095,0.0012512675,-0.03963807,4504,0,-0.67139846,-0.45458227,-9.565667,4969,0
35257876,-0.0053966846,0.004380449,0.031379055,4505,0,-0.22194038,-0.15416925,-10.014285,4965,0
35263882,0.0034253334,0.0063525653,-0.0015539319,6006,0,-1.0483654,-0.88749844,-9.548636,4967,0
35268389,0.006027918,-0.014363639,-0.003828565,4507,0,-0.16073178,0.070402436,-9.815503,4969,0
35278897,0.0032343012,-0.009402749,-0.029112794,6005,0,-0.6462508,-0.3193445,-9.632273,4917,0
35283402,0.0070763486,0.0010143142,0.04055583,4505,0,-0.20393679,-0.14416233,-9.960078,4968,0
35287907,-1.680047e-05,0.0065786564,-0.004245653,4505,0,-1.0245352,-0.90458477,-9.56955,4967,0
35292457,-0.001262092,-0.009388572,-0.019812161,4550,0,-0.15747572,-0.0633016,-9.957368,4967,0
35296915,-0.0014407999,0.016526379,0.043395124,4458,0,-0.8951576,-0.91464233,-9.724958,4968,0
35301420,-0.011133166,0.010476229,-0.02894696,4505,0,-0.5871635,-0.25737277,-9.660098,4967,0
35311931,-0.006671283,0.0076189833,0.014500534,10511,0,-0.59260774,-0.565097,-9.708566,8693,0
35316460,0.0006339465,-0.0121011585,-0.019943487,4529,0,-0.23936786,-0.09429969,-9.768507,4967,0
35320939,-0.0046762307,-0.00427238,0.04068408,4479,0,-0.50162965,-0.60415685,-9.788662,4967,0
35326946,-0.007717944,-0.0036422587,-0.023141842,6007,0,-0.8305769,-0.5466903,-9.490183,4967,0
35331450,0.00451318,-0.009449253,0.020981008,4504,0,-0.1311164,-0.08687915,-10.060395,4967,0
35341961,0.005419806,-0.0050887074,-0.017567236,6005,0,-0.2741434,-0.1354856,-9.858771,4967,0
35346465,0.009906441,0.011713821,0.039339498,4504,0,-0.60160846,-0.6900088,-9.804752,4970,0
35356977,0.011147642,0.0054562087,0.01866571,6007,0,-0.037983075,-0.13959995,-9.9740305,4967,0
35361481,-0.0026270868,0.008654784,-0.005391078,4504,0,-0.9831729,-0.78852427,-9.451098,4967,0
35365985,0.0004944706,-0.0067221774,-0.018040143,4504,0,-0.19667995,-0.21458194,-9.8797865,4967,0
35371991,-0.000564888,0.0007856259,0.03171264,6006,0,-0.72035974,-0.7380467,-9.805789,4967,0
35376496,-0.0012451935,-0.01007465,-0.032753963,4505,0,-0.8036265,-0.41505566,-9.541644,4967,0
35381034,0.0014811208,0.0026971432,0.024748234,4538,0,-0.13581426,-0.1980409,-10.025869,4967,0
35391511,-0.008189813,0.0012549306,-0.011918351,6006,0,-0.16471577,-0.11537124,-9.901451,4970,0
35396015,-0.00681864,0.009620952,0.028168892,4504,0,-0.73848265,-0.69315386,-9.713279,4965,0
35400520,-0.012921202,-0.0046334076,-0.030937107,4505,0,-0.6018063,-0.37676415,-9.614562,4967,0
35406529,-0.007829588,0.0076779793,0.030219067,6009,0,-0.11897088,-0.23156281,-9.940587,4968,0
35411030,-0.015966784,-0.0076511777,-0.0053967573,4501,0,-1.0635977,-0.70224404,-9.450123,4967,0
35415535,-0.0059817443,-0.004970069,-0.009548888,4505,0,-0.1847423,-0.10833698,-9.963028,4968,0
35421541,-0.010058939,0.0080358805,0.018813081,6006,0,-0.9174163,-0.67700297,-9.693147,4966,0
35426045,-0.00040392592,-0.0059818896,-0.01864548,4504,0,-0.6213357,-0.26516762,-9.6781025,4967,0
35436556,0.00092848635,0.00031296976,-0.00218323,6006,0,-1.0366855,-0.6501983,-9.463482,4969,0
35441061,0.01253542,0.0038975477,0.0024526354,4505,0,-0.039406348,-0.09051704,-9.853437,4966,0
35445607,0.011327144,-0.0009731873,0.024579315,4546,0,-0.8990996,-0.73288316,-9.645591,4969,0
35450116,0.008623778,-0.012541767,-0.018480197,4509,0,-0.5008942,-0.22870779,-9.792887,4966,0
35454574,0.020614754,-0.00018279233,0.012063906,4458,0,-0.2207005,-0.48286146,-9.907657,4966,0
35459084,0.0027387396,-0.0009206116,0.017466927,4510,0,-1.0814433,-0.599241,-9.52919,4967,0
35469590,0.0073475367,0.0039128526,0.0044417027,10506,0,-0.44265288,-0.40124106,-9.811887,8692,0
35478600,0.005184874,-0.00026234094,-0.0016627238,9010,0,-0.3603406,-0.29601017,-9.725792,8692,0
35483103,-0.013045707,0.00061523507,0.017832719,4503,0,-0.965231,-0.8338334,-9.607619,4966,0
35493614,0.0018000012,0.0013817196,0.029635202,5960,0,-0.3448316,-0.59237367,-9.819806,4968,0
35498118,-0.0062439013,-0.0028634707,-0.018150214,4504,0,-1.0213209,-0.4746716,-9.551911,4967,0
35502668,0.008847851,0.0028500836,0.0065629412,4550,0,-0.076936714,-0.16463201,-9.909025,5062,0
35508629,-0.0025391956,0.0036723954,0.010829445,5961,0,-1.0389309,-0.8597864,-9.544305,4872,0
35513136,0.0056292163,-0.0022743556,-0.012020586,4507,0,-0.34722054,-0.18454482,-9.846627,4966,0
35517684,0.0044603893,0.00020480918,0.029375492,4548,0,-0.41997173,-0.5659937,-9.76698,4967,0
35526647,0.009829775,-0.0066184127,-0.0042350544,4504,0,-0.055598773,-0.21808077,-9.871194,4967,0
35531151,0.014190092,-0.00014409944,0.03096813,4504,0,-1.0639861,-0.8426378,-9.539996,4967,0
35541662,0.0030387125,0.0014381974,0.00045380797,10511,0,-0.35992062,-0.34373012,-9.865094,8693,0
35546182,-0.005298087,0.0072014714,0.00095506595,4520,0,-0.9721196,-0.5365107,-9.495613,4965,0
35556679,-0.005440189,0.011912751,0.02177325,6004,0,-0.8723345,-0.73383355,-9.533804,4966,0
35561182,-0.0027633363,-0.0040052137,-0.018209936,4503,0,-0.5181437,-0.28545895,-9.6967125,4967,0
35565687,0.013671963,-0.003919962,0.021936983,4505,0,-0.30844316,-0.5043819,-9.900837,4966,0
35571692,-0.009427671,-0.0079305135,-0.003582582,6005,0,-0.98151106,-0.5147147,-9.528062,4967,0
35576198,0.011372526,-0.01110952,0.00042353946,4506,0,-0.13954401,-0.16419339,-9.994055,4966,0
35586708,-0.0013719092,0.0015776599,-0.0138451625,6006,0,-0.42478418,-0.2827126,-9.797084,4967,0
35591212,0.004913989,0.0002592041,0.019214157,4504,0,-0.43356606,-0.5770543,-9.927974,4965,0
35600267,-0.0012291938,-0.002470934,-0.004197894,9055,0,-0.54010105,-0.30378142,-9.736236,8692,0
35604726,-0.0046101054,0.0013718064,0.019027963,4459,0,-0.67539006,-0.7114942,-9.6409,4966,0
35615282,0.0069197556,0.0010206221,0.010909004,6052,0,-0.18650407,-0.44030848,-9.819404,4967,0
35619741,-0.010646726,-0.0012006602,0.0049676513,4459,0,-1.099865,-0.63655484,-9.549779,4966,0
35630300,-0.0035044851,0.00035810142,0.020439625,6054,0,-0.73700637,-0.77565455,-9.685679,4969,0
35634756,-0.0036062866,-0.0015685426,-0.011763515,4456,0,-0.6263651,-0.32794347,-9.682722,4965,0
35639261,0.018082023,0.002803356,0.018251004,4505,0,-0.27134585,-0.51377076,-9.804722,5065,0
35645313,-0.011083751,-0.0066407314,0.0011736224,6052,0,-1.0537616,-0.60414886,-9.570331,4870,0
35649771,0.016709264,0.0073565603,-0.005284805,4458,0,-0.1588853,-0.10330195,-9.944977,4965,0
35654276,-0.010773877,0.0025641776,0.020927034,4505,0,-0.82888216,-0.7872211,-9.661123,4967,0
35663285,0.009464107,0.0025096892,0.0068511674,4504,0,-0.29681835,-0.48588473,-9.783176,4968,0
35667871,-0.023191921,0.0026647493,0.018253332,4586,0,-1.0097576,-0.58272743,-9.538585,4968,0
35678300,0.00013965025,-0.00023781678,0.006053997,10429,0,-0.39234912,-0.37341917,-9.862036,8691,0
35682850,-0.008656621,-0.0049176957,-0.00885217,4550,0,-0.7289159,-0.3629704,-9.623124,4967,0
35693315,-0.011751761,0.003168337,0.011489535,6005,0,-0.9767206,-0.63147855,-9.553159,4965,0
35697865,0.005332924,0.0042872303,-0.00872555,4550,0,-0.23685203,-0.1482478,-9.826807,4966,0
35702325,0.0047690147,0.0012129024,0.017057274,4460,0,-0.5745663,-0.68896496,-9.781154,4968,0
35708330,-0.00982951,-0.0011678888,0.0001626254,6005,0,-0.7110061,-0.28242433,-9.660283,4966,0
35712881,0.014804105,-0.0036605506,0.0032184988,4551,0,-0.2552735,-0.47106877,-9.869886,4968,0
35723346,0.014497118,-0.0036229645,-0.0122548705,6006,0,-0.20497055,-0.19217841,-9.817575,4966,0
35727897,-0.00866426,0.0024844501,0.02472736,4551,0,-0.6888906,-0.7649436,-9.74869,4966,0
35738361,0.011911493,0.004359138,0.0039696973,6006,0,-0.30413938,-0.47853792,-9.904533,4902,0
35742911,-0.008943634,-0.0016712091,0.008938661,4550,0,-0.9320975,-0.5225229,-9.597552,4966,0
35747370,0.023097731,-0.0024194792,-0.009613832,4459,0,-0.13939796,-0.22765452,-9.816224,4966,0
35757926,-0.009847555,0.001638652,-0.0021018174,6052,0,-0.55353445,-0.26184425,-9.73316,4967,0
35762385,0.0031252503,0.012119025,0.0016764227,4459,0,-0.39108407,-0.6167013,-9.905838,4967,0
35772942,0.00096135895,0.0015526833,-0.010829233,6052,0,-0.22136241,-0.25302786,-9.747084,4967,0
35777401,-0.026103392,-0.0015974417,0.016544776,4459,0,-0.7450103,-0.66066474,-9.661551,4967,0
