timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
33985034,33980091,6684682,-0.0006172897,0.0007032074,0.0014279556,0.34906584,2.5287878e-09,2.5240463e-09,1.3539839e-08,6946826,0.0,0.0,0.02647987,0.4,0.000401065,0.000401065,5.0133117e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34458049,34457570,6684682,-0.00059632154,0.0007077732,0.0016286236,0.34906584,2.510072e-09,2.5060285e-09,1.2697223e-08,6946826,0.0,0.0,0.027495835,0.4,0.0004000464,0.0004000464,5.0005797e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34875437,34870488,6684682,-0.0005731418,0.000716221,0.0018521984,0.34906584,2.4881264e-09,2.4848084e-09,1.1811424e-08,6946826,0.0,0.0,0.028501552,0.4,0.0004002835,0.0004002835,5.0035433e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35288336,35287907,6684682,-0.0005414528,0.0007277442,0.0020315996,0.34906584,2.4629425e-09,2.4601428e-09,1.1038603e-08,6946826,0.0,0.0,0.029550916,0.4,0.00039926343,0.00039926343,4.9907926e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35600705,35600267,6684682,-0.0005157293,0.00074311957,0.0021578786,0.34906584,2.4492883e-09,2.4467735e-09,1.0547317e-08,6946826,0.0,0.0,0.030622397,0.4,0.0003996193,0.0003996193,4.995241e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35830383,35825494,6684682,-0.0004951762,0.00075812126,0.0022531892,0.34906584,2.4372884e-09,2.434955e-09,1.0192764e-08,6946826,0.0,0.0,0.031637825,0.4,0.00040023992,0.00040023992,5.0029985e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36073680,36073245,6684682,-0.00047826493,0.00077386893,0.0023410465,0.34906584,2.4345288e-09,2.4323445e-09,9.905093e-09,6946826,0.0,0.0,0.03266164,0.4,0.00040154922,0.00040154922,5.0193644e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36324381,36323952,6684682,-0.00046080555,0.0007895219,0.0024348432,0.34906584,2.4248976e-09,2.4228954e-09,9.568025e-09,6946826,0.0,0.0,0.033740938,0.4,0.00040236593,0.00040236593,5.0295735e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36620165,36615247,6684682,-0.00044060245,0.00080368255,0.0025428045,0.34906584,2.4033284e-09,2.4016105e-09,9.0966825e-09,6946826,0.0,0.0,0.03478773,0.4,0.0004015861,0.0004015861,5.019826e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36907016,36906586,6684682,-0.0004226545,0.0008166744,0.0026471158,0.34906584,2.3830873e-09,2.3816245e-09,8.662744e-09,6946826,0.0,0.0,0.03581662,0.4,0.0004012569,0.0004012569,5.015711e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37207338,37206890,6684682,-0.00040550128,0.00082767307,0.0027513911,0.34906584,2.3592694e-09,2.358056e-09,8.222254e-09,6946826,0.0,0.0,0.036844596,0.4,0.0004009281,0.0004009281,5.011601e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37632057,37627315,6684682,-0.00038792385,0.0008356169,0.002865832,0.34906584,2.3360407e-09,2.3351103e-09,7.727037e-09,6946826,0.0,0.0,0.037863273,0.4,0.00040030168,0.00040030168,5.0037884e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38063171,38058206,6684682,-0.000370366,0.000841948,0.0029770995,0.34906584,2.299641e-09,2.2989262e-09,7.2304043e-09,6946826,0.0,0.0,0.03889593,0.4,0.0003995021,0.0003995021,4.993776e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38623193,38618318,6684682,-0.0003517851,0.0008479309,0.0031185676,0.34906584,2.2684101e-09,2.2679814e-09,6.655712e-09,6946826,0.0,0.0,0.039938714,0.4,0.00039973453,0.00039973453,4.996681e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39256943,39256468,6684682,-0.00033115054,0.00085513486,0.0032478874,0.34906584,2.2340565e-09,2.2337965e-09,6.10522e-09,6946826,-0.00039200677,0.0009669123,0.040526297,0.4,0.00039788397,0.00039788408,4.998844e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39309449,39309017,6684682,-0.0003299153,0.000857689,0.0032625406,0.34906584,2.235315e-09,2.2350648e-09,6.074495e-09,6946826,-0.00086031243,0.0019253357,0.040633965,0.4,0.0003946464,0.0003946468,5.007613e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39382975,39378040,6684682,-0.0003278232,0.0008585738,0.0032689935,0.34906584,2.2340543e-09,2.2338118e-09,6.0341256e-09,6946826,-0.0016676337,0.003805043,0.040672395,0.4,0.0003845258,0.00038452705,5.006734e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39399560,39399108,6684682,-0.00032695825,0.0008593133,0.003272855,0.34906584,2.2331796e-09,2.2329423e-09,6.014973e-09,6946826,-0.0021456792,0.004921157,0.04070771,0.4,0.00037799915,0.00037800102,5.0082276e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39419002,39418582,6684682,-0.00032619011,0.0008599791,0.0032755595,0.34906584,2.232581e-09,2.23235e-09,5.995843e-09,6946826,-0.0026680937,0.0060946783,0.04074078,0.4,0.00037064802,0.00037065067,5.0096032e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39441512,39436645,6684682,-0.0003252129,0.00085987203,0.003274256,0.34906584,2.2305513e-09,2.2303281e-09,5.972209e-09,6946826,-0.0031806515,0.007452024,0.040742055,0.4,0.00036218867,0.00036219222,5.007067e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39477557,39477140,6684682,-0.0003233361,0.00085800845,0.003268359,0.34906584,2.225526e-09,2.2253097e-09,5.9371126e-09,6946826,-0.003911618,0.0091027785,0.040653497,0.4,0.00034925315,0.000349258,4.993238e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39491123,39486149,6684682,-0.0003223773,0.00085820374,0.00326969,0.34906584,2.2236433e-09,2.2234354e-09,5.9144316e-09,6946826,-0.0045319228,0.0107745165,0.040669534,0.4,0.000338397,0.0003384031,4.992081e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
