timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
34116678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34432673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34748678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35052673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35368678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35684676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35988673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36304671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36604674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36908678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37212702,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37528675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37828676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38132673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38436726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38752672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39052675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39356675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39660671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39960765,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40264671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40576811,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40880672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41180675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41485176,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41788671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42104712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42420675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42724671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43024679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43328672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43628687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43932674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44236675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44552671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44852674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45156675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45460672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45776690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46092765,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46396675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46712674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47012677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47316676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47616737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47920674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
