timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
34220523,-0.34087476,0.3876453,-0.003763352,0.0,0.0,-0.001
34229525,-0.34095055,0.38765374,-0.0037974266,0.0,0.0,-0.001
34250572,-0.34063476,0.38728634,-0.0038107887,0.0,0.0,-0.001
34270090,-0.34121165,0.38772994,-0.0038216682,0.0,0.0,-0.001
34285096,-0.3413612,0.387962,-0.0037822719,0.0,0.0,-0.001
34304628,-0.3414438,0.38813785,-0.0037573923,0.0,0.0,-0.001
34328638,-0.3414257,0.3882172,-0.0037976303,0.0,0.0,-0.001
34342154,-0.3414492,0.38811588,-0.0037161314,0.0,0.0,-0.001
34361738,-0.341491,0.388231,-0.0038382958,0.0,0.0,-0.001
34385707,-0.34147564,0.38839638,-0.003852644,0.0,0.0,-0.001
34409728,-0.34150836,0.3884184,-0.0038470554,0.0,0.0,-0.001
34429287,-0.3415828,0.38832453,-0.004186588,0.0,0.0,-0.001
34444302,-0.3417122,0.38837224,-0.0029340377,0.0,0.0,-0.001
34471290,-0.34194744,0.3873784,-0.0035003857,0.0,0.0,-0.001
34486298,-0.34242702,0.38725042,-0.0043700812,0.0,0.0,-0.001
34505819,-0.34147584,0.3872096,-0.0041545886,0.0,0.0,-0.001
34529851,-0.34088284,0.3863401,-0.004101463,0.0,0.0,-0.001
34549407,-0.3413705,0.38624913,-0.0035600674,0.0,0.0,-0.001
34564429,-0.34133336,0.3859407,-0.003764475,0.0,0.0,-0.001
34589915,-0.3419038,0.38621157,-0.0036924873,0.0,0.0,-0.001
34609467,-0.34166282,0.38602313,-0.0037773396,0.0,0.0,-0.001
34628945,-0.3412285,0.38552827,-0.0038076618,0.0,0.0,-0.001
34643953,-0.34017515,0.38507253,-0.003928332,0.0,0.0,-0.001
34663478,-0.33962256,0.38508564,-0.0036639285,0.0,0.0,-0.001
34689018,-0.33919698,0.38533354,-0.003662297,0.0,0.0,-0.001
34708520,-0.3386789,0.3850418,-0.0038320362,0.0,0.0,-0.001
34728050,-0.33870384,0.3854975,-0.0035563253,0.0,0.0,-0.001
34746051,-0.33869487,0.38517267,-0.0038952094,0.0,0.0,-0.001
34767128,-0.33720762,0.385537,-0.0039728177,0.0,0.0,-0.001
34786597,-0.33654058,0.3852832,-0.0034629952,0.0,0.0,-0.001
34810609,-0.33707416,0.38568902,-0.0038665514,0.0,0.0,-0.001
34831653,-0.33794165,0.38534662,-0.003846559,0.0,0.0,-0.001
34846664,-0.3374621,0.38537905,-0.003463584,0.0,0.0,-0.001
34866183,-0.3366568,0.38507494,-0.004057236,0.0,0.0,-0.001
34891708,-0.3364456,0.38485247,-0.0038046488,0.0,0.0,-0.001
34900711,-0.33670008,0.38484097,-0.0034903,0.0,0.0,-0.001
34929241,-0.33709124,0.38519323,-0.0039730235,0.0,0.0,-0.001
34944257,-0.3370119,0.3851955,-0.0038326078,0.0,0.0,-0.001
34969842,-0.3355706,0.38547897,-0.0033865764,0.0,0.0,-0.001
34989302,-0.3345515,0.38493434,-0.004098667,0.0,0.0,-0.001
35008816,-0.33503863,0.38541025,-0.0032066253,0.0,0.0,-0.001
35023826,-0.33596218,0.38572067,-0.0035426223,0.0,0.0,-0.001
35049362,-0.33635598,0.38565376,-0.003997868,0.0,0.0,-0.001
35068888,-0.3350683,0.3853827,-0.0033823282,0.0,0.0,-0.001
35086914,-0.3332174,0.38519567,-0.004196516,0.0,0.0,-0.001
35112477,-0.33168206,0.38522598,-0.0035855148,0.0,0.0,-0.001
35127478,-0.3324262,0.3846981,-0.003966837,0.0,0.0,-0.001
35146953,-0.33424735,0.38565576,-0.0038225723,0.0,0.0,-0.001
35166469,-0.33534095,0.38572407,-0.0032195945,0.0,0.0,-0.001
35181484,-0.33583128,0.3854844,-0.0035128184,0.0,0.0,-0.001
35207018,-0.335248,0.3854614,-0.0032758578,0.0,0.0,-0.001
