timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
33959722,0.0,0.0,0.0,0.008746806,0.05212665,-0.060831204,0.11412811,0,0,1,0
39086668,0.0,0.0,0.0,0.008871698,0.05094866,-0.06893048,0.110575676,0,0,1,0
55620792,0.0,0.0,0.0,0.7443464,-0.5186022,-0.060681667,0.7171758,0,0,1,0
