timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
34185937,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.003189912,4.7184054e-05,1.1380336e-09,-0.5456267,-0.4645236,-9.745103,-0.0012371866,-0.00024573016,0.005113798,48.625,nan
34294074,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.0026345372,4.8128786e-05,1.1399726e-09,-0.53402364,-0.46875843,-9.746868,0.00090818136,-4.0395735e-05,0.004018417,48.625,nan
35226473,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.005483866,0.00017825539,7.076283e-09,-0.576848,-0.46984074,-9.715629,0.004212353,0.0011918405,0.0051172692,48.625,nan
36152913,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.0052259183,0.00015654102,5.373084e-09,-0.57040393,-0.43949223,-9.72904,-0.00010327013,0.00048060567,0.0044330047,48.875,nan
37193460,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.0062420983,0.00020038773,9.239891e-09,-0.55000347,-0.44768962,-9.746176,-0.0010970837,-0.00051874825,0.006079064,48.875,nan
38228052,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.00616512,0.00013898464,6.334486e-09,-0.5300985,-0.44014597,-9.751968,0.0010726647,0.0015592518,0.004840889,48.875,nan
39175451,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.0075134784,0.00019789234,1.331802e-08,-0.5602639,-0.38251016,-9.73116,-0.011501496,0.0044484367,0.003007043,48.875,nan
40216017,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.011090571,0.0011661157,9.463363e-07,0.13988554,0.100205235,-10.717643,-0.07076431,-0.003650532,-0.059646886,48.875,nan
41154441,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.011786538,0.0010527964,4.022187e-07,0.021208957,-0.3401843,-9.306075,-0.017295318,0.019989103,-0.03740459,48.375,nan
42197988,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.011436952,0.0008032544,2.5605516e-07,-0.024846805,-0.14432035,-9.625476,-0.010295193,-0.005733565,-0.03896465,47.75,nan
43225005,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.011509071,0.0006241229,1.876996e-07,-0.014194017,-0.42952207,-9.609015,0.010400051,-0.024487764,0.010653848,47.25,nan
44160413,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.011382242,0.00056451955,1.8347214e-07,0.0077318377,-0.2812977,-9.874191,-0.025201248,-0.011566313,0.035323184,47.25,nan
45187443,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.012046476,0.00051166664,1.3979695e-07,0.15351069,-0.22949773,-9.651127,0.031981226,0.00085198984,0.027621511,46.875,nan
46134796,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.012113395,0.00048668764,1.2520115e-07,0.13858259,-0.43156058,-9.671375,-0.01861858,0.01853086,0.022505103,46.521553,nan
47167797,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.011787569,0.0006838564,6.028369e-07,-0.08752472,-0.1356403,-9.954873,0.032535132,0.046564505,0.12660256,46.375,nan
48191764,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.012289864,0.00046872665,2.0344199e-07,0.14128621,-0.47775584,-9.769071,0.013962193,-0.021683676,0.11763999,46.0,nan
49227757,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.011435262,0.00033416707,1.3548525e-07,0.01802985,-0.6058301,-9.8711195,0.018709296,-0.0023881965,0.12793979,46.0,nan
50167635,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.012344522,0.0003444915,1.1586243e-07,0.098055564,-0.46637878,-9.576783,-0.03138987,0.04223244,0.11363674,45.625,nan
51205104,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.011205473,0.0003283037,1.1626518e-07,-0.031201059,-0.598486,-9.763215,-0.012639178,-0.009838969,0.10030546,45.25,nan
52147962,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.018469093,0.00097061513,1.6583247e-06,-0.52381325,-0.7847611,-9.065398,0.22035767,0.3242411,-0.008657198,45.0,nan
53195934,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.012734764,0.0010223741,2.2778565e-06,-0.5184115,-0.28559768,-9.720057,0.03939909,0.0017129668,0.003657022,45.0,nan
54131311,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.019230658,0.00039707604,4.892006e-07,-0.50960565,-0.23892218,-9.719502,0.0014492166,-0.0008145992,0.003215967,45.23494,nan
55180798,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.028513582,0.00019179359,1.16621145e-07,-0.5032631,-0.21510121,-9.742755,0.002050337,0.00047665468,0.004547861,45.5,nan
56126683,6946826,6684682,0,0,0,0,0,805.5068,666.0746,1611.0135,1998.2239,0.029858783,0.00017209703,4.0142933e-08,-0.48661253,-0.30772424,-9.746292,-0.0021757388,-0.00021339572,0.004252579,45.717262,nan
