timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
34217432,34217328,6684682,0.017399319,0.0039059694,0.0071017626,nan,0,3
34218979,34218875,6684682,0.015978966,0.018109495,0.010652644,nan,0,3
35220440,35220338,6684682,0.04154531,-0.0063915863,0.050422512,nan,0,3
36221956,36221849,6684682,0.0031957931,-0.0014203525,0.0209502,nan,0,3
37218965,37218864,6684682,0.010652644,0.01704423,-0.0046161455,nan,0,3
38220516,38220415,6684682,-0.00568141,-0.006036498,0.012072996,nan,0,3
39220481,39220381,6684682,-0.0102975555,-0.057169188,-0.18890688,nan,0,3
40218992,40218888,6684682,0.40906152,0.14558613,0.4186489,nan,0,3
41218992,41218891,6684682,-0.2986291,0.2964986,-0.012072996,nan,0,3
42220486,42220381,6684682,-0.07030745,0.10368573,-0.2151834,nan,0,3
43221972,43221865,6684682,-0.00071017625,0.22370552,-0.23364799,nan,0,3
44218989,44218881,6684682,-0.07598886,-0.2773238,-0.101555206,nan,0,3
45220408,45220304,6684682,-0.23151745,0.008877203,0.18713143,nan,0,3
46220370,46220266,6684682,0.04367584,-0.08699659,-0.07314815,nan,0,3
47218819,47218719,6684682,0.2719975,0.27377295,0.4246854,nan,0,3
48218775,48218673,6684682,0.030892666,-0.14096999,0.058944628,nan,0,3
49220219,49220117,6684682,0.2563736,0.15446334,0.25140238,nan,0,3
50221652,50221557,6684682,0.2925926,0.008522115,0.0017754406,nan,0,3
51218585,51218486,6684682,0.15730403,0.040835135,0.118954524,nan,0,3
52220013,52219915,6684682,-0.029827403,0.2663161,0.051487777,nan,0,3
53221442,53221340,6684682,0.05361831,-0.00071017625,0.044741105,nan,0,3
54218415,54218311,6684682,-0.002840705,0.03053758,0.007811939,nan,0,3
55219794,55219697,6684682,0.012783173,-0.031247756,0.022015464,nan,0,3
56219739,56219634,6684682,0.020240024,-0.013493349,0.019174758,nan,0,3
