timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
31438751,31438647,6684682,0.0049712337,0.014913701,-0.005326322,nan,0,3
31440201,31440100,6684682,0.0049712337,-0.0209502,0.006036498,nan,0,3
32443194,32443097,6684682,-0.0031957931,-0.020240024,-0.033378284,nan,0,3
33440192,33440090,6684682,-0.010652644,-0.0063915863,0.03550881,nan,0,3
34441740,34441638,6684682,-0.007811939,-0.0074568507,0.005326322,nan,0,3
35441691,35441591,6684682,0.022370553,0.01136282,0.011007732,nan,0,3
36440192,36440093,6684682,0.10830188,0.012428084,-0.039059695,nan,0,3
37440197,37440098,6684682,-0.13564366,-0.07030745,0.12960717,nan,0,3
38441701,38441602,6684682,0.03799443,0.19813918,0.22690131,nan,0,3
39443204,39443101,6684682,-0.110787496,-0.1136282,0.2183792,nan,0,3
40440230,40440131,6684682,0.21092235,0.10581626,0.10013485,nan,0,3
41441670,41441567,6684682,0.24714133,0.14203525,0.03408846,nan,0,3
42441647,42441541,6684682,0.029117227,-0.09445344,0.06214042,nan,0,3
43440112,43440011,6684682,0.2563736,-0.11930961,-0.07137271,nan,0,3
44440072,44439974,6684682,0.085576236,-0.025921432,0.05113269,nan,0,3
45441533,45441435,6684682,-0.083445705,-0.30608597,-0.1406149,nan,0,3
46442988,46442891,6684682,-0.090192385,0.051487777,-0.16405071,nan,0,3
47439938,47439839,6684682,-0.04154531,-0.21411814,-0.00568141,nan,0,3
48441390,48441288,6684682,-0.112207845,-0.3593492,0.35650846,nan,0,3
49441379,49441279,6684682,0.30289018,-0.11149767,0.16618124,nan,0,3
50439813,50439717,6684682,0.23506834,0.20240024,-0.03231302,nan,0,3
51441213,51441112,6684682,-0.37426287,0.18109494,0.0039059694,nan,0,3
52441143,52441043,6684682,0.3795892,-0.080960095,-0.14842683,nan,0,3
53442617,53442519,6684682,0.11291803,-0.149137,0.023435816,nan,0,3
54439493,54439396,6684682,-0.27625856,0.028051961,0.17292792,nan,0,3
55440960,55440857,6684682,-0.25779396,0.24074975,-0.026986698,nan,0,3
56442344,56442241,6684682,0.33378282,0.09977976,-0.1615651,nan,0,3
57439252,57439152,6684682,-0.2183792,0.027696874,0.23116237,nan,0,3
58440671,58440566,6684682,-0.030892666,0.29685366,0.0042610574,nan,0,3
59442082,59441977,6684682,0.3135428,0.016689142,0.11149767,nan,0,3
60441983,60441883,6684682,0.15020227,-0.033023197,-0.092678,nan,0,3
61440386,61440283,6684682,0.05503866,-0.011007732,0.16298544,nan,0,3
62441784,62441686,6684682,-0.031602845,0.08024991,0.2602796,nan,0,3
63441733,63441635,6684682,-0.019884935,0.00568141,-0.0010652643,nan,0,3
64440146,64440042,6684682,0.026986698,-0.002840705,-0.0049712337,nan,0,3
65440019,65439909,6684682,-0.0049712337,-0.018109495,0.0017754406,nan,0,3
