timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
31375671,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.0032675532,4.338867e-05,9.833028e-10,-0.04519815,-0.22380741,-9.766294,-0.0015559338,0.0008831666,0.004476251,48.5,nan
31482262,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.0033464807,4.2731415e-05,9.325551e-10,-0.026599325,-0.22254601,-9.76151,-0.00021961634,0.0012060172,0.0050667254,48.5,nan
32423692,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.0062826863,0.00012493064,4.336593e-09,-0.06630487,-0.16497132,-9.738789,-0.0010734668,0.0025093732,0.003182831,48.625,nan
33368194,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.008608201,0.00015936105,6.078533e-09,-0.07394393,-0.19181229,-9.761998,-0.0010714317,0.0006670006,0.0058079627,48.875,nan
34398165,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.005621892,0.00012355726,4.385046e-09,-0.08002897,-0.19522479,-9.753934,-0.0022543503,-0.00060082594,0.0045242924,48.875,nan
35438702,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.005159369,0.00012317946,4.3531916e-09,-0.06852696,-0.175265,-9.748275,0.00015718465,0.0027074963,0.0036965364,48.875,nan
36380148,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.008178657,0.0007385555,1.9849776e-07,-0.08787044,-0.2748752,-9.790321,-0.013926753,0.0025031348,0.0599695,49.0,nan
37420700,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.009098529,0.0009789187,4.485293e-07,0.04735563,-0.3381803,-9.554735,0.009834033,0.014191442,-0.010681127,49.125,nan
38354645,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.011074062,0.00070012506,2.4770335e-07,-0.045502815,-0.028444245,-9.745785,0.002312441,-0.012460077,-0.011575801,49.0,nan
39410184,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.01253679,0.00054481416,1.7020561e-07,-0.15739943,-0.29759127,-9.654626,-0.06840753,-0.020141006,0.04281621,49.0,nan
40356118,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.011876162,0.0004855633,1.6115955e-07,-0.022652376,-0.21941462,-9.64076,-0.024837572,-0.014434637,0.010032246,48.5,nan
41410153,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012299579,0.00046312553,1.7128616e-07,-0.15161224,-0.24015138,-9.928694,-0.074700914,0.00093584665,0.016726783,48.125,nan
42438671,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012025068,0.00045465305,1.6316692e-07,-0.05272502,-0.35978964,-9.619318,0.06153868,-0.020138927,0.031683482,47.75,nan
43387575,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.011538802,0.00047551264,1.5577449e-07,-0.0541279,-0.2168915,-9.605884,-0.0011217998,0.03487772,-0.009710015,47.5,nan
44447598,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012336795,0.0004997615,1.8952885e-07,-0.11685805,-0.38483572,-9.864471,0.011394963,-0.066632725,0.026423978,47.5,nan
45376993,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012891471,0.00044253428,1.4893453e-07,-0.007126596,-0.50792575,-9.674119,0.06464818,0.00572489,-0.022861807,47.125,nan
46414486,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012779757,0.00047821997,1.6346053e-07,-0.11600423,-0.33397776,-9.66192,-0.017529579,0.018724931,-0.014667549,46.875,nan
47351384,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012514997,0.00033505665,1.05226235e-07,-0.18212277,-0.4197677,-9.776919,0.052145965,-0.019110546,-0.0024703064,46.625,nan
48403866,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.013149043,0.00039632936,1.255471e-07,-0.1043321,-0.42539954,-9.775461,0.029057167,-0.011032939,0.030340718,46.5,nan
49438343,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.014104272,0.0004767302,1.8038436e-07,-0.08537312,-0.53626156,-9.870071,-0.0625365,-0.05297682,0.015488627,46.5,nan
50379797,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012117083,0.00037081077,1.2757832e-07,-0.08365973,-0.3054944,-9.729259,-0.023583582,-0.027871652,-0.002171196,46.375,nan
51415756,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.01226144,0.0003619995,1.2806088e-07,-0.3185727,-0.3472911,-9.705467,0.033121392,-0.031997625,0.029260207,46.125,nan
52351092,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.011062722,0.0003693409,1.1029171e-07,-0.2127502,-0.42585248,-9.71856,-0.048473258,0.024483312,0.013309808,45.875,nan
53387040,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.0104218675,0.00025042103,7.319478e-08,-0.22127129,-0.20972888,-9.820876,0.037773572,0.009417406,-0.026683087,45.875,nan
54421512,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.026707053,0.0005410488,2.0676883e-07,-0.02988978,-0.3233369,-9.66808,0.01689534,-0.008177247,-0.037412252,45.75,nan
55380900,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.031104797,0.00069853023,2.4134474e-07,-0.16506335,-0.17692971,-9.706232,0.04282407,-0.03327595,0.051931195,45.625,nan
56442359,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.028550215,0.00060623,2.4005334e-07,0.0363058,-0.38984212,-9.719726,-0.07019615,0.010094692,0.035308152,45.375,nan
57389721,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.014770427,0.00026570976,7.5408444e-08,-0.074176006,-0.36467436,-9.71007,0.00503127,0.019067382,0.0029206146,45.25,nan
58431691,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.013593159,0.00035974794,1.2455257e-07,-0.025393143,-0.4761743,-9.653421,0.10444734,0.014020875,-0.032904323,45.25,nan
59374547,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012606188,0.00035495314,1.1817366e-07,-0.19313593,-0.21481077,-9.669674,-0.006509388,-0.031670418,-0.0013720038,45.125,nan
60399985,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.012476869,0.00027382854,9.064724e-08,-0.23342918,-0.4134154,-9.751692,0.04054195,0.06442475,-0.006343506,44.875,nan
61351833,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.010455245,0.00046619686,2.0429724e-07,-0.02136871,-0.33897913,-10.10132,-0.06782522,-0.22227325,-0.020350117,44.625,nan
62393758,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.011808356,0.0007733246,9.041674e-07,-0.13829024,-0.2659037,-9.713666,0.052955225,0.020501854,0.008847282,44.625,nan
63428191,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.009343909,0.00097205536,4.2980793e-07,-0.18614495,-0.2895985,-9.768973,0.009290902,-0.0019685389,0.0041948967,44.625,nan
64362054,6946826,6684682,0,0,0,0,0,805.42456,665.779,1610.8491,1997.3369,0.0073232893,0.00029209684,7.497269e-08,-0.1712488,-0.2515154,-9.74822,0.0032939631,-0.0008500739,0.0020770223,45.0,nan
65388982,6946826,6684682,0,0,0,0,0,806.346,665.779,1612.692,1997.3369,0.0050146915,0.00016138237,1.6843407e-08,-0.1973484,-0.27540684,-9.7616825,0.00271582,-0.0028129215,0.0040730517,45.25,nan
