timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
31449310,-0.16200043,0.02616292,-0.00012053188,0.0,0.0,-0.001
31453866,-0.16194355,0.026109667,-7.01666e-05,0.0,0.0,-0.001
31473348,-0.16199304,0.026450679,-0.0001336493,0.0,0.0,-0.001
31488348,-0.16198608,0.026579848,-7.887228e-05,0.0,0.0,-0.001
31503363,-0.16208786,0.026394023,-0.00019076138,0.0,0.0,-0.001
31528942,-0.16174306,0.026188878,-0.00020792415,0.0,0.0,-0.001
31548403,-0.16178253,0.02617253,-6.63226e-05,0.0,0.0,-0.001
31566481,-0.16214567,0.026243648,-9.1177215e-05,0.0,0.0,-0.001
31591969,-0.16206497,0.026306821,-1.4596472e-05,0.0,0.0,-0.001
31611517,-0.16223158,0.026270725,-0.00018005839,0.0,0.0,-0.001
31624984,-0.16226074,0.026106093,-5.4860244e-05,0.0,0.0,-0.001
31650515,-0.1619997,0.026104188,6.642114e-05,0.0,0.0,-0.001
31670069,-0.16194774,0.026487619,0.00046734646,0.0,0.0,-0.001
31685044,-0.1624352,0.026349228,-0.00017372337,0.0,0.0,-0.001
31703063,-0.16197522,0.026521916,-0.00026084244,0.0,0.0,-0.001
31728585,-0.16118082,0.025466587,-0.00015851835,0.0,0.0,-0.001
31752644,-0.1607243,0.024741165,-8.246014e-05,0.0,0.0,-0.001
31767639,-0.16113225,0.025020722,-0.0001573008,0.0,0.0,-0.001
31791680,-0.16182892,0.024993833,-1.6469608e-05,0.0,0.0,-0.001
31812666,-0.16219366,0.024912259,-0.0002218136,0.0,0.0,-0.001
31827688,-0.16180329,0.025386468,-8.282725e-05,0.0,0.0,-0.001
31850195,-0.16098486,0.02596157,-9.500498e-05,0.0,0.0,-0.001
31871234,-0.1608796,0.024882386,4.137044e-05,0.0,0.0,-0.001
31890753,-0.16053528,0.024971284,-0.00034591346,0.0,0.0,-0.001
31905763,-0.16060545,0.026034266,-0.00022215812,0.0,0.0,-0.001
31931290,-0.1613489,0.02537958,-0.00036444288,0.0,0.0,-0.001
31950817,-0.16084024,0.024694689,0.00010572761,0.0,0.0,-0.001
31970334,-0.16033438,0.025645599,5.3935e-05,0.0,0.0,-0.001
