timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
31449298,31449111,0.99982524,0.011597445,-0.0017000845,0.014569076,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31453854,31453661,0.9998254,0.011593319,-0.0016964029,0.014560085,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31498898,31498705,0.9998248,0.011596006,-0.0017125678,0.014595984,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31548389,31546707,0.99982536,0.01158189,-0.0017009991,0.014565023,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31596487,31596302,0.9998253,0.011610305,-0.0016983018,0.014556196,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31650505,31650309,0.9998259,0.011597273,-0.0016962878,0.014521465,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31698549,31698357,0.9998254,0.011633509,-0.0017223903,0.014521532,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31752628,31752410,0.9998275,0.011504702,-0.0016007264,0.014491803,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31797646,31797455,0.99982685,0.011580511,-0.0016326557,0.0144781545,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31850184,31845503,0.9998275,0.011524533,-0.0016879129,0.014467228,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31899730,31895053,0.9998281,0.011481608,-0.001650025,0.014469314,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31950805,31950607,0.9998291,0.01151278,-0.0015984094,0.014380919,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
31998847,31998655,0.999829,0.011506677,-0.001633779,0.014384466,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32042378,32042199,0.9998277,0.011596737,-0.0016873822,0.0143985385,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32100940,32100757,0.99982846,0.011582078,-0.0016365213,0.014364222,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32150499,32150308,0.9998296,0.011522437,-0.0015803392,0.014336688,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32200030,32199854,0.99982965,0.011571196,-0.0015747868,0.014295277,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32243580,32243398,0.99983054,0.011492401,-0.0015841227,0.014299867,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32302181,32300455,0.9998302,0.011556316,-0.0016542419,0.014262401,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32350183,32350004,0.9998312,0.011459827,-0.0016304088,0.0142729515,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32399771,32399599,0.99983174,0.011427518,-0.0015891193,0.014269826,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32444817,32444644,0.9998319,0.011487458,-0.0016054788,0.014205888,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32501840,32501655,0.99983096,0.011473355,-0.0016206272,0.014280021,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32551384,32551204,0.9998309,0.011519915,-0.0016323877,0.014245741,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32596460,32594793,0.99983215,0.0114985015,-0.0016069894,0.0141708655,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32644468,32644297,0.9998325,0.011476729,-0.0016596301,0.014164433,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32694022,32693846,0.9998333,0.011418448,-0.0016524233,0.014158739,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32743607,32743431,0.9998336,0.011392329,-0.0016585458,0.014152472,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32796122,32795948,0.9998326,0.011443906,-0.0017000844,0.0141831115,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32844173,32844004,0.9998345,0.011286247,-0.0017034245,0.014166435,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32899737,32899551,0.9998347,0.011271733,-0.0017813876,0.014151931,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32949283,32949100,0.9998355,0.011186261,-0.0018033625,0.014167065,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
32997328,32997149,0.9998355,0.011172018,-0.0018226794,0.014175412,0.99804467,-7.705748e-10,-4.3031784e-10,-0.06250586,1
