timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
31449181,0.0,0.0,0.0,0.0
31450689,0.0,0.0,0.0,0.0
31651890,0.0,0.0,0.0,0.0
31851628,0.0,0.0,0.0,0.0
32049776,0.0,0.0,0.0,0.0
32249518,0.0,0.0,0.0,0.0
32452219,0.0,0.0,0.0,0.0
32651870,0.0,0.0,0.0,0.0
32851568,0.0,0.0,0.0,0.0
33051270,0.0,0.0,0.0,0.0
33250973,0.0,0.0,0.0,0.0
33450712,0.0,0.0,0.0,0.0
33650367,0.0,0.0,0.0,0.0
33853072,0.0,0.0,0.0,0.0
34052768,0.0,0.0,0.0,0.0
34252466,0.0,0.0,0.0,0.0
34452184,0.0,0.0,0.0,0.0
34650368,0.0,0.0,0.0,0.0
34850069,0.0,0.0,0.0,0.0
35049812,0.0,0.0,0.0,0.0
35252514,0.0,0.0,0.0,0.0
35452168,0.0,0.0,0.0,0.0
35651866,0.0,0.0,0.0,0.0
35851571,0.0,0.0,0.0,0.0
36051269,0.0,0.0,0.0,0.0
36251019,0.0,0.0,0.0,0.0
36449171,-0.0021608006,0.00034701062,-0.0015315914,0.0
36653375,-0.0038017246,0.00022913123,-0.004587313,0.0
36853079,-0.0038440065,-0.0021896272,-0.0067945495,0.0
37051278,-0.0040770792,-0.0024256476,-0.0067957025,0.0
37250978,-0.0047577103,-0.002229636,-0.006827217,0.0
37450677,-0.00419611,-0.0021426084,-0.006584158,0.0
37650375,-0.0052940203,-0.003336677,-0.006278691,0.0
37850122,-0.004747218,-0.0047638575,-0.006175583,0.0
38052824,-0.0036537421,-0.005726944,-0.0057385266,0.0
38252481,-0.0030777776,-0.0065448442,-0.0057820603,0.0
38452187,-0.0024958886,-0.006758905,-0.0054326607,0.0
38651878,-0.0025622225,-0.00716022,-0.0051309722,0.0
38851582,-0.0023895563,-0.008027851,-0.0050598094,0.0
39049778,-0.002634652,-0.008665295,-0.004852953,0.0
39249475,-0.0034122868,-0.009477178,-0.005049257,0.0
39452178,-0.0022011632,-0.0113047175,-0.0052911914,0.0
39651919,-0.00031463214,-0.012198025,-0.005163459,0.0
39851569,-0.00035495756,-0.01332083,-0.005259722,0.0
40051269,-0.0012735561,-0.014316291,-0.005398274,0.0
40250968,-0.0020997534,-0.014921501,-0.0059270198,0.0
40450663,-0.0034787173,-0.0142892655,-0.006292382,0.0
40650403,-0.0036294665,-0.014106086,-0.0061929286,0.0
40853104,-0.0052424055,-0.013413608,-0.0062304214,0.0
41052753,-0.0055388636,-0.014005256,-0.0060945256,0.0
41252447,-0.0074638594,-0.013968851,-0.005689009,0.0
41452152,-0.007357202,-0.013432407,-0.005565252,0.0
41650379,-0.0055201594,-0.015059919,-0.005137517,0.0
41850035,-0.0034396586,-0.01647452,-0.0050897254,0.0
42049728,-0.002233908,-0.016568864,-0.005191052,0.0
42252421,-0.00047818988,-0.0167684,-0.0052398546,0.0
42452165,3.2030897e-05,-0.0166802,-0.005689389,0.0
42651816,-0.0010505229,-0.01643078,-0.0058690496,0.0
42851507,0.0011342635,-0.01589529,-0.006228607,0.0
43051202,0.0015688662,-0.015265956,-0.006848472,0.0
43250898,0.0007539847,-0.01381795,-0.0070032375,0.0
43450636,-0.0009440657,-0.013396675,-0.007375978,0.0
43653329,-0.0029022396,-0.014116096,-0.0076430375,0.0
43852979,-0.0040435283,-0.014194234,-0.007476803,0.0
44051214,-0.0020305002,-0.0146055445,-0.0073875217,0.0
44250860,-0.0018448079,-0.014733688,-0.006959313,0.0
44450593,0.0017015686,-0.015720395,-0.0070431684,0.0
44650245,0.0027553234,-0.0154047115,-0.007166269,0.0
44849934,0.0034532275,-0.015031518,-0.0071658343,0.0
45052635,0.0041998443,-0.0146112405,-0.007183849,0.0
45252367,0.0064096255,-0.014748225,-0.0069594076,0.0
45452016,0.006572663,-0.015451399,-0.006843194,0.0
45651707,0.0073857224,-0.014496704,-0.00670683,0.0
45851398,0.0067378087,-0.014731457,-0.0066442997,0.0
46051090,0.0061621466,-0.014169051,-0.0067580645,0.0
46249273,0.00564716,-0.013802229,-0.0065388973,0.0
46453520,0.0048755263,-0.014712959,-0.00639948,0.0
46651658,0.0034595425,-0.015991118,-0.006359221,0.0
46851395,0.0035255677,-0.018522305,-0.0060358495,0.0
47051039,0.004989069,-0.020170491,-0.006161245,0.0
47250730,0.0061301766,-0.021483392,-0.006010839,0.0
47450421,0.0061065783,-0.022643883,-0.0059844963,0.0
47650113,0.0062263478,-0.022657197,-0.006017359,0.0
47852800,0.0070604426,-0.022311753,-0.0061181816,0.0
48052534,0.008154436,-0.022187307,-0.0061597787,0.0
48252177,0.009367617,-0.022279505,-0.006401984,0.0
48451872,0.010418754,-0.022408787,-0.0068358607,0.0
48651562,0.008617029,-0.022328412,-0.0073619857,0.0
48849746,0.006704843,-0.022514505,-0.008149239,0.0
