timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
31447897,31443103,9.543678e-10,4.340777e-05,0.0035651622,0.0010806645,0.00066511007,0.0012207971,1077251,0,0.021493336,0.014498221,0.051735163,nan,0.0036420983,7.515182e-05,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31453977,31453661,9.51542e-10,4.3227534e-05,0.0034984036,0.0010475209,0.0006546655,0.0012121907,1077251,0,0.021883475,0.014737,0.051735163,nan,0.0036420983,7.515182e-05,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31650797,31650309,9.560072e-10,4.4537595e-05,0.003785503,0.0011542185,0.00061806873,0.0010706827,1077251,0,0.020179607,0.01366639,0.050676785,nan,0.0032975364,0.000259283,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31850299,31845503,2.2185955e-09,6.887016e-05,0.0038985917,0.0011248492,0.0004689283,0.00089602516,1077251,0,0.02077014,0.014012085,0.05090429,nan,0.0028467695,0.0008269455,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32038160,32037694,3.2297434e-09,9.842558e-05,0.0052891625,0.0011030496,0.0009711488,0.00084516016,1077251,0,0.020680688,0.01397112,0.04983594,nan,0.004533884,0.002251533,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32243692,32243398,3.8718406e-09,0.000111836714,0.0059168176,0.0010526171,0.0026728285,0.0017333791,1077251,0,0.02033834,0.013773829,0.047817793,nan,0.008610273,0.003761587,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32444927,32444644,4.3923967e-09,0.00012852179,0.006226082,0.00094706303,0.004468841,0.0030968008,1077251,0,0.02197086,0.014806452,0.04803137,nan,0.015123797,0.0059575154,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32640126,32639838,5.1748152e-09,0.00015111655,0.007835229,0.0010035523,0.0078409985,0.0056857737,1077251,0,0.02101461,0.014235052,0.046486545,nan,0.018314734,0.0067249695,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32839925,32839491,6.0789715e-09,0.00016691732,0.008491377,0.0010191252,0.009035669,0.007155007,1077251,0,0.021777961,0.014690924,0.047066722,nan,0.023947047,0.008975292,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33045530,33045242,5.9887006e-09,0.00016527866,0.008691814,0.0009385318,0.009544261,0.008050161,1077251,0,0.023310153,0.015652819,0.04700819,nan,0.026938574,0.010392471,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33251372,33250901,6.3174332e-09,0.00016253066,0.008620768,0.0011802941,0.01356178,0.010986557,1077251,0,0.020902975,0.0141856745,0.045993958,nan,0.02373156,0.008409293,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33450927,33446096,6.224558e-09,0.00016181587,0.008278417,0.0010974874,0.011717683,0.010251718,1077251,0,0.022063851,0.014892686,0.044888064,nan,0.02553102,0.0089676455,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33649260,33648798,6.176643e-09,0.00016567142,0.008559612,0.0011055742,0.011263371,0.0098242005,1077251,0,0.022058094,0.014889719,0.045040995,nan,0.024974884,0.008243116,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33847298,33847000,5.82294e-09,0.00015919888,0.008028041,0.0010421453,0.00985774,0.008860221,1077251,0,0.022100126,0.014914567,0.043649178,nan,0.023541322,0.0075921556,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34044035,34043738,5.4463016e-09,0.00015119872,0.007221461,0.0010874398,0.009241591,0.008029375,1077251,0,0.021234255,0.014373264,0.0432085,nan,0.020526106,0.006739779,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34242186,34241890,4.865492e-09,0.00013716004,0.0061434843,0.00096701714,0.0062816497,0.005709496,1077251,0,0.022541678,0.015176358,0.04255185,nan,0.020330645,0.0070982,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34448015,34443091,4.3958632e-09,0.00012176589,0.0052194046,0.0009660066,0.0054775877,0.0045987144,1077251,0,0.0216582,0.014639429,0.041589063,nan,0.01725687,0.0060259844,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34641578,34641290,4.4044857e-09,0.000120395016,0.0048256237,0.00080948195,0.0023668287,0.0021959231,1077251,0,0.023023184,0.015474357,0.041068792,nan,0.015396155,0.005244103,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34842785,34842491,4.6759716e-09,0.00012930151,0.0052315295,0.000829122,0.0018137908,0.0012010967,1077251,0,0.021708282,0.014683355,0.039916735,nan,0.011855625,0.003821063,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35045495,35045194,4.874236e-09,0.0001367849,0.0056194733,0.00079428,0.000983325,0.0010148551,1077251,0,0.02217094,0.01494503,0.03855343,nan,0.010482522,0.0028791607,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35252751,35252447,4.7411928e-09,0.00013348067,0.005439398,0.00073659746,0.002154371,0.0022739659,1077251,0,0.022050763,0.014855894,0.03825822,nan,0.009515359,0.0014783284,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35440557,35440136,4.324109e-09,0.00012266276,0.005126566,0.0007534373,0.0028634665,0.003142974,1077251,0,0.021074764,0.014254146,0.037458092,nan,0.0076190247,0.0008333302,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35640081,35639790,5.3795244e-09,0.00013140611,0.0057632346,0.00070602883,0.0040640295,0.0042245868,1077251,0,0.021939065,0.014769515,0.03583346,nan,0.006404448,0.0012422404,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35847291,35846997,6.7789063e-09,0.00015609087,0.006356625,0.00068267103,0.0046287347,0.004821176,1077251,0,0.021588305,0.014534889,0.03360439,nan,0.005672308,0.0014062868,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36050000,36049703,4.3579078e-08,0.00037404636,0.006610921,0.0006485909,0.0045777424,0.0049090995,1077251,0,0.020826794,0.014064465,0.03278,nan,0.0065839626,0.0021983208,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36249686,36244897,1.4096068e-07,0.0006117731,0.0073326086,0.00041501518,0.0044402103,0.0047808336,1077251,0,0.02157644,0.014525951,0.026583869,nan,0.007690464,0.0020851525,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36446457,36446144,2.1249456e-07,0.00079808437,0.0077883266,0.00026463403,0.0036650142,0.0042108367,1077379,0,0.022324545,0.014920667,0.0016368877,nan,0.009018612,0.0026002391,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36653737,36651805,2.748453e-07,0.0009400632,0.00747252,0.00023424506,0.0016422879,0.002695744,1077379,0,0.023587089,0.014507285,0.0014894552,nan,0.0077727446,0.0028737194,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36853291,36848503,4.0199097e-07,0.0009966001,0.007878569,0.00020275154,0.0036504702,0.0012493894,1077379,0,0.027810063,0.014924435,0.02239998,nan,0.0078795245,0.002664645,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37047035,37046748,4.686461e-07,0.0010236683,0.0080042165,0.0005442984,0.008422857,0.002809266,1077379,0,0.029977862,0.015088342,0.117537856,nan,0.012447825,0.020940315,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37249753,37249452,5.0015706e-07,0.0010507152,0.008606255,0.0013769803,0.014385448,0.009004215,1077379,0,0.028246617,0.014935906,0.09799285,nan,0.0037614435,0.060722757,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37451036,37446103,4.3991616e-07,0.0009612462,0.0091459,0.0015453598,0.018597366,0.014383592,1077379,0,0.025337309,0.014300905,0.043715656,nan,0.008824261,0.058372088,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37643091,37638297,4.0103166e-07,0.0008934242,0.009631078,0.0011296982,0.01432743,0.011849391,1077379,0,0.025971355,0.014861731,0.047714073,nan,0.013423605,0.0018771046,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37850347,37850055,3.5771143e-07,0.0008273916,0.010607953,0.0007796444,0.016340194,0.0100549385,1077379,0,0.022926634,0.01389072,0.0260152,nan,0.013610336,0.045225307,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38053041,38048208,3.0715697e-07,0.0007766913,0.0105965,0.00046697748,0.018211791,0.013564702,1077379,0,0.023274936,0.014384641,0.015021506,nan,0.004030712,0.03908456,0.0,0.00019404081,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38245197,38244905,2.6328303e-07,0.00074096816,0.01085874,0.00033311846,0.015422482,0.014157267,1077379,0,0.023310158,0.014742814,0.02184311,nan,0.001941091,0.028403461,0.0,0.011641938,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38441883,38440100,2.3215631e-07,0.0006808541,0.011561455,0.00030726905,0.010748981,0.011532232,1077379,0,0.02220066,0.014430063,0.0131308,nan,0.004722605,0.007900928,0.0,0.0038726379,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38652134,38651812,2.10281e-07,0.000650619,0.012094432,0.00035046064,0.006519953,0.007506773,1077379,0,0.02208336,0.014569313,0.027215416,nan,0.00754871,0.0038613717,0.0,0.009845703,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38851812,38851511,1.9788723e-07,0.0006315727,0.0125186825,0.000323515,0.006027387,0.00508735,1077379,0,0.021571599,0.01442759,0.007952352,nan,0.009416363,0.017679842,0.0,0.00572951,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39044192,39043751,1.7328972e-07,0.0005725839,0.012611489,0.00024381958,0.008024653,0.0057708584,28803,0,0.021503136,0.014510859,0.009763409,nan,0.012485615,0.025531935,0.0,0.0025647413,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
