timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31445842,31445786,-0.044322483,-0.22938547,-9.79566
31450814,31450756,-0.03888261,-0.21942201,-9.789365
31500479,31500422,-0.045080114,-0.21701422,-9.799006
31550148,31550087,-0.026843833,-0.22089307,-9.814021
31599815,31599758,-0.040825166,-0.23343463,-9.805719
31649484,31649426,-0.033498053,-0.1940941,-9.824111
31699155,31699096,-0.00033166294,-0.22221528,-9.739355
31748825,31748763,-0.010563952,-0.14470723,-9.7773695
31798492,31798433,-0.11900419,-0.24570101,-9.780336
31848169,31848109,-0.1376779,-0.27803403,-9.755939
31897835,31897777,-0.11447232,-0.27503434,-9.812107
31952472,31952414,-0.038461152,-0.08470238,-9.749945
32002141,32002083,-0.007039909,-0.09150336,-9.755076
32046922,32046852,-0.17827728,-0.31053957,-9.826972
32101480,32101420,-0.042684466,-0.11410083,-9.787816
32151144,32151086,0.004014502,-0.093242116,-9.770896
32200808,32200753,-0.003801154,-0.10302715,-9.748048
32250475,32250421,-0.026206844,-0.0532461,-9.758948
32300148,32300093,0.0055700797,-0.12777343,-9.76475
32349816,32349762,-0.010286391,-0.103672154,-9.748928
32399487,32399432,0.0006688624,-0.11812807,-9.768005
32449280,32449212,-0.04250317,-0.108436495,-9.788257
32498831,32498777,0.0037134227,-0.09896564,-9.776828
32548498,32548439,0.039762203,-0.08770233,-9.789937
32598162,32598105,0.020807417,-0.061403714,-9.802713
32652798,32652741,-0.18893433,-0.24120595,-9.821702
32697497,32697442,0.056229953,-0.0053604566,-9.781597
32747172,32747114,0.06286673,-0.03744254,-9.769806
32801802,32801747,-0.21666324,-0.34484693,-9.810838
32851482,32851414,-0.22366016,-0.28312737,-9.821644
32901211,32901154,-0.22488067,-0.30872044,-9.850924
32945838,32945784,0.050759874,-0.069069855,-9.794241
33000478,33000425,-0.21105406,-0.28939787,-9.816127
33050152,33050097,-0.17635475,-0.24613631,-9.818694
33099825,33099768,-0.18709642,-0.26336154,-9.7864685
33149498,33149438,-0.15250479,-0.23597474,-9.796401
33199161,33199106,-0.17830557,-0.26744714,-9.832851
33248828,33248773,-0.16970353,-0.25293195,-9.793004
33298497,33298443,-0.17733525,-0.30545563,-9.788553
33348169,33348111,-0.17886086,-0.29100457,-9.774776
33397835,33397781,-0.18883497,-0.32166597,-9.775442
33447506,33447450,-0.17853843,-0.28158972,-9.791675
33502149,33502094,0.041717917,-0.09323876,-9.786949
33551822,33551764,0.06408495,-0.037873533,-9.78616
33601494,33601436,0.054289687,-0.06162237,-9.7865095
33646196,33646142,-0.13833247,-0.21565834,-9.7896185
33700836,33700780,0.017087681,-0.07422398,-9.792473
33750511,33750455,-0.03033338,-0.15910162,-9.770725
33800184,33800127,-0.0525825,-0.16106682,-9.796607
33849858,33849799,-0.0753303,-0.16616108,-9.827758
33899528,33899470,-0.0825501,-0.182606,-9.800963
33949253,33949199,-0.10898088,-0.20570415,-9.767569
33998872,33998815,-0.10618582,-0.20002258,-9.817829
34048542,34048486,-0.09519855,-0.17507172,-9.792068
34098217,34098162,-0.08526989,-0.23167166,-9.791508
34147890,34147835,-0.10946283,-0.18912642,-9.824182
34202533,34202474,-0.039719813,-0.2068378,-9.815693
34252200,34252145,-0.029647546,-0.17862694,-9.805966
34296907,34296848,-0.10819483,-0.16011004,-9.804743
34346580,34346521,-0.0957355,-0.14092524,-9.777739
34401217,34401163,-0.08225066,-0.19005333,-9.826682
34450890,34450836,-0.044405684,-0.1608253,-9.814074
34500567,34500511,-0.041947596,-0.17362897,-9.849617
34550245,34550190,-0.06717907,-0.122025765,-9.857814
34599921,34599865,-0.07330485,-0.1285009,-9.870725
34649597,34649541,-0.026830047,-0.13757342,-9.823307
34699274,34699219,-0.019714193,-0.1634141,-9.826688
34748950,34748893,-0.03431814,-0.17669134,-9.817052
34798625,34798568,-0.0574509,-0.19178033,-9.8225
34848297,34848241,-0.03559036,-0.16163795,-9.833194
34902940,34902884,-0.10618011,-0.20098084,-9.772732
34947661,34947589,-0.044344004,-0.24086843,-9.8130245
34997360,34997295,-0.077194564,-0.22551507,-9.805837
35046990,35046933,-0.074794576,-0.2297973,-9.820877
35101632,35101576,-0.09544147,-0.18452208,-9.782485
