magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7159237,-0.15152842,0.86577994,38825325,2_3
-0.7048193,-0.18209921,0.93356395,39315647,2_3
-0.69274414,-0.1981192,0.9309649,39806406,2_3
-0.7147144,-0.19239192,0.8492352,40318498,2_3
-0.6595173,-0.26859164,0.8020502,40808973,2_3
-0.6352229,-0.26863146,0.7636851,41320874,2_3
-0.61018705,-0.22911529,0.7653911,41811674,2_3
-0.6018249,-0.23208092,0.76687485,42323243,2_3
-0.6148014,-0.22969937,0.84360987,42813938,2_3
-0.5954875,-0.22843167,0.7817746,43325830,2_3
