timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
596000,596000,0,nan,nan,1.058828e-06,-2.6058035e-07,-2.5214877e-07,0.0,0.0,0.0,0.000295804,-1.4541205e-05,-0.00018756907,-0.00018355221,0.0002784262,-0.00013795447,0.0,0.007445059,0.030700894,-0.056867484,0.12001532,0.120031476,nan,0.10000484,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,0.00058358803,0.0011501404,-0.029184036,0.0,0.0,0.0,0.002548172,0.00644275,0.0029376596,-0.02318904,0.0002784262,-0.00013795447,0.0,-0.016484762,-0.00056957646,-0.005076639,0.12000517,0.120031476,nan,0.1,1.3181642,1.1695008,4.7131205,0.45549718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,0.0019177465,0.0043562786,-0.047408383,0.0,0.0,0.0,0.0047849054,0.015069821,0.0039757397,-0.02607958,0.0002784262,-0.00013795447,0.0,0.0037888093,0.0714587,0.045237128,0.120111145,0.120031476,nan,0.100226544,0.62180555,0.8515791,1.357307,0.4772621,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,0.0011124822,0.0051529757,-0.046103302,0.0,0.0,0.0,0.0015571936,0.010922491,0.014672039,-0.0049362904,0.0002784262,-0.00013795447,0.0,-0.027871266,0.033072717,0.008723698,0.12039018,0.120031476,nan,0.10199896,0.6501657,0.75408757,1.4467659,0.50805795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.00064020255,0.0033264293,-0.035563186,0.0,0.0,0.0,-0.004588461,0.00051339786,0.020235155,0.010430697,0.0002784262,-0.00013795447,0.0,-0.09022981,-0.006672654,0.1308508,0.1209884,0.120031476,nan,0.10211234,0.54875255,0.7278458,1.3949726,0.53332466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.0025430708,-0.003052379,-0.030460801,0.0,0.0,0.0,-0.0027606343,-0.0077914633,0.015855797,0.005432347,0.0002784262,-0.00013795447,0.0,-0.050539646,-0.014700676,0.019293277,0.12103362,0.120031476,nan,0.1,0.66116047,0.75578344,1.4616185,0.5509241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,-0.00084590947,-0.00432083,-0.03307934,0.0,0.0,0.0,0.0006382768,-0.006006121,0.010474011,-0.0016326138,0.0002784262,-0.00013795447,0.0,-0.07992643,0.010300276,0.087179236,0.12085321,0.120031476,nan,0.1,0.7405013,0.77396303,1.4368908,0.5477401,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.0018522305,-0.0026467468,-0.030714914,0.0,0.0,0.0,0.006070167,-0.001640064,0.011582073,0.0016875123,0.0002784262,-0.00013795447,0.0,0.051493112,0.0128174955,0.066258006,0.12057244,0.120031476,nan,0.1,0.57404757,0.80439866,1.1214668,0.54050124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.0006695007,-9.140415e-05,-0.0363866,0.0,0.0,0.0,-0.0029800124,0.00247298,0.0021417483,-0.009988588,0.0002784262,-0.00013795447,0.0,-0.08732953,0.06434792,0.15669128,0.12048283,0.120031476,nan,0.1,0.6378428,0.80340743,1.138557,0.5171652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,5000000,0,nan,nan,-0.001302275,0.0018181162,-0.03826423,0.0,0.0,0.0,-0.0008374375,0.007487824,0.0010795534,-0.008006456,0.0002784262,-0.00013795447,0.0,0.020298453,0.05535365,-0.036467794,0.12013632,0.120031476,nan,0.1032759,0.51357234,0.81549823,0.9143501,0.50023746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
