timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
596000,596000,0,nan,nan,1.058786e-06,-2.6051748e-07,-2.5214877e-07,0.0,0.0,0.0,0.00029579495,-1.4527672e-05,-0.00018756907,-0.00018355221,0.00027841196,-0.00013793312,0.0,0.007446262,0.030699082,-0.056867484,0.120015,0.12003116,nan,0.10000484,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,0.0005835364,0.0011499451,-0.02918488,0.0,0.0,0.0,0.0025485293,0.006441973,0.0029375772,-0.023189122,0.00027841196,-0.00013793312,0.0,-0.016485944,-0.0005709844,-0.005076639,0.12000521,0.12003116,nan,0.1,1.3181642,1.1695008,4.7131205,0.45549718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,0.001911731,0.004337462,-0.047398336,0.0,0.0,0.0,0.0047715134,0.015037065,0.003975492,-0.026117168,0.00027841196,-0.00013793312,0.0,0.0037836288,0.07144652,0.045236196,0.12011079,0.12003116,nan,0.10023147,0.63361245,0.85151106,1.3782175,0.47723112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,0.0011126372,0.005203997,-0.0460539,0.0,0.0,0.0,0.0015625884,0.0109799355,0.014675636,-0.0049424786,0.00027841196,-0.00013793312,0.0,-0.027873484,0.033036936,0.008721835,0.120389804,0.12003116,nan,0.10196173,0.6716139,0.7536395,1.4768544,0.5078886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,-0.0006205312,0.003353963,-0.03567649,0.0,0.0,0.0,-0.004236624,0.00052024063,0.019693369,0.009845244,0.00027841196,-0.00013793312,0.0,-0.044099875,-0.029417953,0.007539987,0.120972544,0.12003116,nan,0.10221991,0.5638821,0.72721905,1.4177881,0.53315383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,-0.0025616293,-0.0030300946,-0.030498143,0.0,0.0,0.0,-0.0026295998,-0.007836904,0.015798068,0.005411964,0.00027841196,-0.00013793312,0.0,0.0052430574,-0.012088904,-0.027528962,0.12101213,0.12003116,nan,0.1,0.66244084,0.7551319,1.4638214,0.5507877,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,-0.00088395213,-0.004369015,-0.033114616,0.0,0.0,0.0,0.00089434336,-0.0061944453,0.010139069,-0.001949025,0.00027841196,-0.00013793312,0.0,-0.034095228,0.022064246,0.025866551,0.12087428,0.12003116,nan,0.1,0.740483,0.7734114,1.4426941,0.5476649,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.0018337328,-0.0027046425,-0.030667178,0.0,0.0,0.0,0.006035851,-0.0017149759,0.011618877,0.0017820349,0.00027841196,-0.00013793312,0.0,0.051472254,0.01282529,0.06625614,0.120572165,0.12003116,nan,0.1,0.5744144,0.8036937,1.1217327,0.54028815,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,0.0006605138,-0.000102039834,-0.036371298,0.0,0.0,0.0,-0.0026640813,0.0022337935,0.0015301522,-0.010592586,0.00027841196,-0.00013793312,0.0,-0.05708067,0.017514732,0.13014208,0.120503046,0.12003116,nan,0.1,0.6465425,0.8028106,1.1495421,0.5169753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4992000,0,nan,nan,-0.0012975757,0.0017888446,-0.038263533,0.0,0.0,0.0,-0.0010118356,0.007094578,0.0013807493,-0.007705782,0.00027841196,-0.00013793312,0.0,0.012693774,0.027252385,-0.045162622,0.12018658,0.12003116,nan,0.10329625,0.5155743,0.815157,0.9166362,0.500169,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
