timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.9982565,0.00015875489,-0.00019263462,0.059026,0.0011564076,0.0006270912,0.005994611,0.00013889142,-0.00011900644,0.003897339,-1.2094431e-10,4.024456e-11,7.880196e-14,0.0,0.0,5.3328222e-08,0.27866384,-3.6525307e-09,0.47143802,0.0,0.0,0.0,0.0,0.0,5.4350094e-06,0.0027217404,0.0027217395,0.0015544766,11.056421,11.056421,0.20621881,0.60958606,0.60958606,1.5358369,9.999998e-07,9.999998e-07,9.828312e-07,4.0000004e-06,4.0000004e-06,3.999981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.9982539,0.0002473707,-0.00024027475,0.05906793,0.0002736223,0.00019412761,0.012309171,0.00018884684,0.0004053127,0.007821276,4.4912696e-07,-3.307388e-07,-3.7796617e-11,0.0,0.0,-1.8260039e-07,0.27866384,-3.6525307e-09,0.47143802,0.0,0.0,0.0,0.0,0.0,3.765959e-06,0.0057430537,0.0057430514,0.0010753314,0.9363512,0.9363511,0.2549615,0.1841385,0.18413849,0.57764095,9.607696e-07,9.607696e-07,5.2412486e-07,4.0000004e-06,4.0000004e-06,3.9817332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.99823874,2.0529926e-05,1.1644879e-05,0.05932574,-0.00055730576,-0.006628844,0.017804995,-0.00075627124,-0.0012858938,0.017505413,-3.3593446e-07,1.0718367e-06,-1.7621564e-10,0.0,0.0,7.3093947e-06,0.27866384,-3.6525307e-09,0.47143802,0.0,0.0,0.0,0.0,0.0,3.1602715e-06,0.0038603733,0.003860374,0.00089473603,0.9267889,0.9267888,0.30261573,0.17490044,0.17490043,0.56667745,5.218531e-07,5.218532e-07,1.7769908e-07,4.0000004e-06,4.0000004e-06,3.743665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.9982427,0.00041585517,-1.4944846e-05,0.05925692,0.0050975787,0.0017886176,0.016139247,0.00069621,0.00020388573,0.021152696,-1.7855274e-06,1.0762413e-06,2.492076e-10,0.0,0.0,1.5566877e-05,0.27866384,-3.6525307e-09,0.47143802,0.0,0.0,0.0,0.0,0.0,2.4332555e-06,0.0019308568,0.001930858,0.00069052004,0.5496153,0.5496154,0.29401878,0.1341102,0.1341102,0.6444356,2.1861241e-07,2.1861263e-07,7.0583155e-08,4.0000004e-06,4.0000004e-06,3.1020775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.99825716,0.00045111458,-0.00017140823,0.059013255,0.00013579949,0.0071139904,0.00212913,-0.00074916345,0.0022383942,0.018473431,-2.7082461e-07,4.6487847e-07,2.9848604e-10,0.0,0.0,2.3247765e-05,0.27866384,-3.6525307e-09,0.47143802,0.0,0.0,0.0,0.0,0.0,1.9209826e-06,0.0013878966,0.0013878994,0.00054957625,0.59395474,0.59395367,0.2525984,0.21087766,0.21087754,0.665529,9.864713e-08,9.864718e-08,3.3884326e-08,4.0000004e-06,4.0000004e-06,2.3176528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5984000,5984000,0.99824595,6.2024985e-05,-0.00020169716,0.0592025,0.0007728279,0.0062085325,0.0049072877,0.0005737489,0.003148584,0.013674634,2.7076194e-06,3.5639e-07,3.7719147e-10,0.0,0.0,3.0360536e-05,0.27866384,-3.6525307e-09,0.47143802,0.0,0.0,0.0,0.0,0.0,1.5970019e-06,0.0006514876,0.0006514888,0.00045423384,0.36675143,0.36675018,0.20857988,0.16291408,0.16291398,0.63839227,3.2986648e-08,3.2986538e-08,1.8747693e-08,4.0000004e-06,4.0000004e-06,1.6431818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7004000,7004000,0.9996969,-0.00069038756,-0.00031428237,0.024605477,0.0071477895,-0.003804672,0.004442185,0.0014910923,7.348335e-05,0.009847197,3.7690445e-06,1.3910044e-08,-2.0748722e-08,0.0,0.0,3.519107e-05,0.27746877,-0.019117925,0.47118798,0.0,0.0,0.0,0.0,0.0,1.2480599e-06,0.00033421043,0.0003342095,0.00094879285,0.1647815,0.16478142,0.17226422,0.12682548,0.12682542,0.6065922,1.1387249e-08,1.1387148e-08,1.3210043e-08,4.0000004e-06,4.0000004e-06,1.1339808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.99971336,-0.0009648069,0.00015094034,0.023922503,0.01150231,-0.018529067,0.005772166,0.0061483546,-0.0074190716,0.009951354,2.7324372e-06,-1.048261e-06,1.9692176e-07,0.0,0.0,3.8741175e-05,0.27746877,-0.019117925,0.47118798,0.0,0.0,0.0,0.0,0.0,7.08533e-07,0.0002792645,0.0002792643,0.00033547284,0.17179337,0.17179392,0.14224264,0.09875096,0.09875103,0.5713861,6.0255347e-09,6.025478e-09,1.2985296e-08,4.0000004e-06,4.0000004e-06,7.7803327e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99970967,-0.0005662074,0.00044802186,0.024087915,0.00012947162,-0.01761311,0.01808381,0.0015526958,-0.0070304433,0.015594279,1.9149952e-06,-1.4360235e-06,-8.0274205e-08,0.0,0.0,4.3706106e-05,0.27746877,-0.019117925,0.47118798,0.0,0.0,0.0,0.0,0.0,6.1234886e-07,0.00010488423,0.00010488448,0.00024024781,0.14405356,0.14405337,0.12031276,0.09763435,0.09763438,0.5592629,5.4175446e-09,5.417496e-09,1.21770505e-08,4.0000004e-06,4.0000004e-06,5.417634e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.99971557,-0.0005937659,0.0005217039,0.023839269,-0.0063118963,-0.006447388,0.00872235,-0.0011188259,-0.0049432763,0.019659022,1.908544e-06,-1.4802382e-06,4.8407196e-07,0.0,0.0,4.9426526e-05,0.27746877,-0.019117925,0.47118798,0.0,0.0,0.0,0.0,0.0,5.7574596e-07,5.0513947e-05,5.0514136e-05,0.00021822707,0.07597268,0.07597252,0.09572033,0.08076695,0.08076692,0.5017159,5.414327e-09,5.414278e-09,1.0628619e-08,4.0000004e-06,4.0000004e-06,3.657204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
