timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10732000,596000,1,1310996,6620172,1310996,197388,0.015793247,0.015712697,0.015740363,0.015881814,0.015762003,0.015761185,nan,nan,nan,1.0,0.0,0.01610238,0.009207984,1.0,0.016337695,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
11744000,596000,1,1310996,6620172,1310996,197388,0.02597304,0.02620326,0.026033306,0.025851756,0.026077282,0.02602794,nan,nan,nan,1.0,0.0,0.032581694,0.033862695,1.0,0.03274385,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
12752000,596000,1,1310996,6620172,1310996,197388,0.021918397,0.021585543,0.021699876,0.021957386,0.021560045,0.021711055,nan,nan,nan,1.0,0.0,0.043479662,0.0480786,1.0,0.044176724,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
13756000,596000,1,1310996,6620172,1310996,197388,0.014825217,0.014793413,0.014840914,0.014828274,0.014760599,0.014847517,nan,nan,nan,1.0,0.0,0.07834351,0.06510085,1.0,0.06889625,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14764000,596000,1,1310996,6620172,1310996,197388,0.009269296,0.009556871,0.009529814,0.009255465,0.009503175,0.009525255,nan,nan,nan,1.0,0.0,0.11242336,0.15597343,1.0,0.10293119,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
15768000,596000,1,1310996,6620172,1310996,197388,0.017744157,0.017692307,0.01772065,0.017651211,0.017731886,0.017704714,nan,nan,nan,1.0,0.0,0.123068795,0.19440399,1.0,0.1250134,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
16772000,596000,1,1310996,6620172,1310996,197388,0.018703971,0.018687436,0.018687941,0.018727258,0.018631347,0.018674895,nan,nan,nan,1.0,0.0,0.15084304,0.24648654,1.0,0.16365856,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
17788000,596000,1,1310996,6620172,1310996,197388,0.014378712,0.014646122,0.0146464165,0.014553103,0.014663603,0.01461612,nan,nan,nan,1.0,0.0,0.17259175,0.2660268,1.0,0.18520863,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
18792000,596000,1,1310996,6620172,1310996,197388,0.01778576,0.01765197,0.01765228,0.017781952,0.017858127,0.017675437,nan,nan,nan,1.0,0.0,0.19504675,0.29835975,1.0,0.21167724,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
19796000,596000,1,1310996,6620172,1310996,197388,0.013261669,0.012870906,0.012897259,0.013275504,0.012871868,0.012894806,nan,nan,nan,1.0,0.0,0.19774598,0.3194558,1.0,0.23302568,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
20808000,596000,1,1310996,6620172,1310996,197388,0.015789488,0.01616544,0.016027771,0.015816733,0.016180955,0.016049488,nan,nan,nan,1.0,0.0,0.20687847,0.33629113,1.0,0.24159148,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
21812000,596000,1,1310996,6620172,1310996,197388,0.021445159,0.022052981,0.022040661,0.02122831,0.021923427,0.022056133,nan,nan,nan,1.0,0.0,0.22745128,0.3584432,1.0,0.27966008,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
22828000,596000,1,1310996,6620172,1310996,197388,0.016598258,0.016569031,0.016576616,0.016717413,0.016571572,0.016576307,nan,nan,nan,1.0,0.0,0.2395025,0.37818316,1.0,0.2930597,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
23836000,596000,1,1310996,6620172,1310996,197388,0.014903528,0.015100544,0.015273169,0.0149310995,0.015190564,0.015289329,nan,nan,nan,1.0,0.0,0.27769902,0.43725216,1.0,0.33706555,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
24844000,596000,1,1310996,6620172,1310996,197388,0.014070371,0.014206585,0.014186859,0.013946798,0.014257433,0.014188577,nan,nan,nan,1.0,0.0,0.31294775,0.46372107,1.0,0.37741742,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
25852000,596000,1,1310996,6620172,1310996,197388,0.028533805,0.028671531,0.028716885,0.028589731,0.028833762,0.02873118,nan,nan,nan,1.0,0.0,0.32927436,0.49312213,1.0,0.4026693,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
26860000,596000,1,1310996,6620172,1310996,197388,0.022063918,0.022353934,0.022345291,0.022081325,0.022382475,0.022349168,nan,nan,nan,1.0,0.0,0.35511962,0.5177489,1.0,0.42900515,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
27864000,596000,1,1310996,6620172,1310996,197388,0.021536607,0.02167399,0.021687739,0.021522561,0.021762788,0.021698602,nan,nan,nan,1.0,0.0,0.3815348,0.5535318,1.0,0.45580903,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
28872000,596000,1,1310996,6620172,1310996,197388,0.02602043,0.026133176,0.02613208,0.02604587,0.02617434,0.026134357,nan,nan,nan,1.0,0.0,0.3937238,0.5730352,1.0,0.49171317,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
29880000,596000,1,1310996,6620172,1310996,197388,0.010295071,0.010236759,0.010132176,0.010240116,0.01024397,0.010138655,nan,nan,nan,1.0,0.0,0.4160283,0.6044549,1.0,0.5208382,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
30884000,596000,1,1310996,6620172,1310996,197388,0.020576838,0.021160504,0.021181492,0.02068177,0.021161009,0.021182362,nan,nan,nan,1.0,0.0,0.44137776,0.6545533,1.0,0.5529303,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31888000,596000,1,1310996,6620172,1310996,197388,0.024906838,0.024609905,0.02456941,0.024806373,0.024549082,0.024568725,nan,nan,nan,1.0,0.0,0.4548304,0.66239756,1.0,0.57743824,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
32892000,596000,1,1310996,6620172,1310996,197388,0.016275186,0.016556934,0.016588185,0.016387463,0.016497709,0.016599026,nan,nan,nan,1.0,0.0,0.46010765,0.72292113,1.0,0.6036259,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
33900000,596000,1,1310996,6620172,1310996,197388,0.011626604,0.01233881,0.012328473,0.011472107,0.012293855,0.012338912,nan,nan,nan,1.0,0.0,0.4727606,0.77141696,1.0,0.6279424,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
34908000,596000,1,1310996,6620172,1310996,197388,0.04155036,0.040123295,0.040113747,0.041535266,0.03527201,0.040120058,nan,nan,nan,1.0,0.0,0.4809019,0.82685596,1.0,0.67070204,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
35920000,596000,1,1310996,6620172,1310996,197388,0.019369984,0.020938678,0.020949401,0.010112194,0.011710465,0.011717572,nan,nan,nan,1.0,0.0,0.49613446,0.8795316,1.0,0.7084013,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
36960000,36940000,2,1310988,6620172,1310988,197644,0.030025661,0.030149968,0.030130237,0.029931612,0.030195493,0.030133117,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,1,1,0,0,0,0,0
36960000,36940000,2,1310988,6620172,1310988,197644,0.03019246,0.029863227,0.029846165,0.029977413,0.030077321,0.02984792,nan,nan,nan,0.00021504797,0.0,0.0,0.0,9.990856e-05,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
37064000,36940000,2,1310988,6620172,1310988,197644,0.03019246,0.029863227,0.029846165,0.029977413,0.030077321,0.02984792,nan,nan,nan,0.0019354317,0.0,0.0,0.0,0.00089917704,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,0,1,0,0,0,0,0
37068000,36940000,2,1310988,6620172,1310988,197644,0.03019246,0.029863227,0.024200488,0.024304792,0.024286158,0.024203738,nan,nan,nan,0.0078231,0.005558435,0.0,0.0,0.00089917704,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
37156000,37144000,3,1310996,6620172,1310996,197388,0.024450984,0.0242813,0.024200488,0.024304792,0.024286158,0.024203738,nan,nan,nan,0.00016968325,0.0,0.0,2.349168e-05,4.8577785e-06,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
37236000,37144000,3,1310996,6620172,1310996,197388,0.020068983,0.02177852,0.021788886,0.020118117,0.021715976,0.021786783,nan,nan,nan,0.005684294,0.0,7.255934e-05,0.0050995275,0.0025173537,5.7838857e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
37236000,37144000,3,1310996,6620172,1310996,197388,0.020068983,0.019539028,0.019560821,0.020118117,0.021715976,0.019559328,nan,nan,nan,0.006214248,0.0,9.435229e-05,0.0056786165,0.0046943016,7.8137964e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,0,1,0,0,0,0,0
37240000,37144000,3,1310996,6620172,1310996,197388,0.020068983,0.019539028,0.019560821,0.020118117,0.019465707,0.019559328,nan,nan,nan,0.006214248,0.0,9.435229e-05,0.0056786165,0.0046943016,7.8137964e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
38248000,37144000,3,1310996,6620172,1310996,197388,0.02103385,0.021164782,0.020977594,0.021115953,0.021137705,0.013350416,nan,nan,nan,0.027161496,0.0,0.08509122,0.025807157,0.020351872,0.100477085,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
39152000,37144000,3,1310996,6620172,1310996,197388,0.019156493,0.019340297,0.019294899,0.019226577,0.019333575,0.019294403,nan,nan,nan,0.031119822,0.0,0.13385928,0.045332283,0.042745,0.15991169,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,1,1,1,0,0,0,0,0
39183000,39183000,4,1311004,6620172,1311004,197644,0.031140894,0.03167649,0.019294899,0.031185888,0.031792406,0.019294403,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,1,1,1,1,0,0,0,0,0
39183000,39183000,4,1311004,6620172,1311004,197644,0.031140894,0.03167649,0.03167621,0.031185888,0.031792406,0.031676684,nan,nan,nan,0.0,0.0,0.0,0.0,0.00011572242,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
39243000,39243000,5,1310988,6620172,1310988,197388,0.031140894,0.03167649,0.03167621,0.031185888,0.031792406,0.031676684,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39260000,39243000,5,1310988,6620172,1310988,197388,0.015285455,0.03167649,0.03167621,0.015257885,0.015226561,0.031676684,nan,nan,nan,0.0,0.016926631,0.016926073,0.015945427,0.017158464,0.016927019,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
39268000,39243000,5,1310988,6620172,1310988,197388,0.015285455,0.01526422,0.03167621,0.015257885,0.015226561,0.031676684,nan,nan,nan,0.0,0.016926631,0.016926073,0.015945427,0.017158464,0.016927019,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39283000,39243000,5,1310988,6620172,1310988,197388,0.015285455,0.01526422,0.03167621,0.015257885,0.015226561,0.031676684,nan,nan,nan,0.0,0.016926631,0.03331683,0.015945427,0.017158464,0.033318248,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
39288000,39243000,5,1310988,6620172,1310988,197388,0.015285455,0.01526422,0.03167621,0.015257885,0.015226561,0.031676684,nan,nan,nan,0.0,0.016926631,0.049707584,0.015945427,0.017158464,0.049709477,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39444000,39243000,5,1310988,6620172,1310988,197388,0.020899884,0.021496058,0.02108386,0.020930972,0.02144124,0.021084387,nan,nan,nan,0.0,0.021696016,0.08359296,0.016194128,0.022030663,0.08359897,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
39448000,39243000,5,1310988,6620172,1310988,197388,0.020899884,0.021496058,0.02108386,0.020930972,0.02144124,0.021084387,nan,nan,nan,0.0,0.02229219,0.083776936,0.016225215,0.022572018,0.08378348,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39548000,39243000,5,1310988,6620172,1310988,197388,0.026944991,0.026775347,0.027064368,0.026915867,0.02665566,0.02706533,nan,nan,nan,0.0,0.02229219,0.08473192,0.016225215,0.022572018,0.08474621,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
39552000,39243000,5,1310988,6620172,1310988,197388,0.026944991,0.026775347,0.027064368,0.026915867,0.02665566,0.02706533,nan,nan,nan,0.0,0.02229219,0.08473192,0.016225215,0.022572018,0.08474621,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39732000,39243000,5,1310988,6620172,1310988,197388,0.029217113,0.028380875,0.029355269,0.029162355,0.028971845,0.029355448,nan,nan,nan,0.0,0.02927006,0.0951199,0.023199484,0.022572018,0.095146835,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
39736000,39243000,5,1310988,6620172,1310988,197388,0.029217113,0.028380875,0.029355269,0.029162355,0.028971845,0.029355448,nan,nan,nan,0.0,0.02927006,0.09525806,0.023199484,0.022572018,0.09528517,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39752000,39243000,5,1310988,6620172,1310988,197388,0.029217113,0.028380875,0.029355269,0.029162355,0.028971845,0.029355448,nan,nan,nan,0.0,0.02927006,0.09553437,0.023199484,0.022572018,0.09556184,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
39756000,39243000,5,1310988,6620172,1310988,197388,0.029217113,0.028380875,0.029355269,0.029162355,0.028971845,0.029355448,nan,nan,nan,0.0,0.02927006,0.09553437,0.023199484,0.022572018,0.09556184,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39980000,39243000,5,1310988,6620172,1310988,197388,0.015724948,0.016087737,0.018315095,0.015712053,0.01610332,0.01831436,nan,nan,nan,0.0,0.029995639,0.124178424,0.037292108,0.025559772,0.124070376,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
39988000,39243000,5,1310988,6620172,1310988,197388,0.015724948,0.016087737,0.018315095,0.015712053,0.01610332,0.01831436,nan,nan,nan,0.0,0.030358428,0.12676857,0.037292108,0.025938144,0.12665978,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40000000,39243000,5,1310988,6620172,1310988,197388,0.015724948,0.016087737,0.016097728,0.015712053,0.01610332,0.016098496,nan,nan,nan,0.0,0.030721217,0.12714136,0.037292108,0.026316516,0.12703332,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
40008000,39243000,5,1310988,6620172,1310988,197388,0.015724948,0.016087737,0.016097728,0.015712053,0.01610332,0.016098496,nan,nan,nan,0.0,0.030721217,0.12714136,0.037292108,0.026316516,0.12703332,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40236000,39243000,5,1310988,6620172,1310988,197388,0.032500044,0.032915145,0.03295939,0.032518324,0.03288144,0.03296001,nan,nan,nan,0.0,0.03616646,0.13199016,0.037420068,0.031253494,0.1318883,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
40243000,39243000,5,1310988,6620172,1310988,197388,0.032500044,0.032915145,0.03295939,0.032518324,0.03288144,0.03296001,nan,nan,nan,0.0,0.03616646,0.13199016,0.037420068,0.031253494,0.1318883,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
40248000,39243000,5,1310988,6620172,1310988,197388,0.032500044,0.032915145,0.03295939,0.032518324,0.03288144,0.03296001,nan,nan,nan,0.0,0.03616646,0.13199016,0.037420068,0.031253494,0.1318883,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40260000,39243000,5,1310988,6620172,1310988,197388,0.032500044,0.032915145,0.03295939,0.032518324,0.03288144,0.03296001,nan,nan,nan,0.0,0.036996663,0.13290885,0.037456628,0.032016285,0.13280824,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
40268000,39243000,5,1310988,6620172,1310988,197388,0.032500044,0.032915145,0.03295939,0.032518324,0.03288144,0.03296001,nan,nan,nan,0.0,0.037411764,0.1333682,0.037474908,0.03239768,0.1332682,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40700000,40676000,6,1310996,6620172,1310996,197388,0.026665147,0.026617717,0.026314486,0.026693588,0.026664015,0.026314948,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,1,1,0,0,0,0,0,0
40700000,40676000,6,1310996,6620172,1310996,197388,0.02586203,0.026400644,0.026314486,0.025861975,0.026419355,0.026314948,nan,nan,nan,0.0,0.0,0.0,0.0,1.871027e-05,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
40823000,40823000,7,1310988,6620172,1310988,197388,0.020913381,0.021492451,0.02197742,0.02094345,0.021468386,0.021978173,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,1,1,0,0,0,0,0
40828000,40823000,7,1310988,6620172,1310988,197388,0.020913381,0.021492451,0.02197742,0.02094345,0.021468386,0.021978173,nan,nan,nan,0.0,0.0005790703,0.0010640398,3.006868e-05,0.0005550049,0.0010647923,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40888000,40823000,7,1310988,6620172,1310988,197388,0.023577278,0.021492451,0.023186978,0.023586944,0.021468386,0.02318658,nan,nan,nan,0.0,0.0023162812,0.004256159,0.00013960525,0.0022200197,0.004259169,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
40896000,40823000,7,1310988,6620172,1310988,197388,0.023577278,0.021492451,0.023186978,0.023586944,0.021468386,0.02318658,nan,nan,nan,0.0,0.0023162812,0.004256159,0.00014927052,0.0022200197,0.004259169,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40908000,40823000,7,1310988,6620172,1310988,197388,0.023577278,0.021492451,0.023186978,0.023586944,0.021468386,0.02318658,nan,nan,nan,0.0,0.0023162812,0.004256159,0.00014927052,0.0022200197,0.004259169,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
40912000,40823000,7,1310988,6620172,1310988,197388,0.023577278,0.02323927,0.023186978,0.023586944,0.023098119,0.02318658,nan,nan,nan,0.0,0.0023162812,0.004256159,0.00015893579,0.0022200197,0.004259169,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41048000,40823000,7,1310988,6620172,1310988,197388,0.021308433,0.022180736,0.021734845,0.021314546,0.02216098,0.021734465,nan,nan,nan,0.0,0.011411771,0.009119585,0.0025382303,0.010914676,0.009119537,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
41052000,40823000,7,1310988,6620172,1310988,197388,0.021308433,0.022180736,0.021734845,0.021314546,0.02216098,0.021734465,nan,nan,nan,0.0,0.012284074,0.009545997,0.0025443435,0.0117672235,0.009545568,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
