timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
652000,652000,0,nan,nan,-6.2040467e-06,7.246975e-06,-1.5006235e-06,0.0,0.0,0.0,-0.0010773904,0.0010105305,-0.00043124933,-0.00042339717,-0.0005389444,0.00091171876,0.0,-0.07297592,0.017669754,-0.063482665,0.120228894,0.12019481,nan,0.10001261,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00020077606,0.0004708101,0.009613625,0.0,0.0,0.0,0.0016528217,0.0032811007,0.0041074026,0.01057578,-0.0005389444,0.00091171876,0.0,0.028126022,0.017700654,-0.082594335,0.12019094,0.12019481,nan,0.1,1.1041607,1.2392889,4.702421,0.45411322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,0.0013685342,0.002441085,0.006638914,0.0,0.0,0.0,0.0035679275,0.009163086,0.005039927,0.005038947,-0.0005389444,0.00091171876,0.0,0.014946507,0.048680566,0.04191603,0.120256566,0.12019481,nan,0.1,0.5737862,0.8724043,1.3191731,0.4750671,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,0.00049380696,0.0022408362,0.010566914,0.0,0.0,0.0,7.268903e-05,0.004425626,0.017160954,0.016515175,-0.0005389444,0.00091171876,0.0,-0.043426592,0.0064170533,-0.016762873,0.12050708,0.12019481,nan,0.1,0.6061902,0.761104,1.3761003,0.5057074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.0014482638,0.0008437932,0.022037156,0.0,0.0,0.0,-0.006396566,-0.0031820133,0.022984594,0.023923315,-0.0005389444,0.00091171876,0.0,-0.067759566,-0.017136551,0.07321778,0.12106452,0.12019481,nan,0.1,0.731343,0.7283253,1.6885004,0.53182805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.0031901496,-0.0032730403,0.027541028,0.0,0.0,0.0,-0.0036598765,-0.0061981636,0.018667832,0.013775216,-0.0005389444,0.00091171876,0.0,-0.02167089,-0.009206569,-0.0021532176,0.12107838,0.12019481,nan,0.1,0.57978487,0.75379276,1.3508351,0.55060416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,-0.00070101366,-0.0025115423,0.024828374,0.0,0.0,0.0,0.0021073914,-0.0019958029,0.012816018,0.002971864,-0.0005389444,0.00091171876,0.0,-0.05516053,0.020482516,0.06032828,0.12092398,0.12019481,nan,0.1,0.66164523,0.77230954,1.3447372,0.5489612,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.0027542638,-8.126848e-05,0.027023152,0.0,0.0,0.0,0.0074681933,0.0030945395,0.014027937,0.004424343,-0.0005389444,0.00091171876,0.0,0.0062161894,0.0322998,0.0356473,0.12064787,0.12019481,nan,0.1,0.51767606,0.80401343,1.0452505,0.54274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.0016454404,0.002281557,0.021232272,0.0,0.0,0.0,-0.0011387074,0.0061668283,0.0049944245,-0.008083965,-0.0005389444,0.00091171876,0.0,-0.06748722,0.043705937,0.14393216,0.12060212,0.12019481,nan,0.1,0.5802439,0.8040206,1.0679159,0.5197175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4988000,4988000,0,nan,nan,-0.0002477571,0.0034535932,0.019296993,0.0,0.0,0.0,0.0007592743,0.009266535,0.0046000434,-0.006241569,-0.0005389444,0.00091171876,0.0,0.013358357,0.016942417,0.038335096,0.12036349,0.12019481,nan,0.10152084,0.63032013,0.81249577,1.0650598,0.5013929,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
