timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6640000,6640000,0.9981503,-0.00054337946,-0.000294785,0.060791813,0.9981638,1.0149864e-11,7.509292e-12,0.06057342,1
6648000,6648000,0.99970406,-0.0005710579,-0.00026290663,0.024319386,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
7140000,7140000,0.9997024,-0.00081622234,-0.0001808,0.024384385,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
7640000,7640000,0.9997114,-0.0010035374,-0.000116956115,0.024006065,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
8140000,8140000,0.9997109,-0.001094473,0.00029060972,0.024018137,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
8644000,8644000,0.9997073,-0.00089949655,0.00039416412,0.024174394,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
9140000,9140000,0.9997121,-0.00062427676,0.00046400333,0.023984108,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
9644000,9644000,0.9997118,-0.0006078839,0.0005629427,0.023995144,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
10140000,10140000,0.99971735,-0.0006518847,0.0004920293,0.023762116,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
10644000,10644000,0.9997231,-0.0008176747,0.0004496894,0.023515765,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
11140000,11140000,0.999727,-0.0005146886,0.00046514787,0.023355909,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
11644000,11644000,0.9997241,-0.00018152098,0.0006077726,0.02348152,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
12140000,12140000,0.9997088,0.00045402243,0.00032081717,0.024126949,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
12640000,12640000,0.99969804,0.0005620636,1.9295972e-05,0.024566362,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
13140000,13140000,0.99968165,0.00043422982,-0.00010517071,0.025226714,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
13640000,13640000,0.9996784,-3.1479485e-05,-0.00034870053,0.025360174,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
14140000,14140000,0.99967295,-8.1173166e-05,-0.00033151932,0.025570087,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
14640000,14640000,0.9996649,6.403644e-05,-0.000705987,0.025877127,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
15144000,15144000,0.9996632,0.0006036977,-0.0005394675,0.025943164,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
15640000,15640000,0.9996467,0.00053442124,-0.00055504893,0.026571004,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
16140000,16140000,0.9996457,-0.00023962151,-0.00063804333,0.02660731,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
16640000,16640000,0.99964595,6.0790506e-05,-0.00030809423,0.026607253,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
17140000,17140000,0.99964225,-9.4274696e-07,5.735611e-05,0.026748624,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
17644000,17644000,0.9996493,0.00029112597,0.00032053518,0.026480803,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
18140000,18140000,0.99965775,0.00034177615,0.00043559732,0.02615602,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
18640000,18640000,0.9996584,0.00048197864,7.2110815e-05,0.026133351,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
19140000,19140000,0.9996616,0.00082822476,5.302392e-07,0.026001135,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
19640000,19640000,0.99965703,0.000540799,-5.1582814e-05,0.026184026,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
20140000,20140000,0.99964863,0.00045335284,-0.00020885543,0.026505653,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
20644000,20644000,0.9996461,0.00036515322,-0.0002896613,0.026600042,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
21140000,21140000,0.9996487,0.00025165084,4.046696e-05,0.026502589,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
21640000,21640000,0.99965376,6.9805465e-05,0.00016966008,0.02631277,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
22140000,22140000,0.99965155,2.8314238e-05,0.00033806125,0.026396934,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
22640000,22640000,0.9996528,6.4996355e-05,0.0005457936,0.026346091,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
23144000,23144000,0.99964863,0.00020000075,0.00031727125,0.02650441,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
23644000,23644000,0.9996511,-4.9031085e-05,0.000379399,0.026413217,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
24144000,24144000,0.9996571,-3.9321418e-05,0.00049936323,0.026181083,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
24644000,24644000,0.9996588,-0.0003709532,0.00029749886,0.026116708,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
25144000,25144000,0.9996623,-0.00075616513,0.00019393422,0.025977546,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
25644000,25644000,0.99965537,-0.0009332514,0.00024186556,0.026235372,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
26140000,26140000,0.9996562,-0.0008601951,0.0002910352,0.026204895,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
26644000,26644000,0.9996569,-0.00047663794,0.0002161843,0.026190767,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
27144000,27144000,0.99966437,-0.0004093662,-1.6305468e-05,0.025905058,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
27640000,27640000,0.9996649,-1.8112463e-05,5.753667e-05,0.025886724,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
28140000,28140000,0.99966544,0.00013478105,-4.5483263e-05,0.025865547,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
28644000,28644000,0.9996667,0.00021113345,-0.0003236306,0.025813239,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
29144000,29144000,0.9996612,0.00021692303,-0.00034616387,0.026025716,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
29644000,29644000,0.9996616,0.0005584194,-0.0002584444,0.026007092,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
30144000,30144000,0.9996645,0.000475723,-0.00038102968,0.025895145,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
30640000,30640000,0.99967,0.0006500536,-0.00035461332,0.025678646,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
31140000,31140000,0.9996932,-0.0013372529,0.00039461095,0.024731463,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
31640000,31640000,0.9997971,-0.0048998795,0.0040813503,0.019105796,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
32140000,32140000,0.9999908,0.00037079802,0.0017006478,0.0039101024,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
32640000,32640000,0.99990374,0.0038778726,-0.00020843881,-0.013325038,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
33144000,33144000,0.9999492,0.00024211216,-0.0016728778,-0.009942164,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
33640000,33640000,0.99997836,-0.00023295234,-0.0025498786,-0.0060653524,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
34140000,34140000,0.99998593,-0.0009990578,-0.0013195056,-0.0050553763,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
34640000,34640000,0.99999017,-0.00094884995,0.0005159545,-0.004319882,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
35140000,35140000,0.99999416,0.00010133689,0.0005466072,-0.0033801103,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
35640000,35640000,0.999997,-0.00011635126,0.00021925986,-0.0024635661,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
36140000,36140000,0.999998,0.00032653633,-0.0009362697,-0.0017836047,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
36640000,36640000,0.99999815,-0.00015470936,-0.0011266652,-0.0015921275,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
37120000,37120000,0.9999982,7.784964e-05,-0.0015630679,-0.001092641,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
37640000,37640000,0.9999993,0.0005075583,-0.00074422784,-0.0008911408,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
38140000,38140000,0.99999845,0.000251006,-0.0014762991,-0.0009848238,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
38643000,38643000,0.99999946,0.00038342286,-0.0006852459,-0.0007221551,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
39140000,39140000,0.99999934,8.194719e-05,-0.0007856472,-0.00090021355,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
39643000,39628000,0.9999981,0.0017508429,0.0008651782,-0.00042620677,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
40140000,40120000,0.99999875,-0.0007030383,-0.0014292345,-0.00036305134,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
40640000,40628000,0.9999972,-0.0017737783,0.0015856802,2.6947546e-06,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
41140000,41140000,0.99999857,-0.00041046253,0.0016262089,-0.00035692196,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
41640000,41640000,0.99999946,0.000388092,0.0009257768,-0.00027926735,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
42140000,42123000,0.999998,0.0020043366,-0.00030088777,-1.0339963e-05,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
42643000,42616000,0.9999992,0.0010524322,-0.0007170182,0.000112582915,0.99933356,-9.094948e-13,-2.0008885e-11,-0.036503393,2
