timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
702000,702000,0.0,0.0,0.008637084,1.110223e-16,0.00010532886,1.1059976e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,0.0,0.0,0.0090510715,1.110223e-16,0.00020640223,3.325973e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
909000,909000,0.0,0.0,0.012633668,1.110223e-16,0.0008762119,0.014571516,512,0,0.6409833,1.5659764,0.0,nan,nan,0.0017015327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1106000,1106000,0.0,0.0,0.014788183,1.110223e-16,0.0003308882,0.0043272637,512,0,1.2657849,1.2412105,0.0,nan,nan,0.00070899754,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1297000,1297000,0.0,0.0,0.017222824,1.110223e-16,5.0184317e-05,0.0011146367,512,0,0.9363664,1.0181546,0.0,nan,nan,0.00059024227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,0.0,0.0,0.020486431,1.110223e-16,0.0001386134,0.0011879532,512,0,0.8111036,0.8906096,0.0,nan,nan,0.0012331748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1701000,1701000,0.0,0.0,0.018914206,3.5613835e-15,0.00036348496,0.0022116061,512,0,0.74620056,0.81209105,0.0,nan,nan,0.0037383842,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1906000,1906000,0.0,0.0,0.017837357,1.7815254e-14,0.00043656304,0.0022810008,512,0,0.6957327,0.76252043,0.0,nan,nan,0.0018164015,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2097000,2097000,0.0,0.0,0.018651832,1.959353e-14,1.685135e-05,8.946657e-05,512,0,0.6655368,0.7304608,0.0,nan,nan,0.0003754144,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2301000,2301000,0.0,0.0,0.018734753,4.990502e-14,0.00028957613,0.00038559735,512,0,0.6740764,0.71685076,0.0,nan,nan,0.0018453649,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2501000,2501000,0.0,0.0,0.018936228,3.2079276e-14,3.0580908e-05,0.00047663786,512,0,0.67466944,0.7263295,0.0,nan,nan,0.0017291137,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2705000,2705000,0.0,0.0,0.019038802,8.914397e-14,0.0009658132,0.0023038946,512,0,0.6726158,0.72787666,0.0,nan,nan,0.0042409194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2902000,2902000,0.0,0.0,0.018414903,9.982993e-14,0.0003153216,0.0011622049,512,0,0.6712037,0.7338211,0.0,nan,nan,0.0010096615,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3101000,3101000,0.0,0.0,0.021025084,8.201011e-13,0.0011596791,0.0029242486,512,0,0.646996,0.738621,0.0,nan,nan,0.00096096116,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3305000,3305000,0.0,0.0,0.021036629,1.5475261e-12,0.0018286463,0.0041208453,512,0,0.63342226,0.7618684,0.0,nan,nan,0.0045753755,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3506000,3506000,0.0,0.0,0.019335957,2.8739996e-12,0.002684418,0.005734138,512,0,0.6283799,0.7719721,0.0,nan,nan,0.004006809,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3704000,3704000,0.0,0.0,0.020890977,4.6016108e-12,0.0035240725,0.0074074417,512,0,0.62020355,0.78051764,0.0,nan,nan,0.0027884275,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,0.0,0.0,0.019432768,5.992283e-12,0.0035467148,0.007429814,512,0,0.59940016,0.78695893,0.0,nan,nan,0.002975326,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4101000,4101000,0.0,0.0,0.018620448,6.521804e-12,0.0026517026,0.0057273842,512,0,0.57546103,0.7866685,0.0,nan,nan,0.0038638648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4295000,0.0,0.0,0.018641299,6.5717293e-12,0.0010261871,0.0025586337,512,0,0.56110793,0.8102052,0.0,nan,nan,8.938453e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4502000,4496000,0.0,0.0,0.01906389,7.34017e-12,0.0010877904,0.00258556,512,0,0.5424838,0.80677384,0.0,nan,nan,6.2203784e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
