timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
748000,748000,0,nan,nan,-2.5910843e-19,2.440931e-18,3.2667756e-07,0.0,0.0,0.0,-3.995633e-17,2.1310044e-16,7.853542e-05,7.873996e-05,-2.7755576e-17,4.440892e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.100000486,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-7.153262e-17,-9.234678e-16,0.012708467,0.0,0.0,0.0,-4.587253e-16,-6.8188083e-15,0.003218972,0.014527596,-2.7755576e-17,4.440892e-16,0.0,-1.9825412e-15,-1.586033e-14,0.00957719,0.121145904,0.121145904,nan,0.107931085,0.758328,1.5665207,4.228543,0.45278412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1485000,1485000,0,nan,nan,2.8210439e-15,-2.981787e-14,0.014990188,0.0,0.0,0.0,1.3396545e-14,-1.2859366e-13,0.008225133,0.014360868,-2.7755576e-17,4.440892e-16,0.0,3.2381507e-14,-2.8372367e-13,0.009560751,0.121145904,0.121145904,nan,0.1,0.73653704,0.9154077,1.838321,0.46737853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1998000,1998000,0,nan,nan,-3.0393238e-15,1.6248362e-14,0.01930754,0.0,0.0,0.0,-2.4090755e-14,1.7767668e-13,0.013360812,0.016008442,-2.7755576e-17,4.440892e-16,0.0,1.06858966e-13,-9.103829e-13,0.009525567,0.121145904,0.121145904,nan,0.1,0.5390236,0.7507973,1.2762303,0.4957559,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2493000,2493000,0,nan,nan,2.1364334e-14,-1.8351461e-13,0.02531804,0.0,0.0,0.0,6.193036e-14,-5.258171e-13,0.017701272,0.018002974,-2.7755576e-17,4.440892e-16,0.0,8.326672e-14,-7.077671e-13,0.009535811,0.121145904,0.121145904,nan,0.1,0.63456017,0.72310024,1.5221136,0.5270246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3004000,3004000,0,nan,nan,3.950917e-14,-3.3035098e-13,0.034597725,0.0,0.0,0.0,1.3311799e-13,-1.1092257e-12,0.022063399,0.021100827,-2.7755576e-17,4.440892e-16,0.0,3.9725165e-13,-3.3029133e-12,0.009386799,0.121145904,0.121145904,nan,0.1,0.75749284,0.7472169,1.6408862,0.5506235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3506000,3506000,0,nan,nan,1.06131155e-13,-8.802356e-13,0.038523205,0.0,0.0,0.0,3.2572152e-13,-2.6983715e-12,0.023061693,0.016649053,-2.7755576e-17,4.440892e-16,0.0,1.674008e-12,-1.3780642e-11,0.00878144,0.121145904,0.121145904,nan,0.1,0.59121764,0.7683515,1.2893085,0.55373937,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-7.942134e-14,6.4325823e-13,0.035082106,0.0,0.0,0.0,3.293267e-13,-2.7252118e-12,0.020051576,0.0057311654,-2.7755576e-17,4.440892e-16,0.0,6.4497015e-12,-5.3013146e-11,0.006517395,0.121145904,0.121145904,nan,0.1,0.6527721,0.80321884,1.2561263,0.55001223,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4502000,4496000,0,nan,nan,-3.441066e-13,2.8212263e-12,0.032999218,0.0,0.0,0.0,3.6626732e-13,-3.0200274e-12,0.017947812,0.0012451323,-2.7755576e-17,4.440892e-16,0.0,6.938894e-12,-5.7021055e-11,0.0062868,0.121145904,0.121145904,nan,0.1,0.5136626,0.8058885,0.99736106,0.5280635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5005000,4998000,0,nan,nan,-4.2704165e-13,-2.2391047e-12,0.034583993,0.0,0.0,0.0,5.418228e-13,-1.4415286e-09,0.017477972,0.002146299,-2.7755576e-17,4.440892e-16,0.0,6.3999734e-12,-5.2587566e-11,0.0065428517,0.121145904,0.121145904,nan,0.1,0.57908887,0.79830134,1.0370698,0.50199896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
