timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21644000,21640000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21653000,21649000,2.896614,3.7000065,-2.5132709,-1.2566338,3.3293522e-06,1.2566404,2.5132775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22644000,22641000,-0.74992234,3.7970288,-2.5102253,-1.2543613,0.00046623094,1.2567565,2.5149906,0.032653194,0.026291769,0.023390174,0.027952906,0.0336856,-0.026112191,-0.025131658,-0.030872859,-0.03541324,-0.03247197,0.19985026,0.20068811,0.20057447,0.19966689,0.19922037
23642000,23637000,0.37474182,3.113701,-2.4867125,-1.1709309,0.034450162,1.2011206,2.4516668,-0.03390579,-0.047748167,-0.021066282,0.008507377,0.0036159083,0.070388846,0.035860196,0.01386942,0.029901244,0.06525565,0.16107886,0.19642423,0.23967046,0.22589098,0.17693546
24648000,24640000,0.22695187,2.5268204,-2.4475377,-1.0989456,0.03569195,1.1293677,2.393354,0.055422068,0.056013577,-0.024643322,-0.08096694,-0.043705158,-0.20747897,-0.11051527,-0.08355367,-0.1428978,-0.22586395,0.12891187,0.20229457,0.28396827,0.23900087,0.14582442
25640000,25633000,0.3072206,2.2180536,-2.4413292,-1.0462805,0.06017798,1.0984713,2.342897,-0.09043418,-0.04597936,-0.022851376,-0.03808397,-0.08077185,-0.054023568,-0.0689115,-0.038212102,-0.00508032,-0.0052871853,0.10500364,0.19165541,0.310921,0.2594015,0.13301842
26644000,26640000,0.3160317,1.8623086,-2.4202347,-0.9857555,0.07642324,1.0558158,2.2856958,-0.03106577,-0.014740944,0.013369236,0.023966819,0.003347423,0.014036259,-0.019027364,-0.015162219,0.008998549,0.03392242,0.08139272,0.18413176,0.3442973,0.27584368,0.11433453
27641000,27637000,0.3371562,1.6729572,-2.4121385,-0.9494509,0.09022229,1.0343828,2.2479334,0.03262443,-0.030100064,-0.018508304,0.028591331,0.075565115,0.15081023,0.11358185,0.06013816,0.042446677,0.08420844,0.06849746,0.1762721,0.36229393,0.28769302,0.10524348
28640000,28636000,0.32154962,1.5818709,-2.4023762,-0.9343291,0.08958963,1.0188419,2.2325711,0.07423575,0.07458123,0.067149065,0.06121821,0.062322527,0.054656558,0.06551841,0.06830656,0.06409155,0.054894086,0.06336929,0.17610955,0.37261322,0.28902182,0.09888606
29646000,29642000,0.21082571,1.5434165,-2.37201,-0.9430314,0.05897662,0.9938092,2.2429523,-0.04629904,-0.00084885396,-0.013794707,-0.05172608,-0.08742509,-0.028510623,0.007013172,0.047279924,0.05859317,0.02182274,0.065819934,0.19399029,0.3814745,0.26962766,0.08908767
30645000,30636000,0.21192141,1.3496939,-2.3481948,-0.90226036,0.066626765,0.9641296,2.2046134,-0.018437793,-0.011753656,-0.033566773,-0.0555553,-0.05914277,-0.08326621,-0.047686026,-0.034414787,-0.043408986,-0.07495625,0.053403426,0.18954787,0.40504476,0.2751806,0.07682338
31636000,31632000,0.2191157,1.3584933,-2.3503973,-0.90267277,0.06911783,0.96825343,2.207129,-0.029717688,-0.056340687,-0.034737244,-0.001546476,0.01897674,0.08012031,0.037343595,0.009032778,0.009630609,0.048917007,0.053876083,0.18865372,0.40329158,0.276183,0.07799557
32648000,32642000,0.18705042,1.1690431,-2.3141441,-0.86455375,0.065115,0.9272182,2.167684,-0.031440996,-0.040301114,-0.03518609,-0.026028682,-0.018198326,-0.035413265,-0.0471171,-0.055607922,-0.056853674,-0.046640694,0.04307525,0.18956308,0.43032566,0.27376097,0.063275054
33649000,33641000,0.19326998,1.1619935,-2.3144193,-0.8614527,0.06757384,0.9275637,2.1648703,-0.010640625,-0.0028788522,0.0036396496,0.0052331127,-0.0014964454,-0.011023538,-0.018329203,-0.015293121,-0.008797094,-0.0023661293,0.04239388,0.18804617,0.43100473,0.27534795,0.06320724
34637000,34632000,0.20223609,1.0847259,-2.3040397,-0.8399227,0.07349792,0.9138142,2.1409883,0.056108333,0.05866028,0.069545776,0.07778704,0.07620275,0.016936881,0.00017682463,-0.0023662932,0.003859643,0.018349184,0.0371919,0.18326645,0.4416943,0.27927548,0.05857187
35645000,35638000,0.20425662,1.0621486,-2.3016798,-0.8343876,0.07459096,0.90948415,2.1335168,-0.044822067,-0.07187103,-0.09702784,-0.10551417,-0.083838835,-0.09363313,-0.06302997,-0.072097525,-0.09518157,-0.122348756,0.035808276,0.18184666,0.4446077,0.2804041,0.057333253
36641000,36637000,0.20477213,1.0025451,-2.2895694,-0.81740224,0.077671416,0.89777946,2.1163135,0.10244652,0.09011246,0.06688404,0.052336242,0.06071241,-0.10216923,-0.068449914,-0.0676125,-0.08335867,-0.11288224,0.03228618,0.17949213,0.4534061,0.2814848,0.053330787
37641000,37637000,0.17705059,0.9958898,-2.2794757,-0.82155544,0.067215346,0.8886928,2.119142,0.05982289,0.06705911,0.07882228,0.08588966,0.080924444,0.01686866,0.00012310584,0.00025839455,0.0085752085,0.023543276,0.032812785,0.18550767,0.45628813,0.27434555,0.051045954
38641000,38632000,0.1766242,0.99186295,-2.2794538,-0.8210818,0.06673883,0.887123,2.1170208,-0.045018986,-0.041244037,-0.045552626,-0.051291037,-0.05522425,0.0069490783,0.015782323,0.020228224,0.01992369,0.012602303,0.032556463,0.18526779,0.45689964,0.27448535,0.05079079
39636000,39632000,0.16047634,0.94993854,-2.2644348,-0.8123474,0.062277336,0.8736339,2.107352,0.07096543,0.068794906,0.042054225,0.01852531,0.01634373,-0.12556313,-0.08107904,-0.07106654,-0.08357364,-0.12245141,0.030654164,0.1874827,0.46443194,0.27049613,0.0469351
40645000,40640000,0.18438755,0.9006321,-2.2583194,-0.79038763,0.074672274,0.86954004,2.0872083,-0.09145431,-0.06707306,-0.051498786,-0.04859611,-0.067341395,-0.010389922,-0.02696638,-0.017010227,-0.00017058104,0.016719554,0.026967334,0.17989978,0.47111034,0.27710187,0.044920653
41640000,41633000,0.16610152,0.8566213,-2.239862,-0.77992177,0.0692684,0.8531519,2.074512,0.0099380985,-6.4464286e-05,0.0073733944,0.01887148,0.029878372,-0.031354822,-0.048947114,-0.058982216,-0.060331944,-0.04688204,0.02496199,0.18228585,0.47992513,0.27212498,0.040702038
42633000,42629000,0.15981834,0.8471457,-2.2338681,-0.77767116,0.06752228,0.849366,2.0730577,-0.0033641313,-0.015798558,-0.011600747,-0.001977887,0.010548002,0.052007258,0.03899268,0.028716147,0.024993768,0.03420917,0.024634033,0.18358868,0.48204026,0.27010894,0.03962803
43636000,43633000,0.16383734,0.8446939,-2.2336395,-0.77550226,0.069762886,0.850781,2.0726929,-0.036048114,-0.030868005,-0.017076679,-0.0064928494,-0.007567672,0.026203822,0.0040041804,0.001352122,0.008965075,0.028579058,0.024447579,0.18272458,0.48210052,0.27101898,0.039708316
44646000,44642000,0.15608928,0.8299012,-2.2279925,-0.773108,0.06653068,0.8437096,2.0670822,0.049274597,0.03942116,0.04537481,0.055437367,0.06618278,-0.021053504,-0.03613793,-0.045433924,-0.047397777,-0.03618449,0.023791295,0.18366393,0.4851719,0.26908728,0.038285565
45638000,45634000,0.14446193,0.8168387,-2.2216709,-0.7724053,0.061392788,0.8355253,2.062378,-0.04591299,-0.012113411,-0.0065493584,-0.016486807,-0.046133406,0.012852389,0.018253699,0.038414564,0.05516685,0.056217942,0.023330564,0.18560374,0.4882299,0.26606393,0.036771815
46641000,46637000,0.12889364,0.79582214,-2.211758,-0.7703218,0.054716837,0.8240061,2.0555325,-0.10834443,-0.089758486,-0.096795395,-0.11190282,-0.13159892,-0.009169614,0.0122204535,0.027942756,0.03348142,0.018569661,0.02259209,0.18823878,0.49277812,0.2617941,0.034596883
47640000,47637000,0.18436427,0.7938751,-2.1603692,-0.71710736,0.10848668,0.8774494,2.107462,0.047936186,0.012240488,0.011425973,0.026595363,0.059686255,-0.028629363,-0.04369316,-0.06719351,-0.08305341,-0.076680996,0.022510499,0.18747091,0.4925749,0.26267248,0.034771185
48640000,48636000,0.114042036,0.758279,-2.207451,-0.76874626,0.044347953,0.80316895,2.0330508,0.0351381,0.018296324,0.006316942,0.002026232,0.013504351,0.0068793907,0.02095207,0.015462837,0.0038887695,-0.011537701,0.020824777,0.1879918,0.49944672,0.25974628,0.031990375
49645000,49641000,0.114786536,0.7607895,-2.206114,-0.76817286,0.045681033,0.8055081,2.0364099,0.052882276,0.053699594,0.05199091,0.04995837,0.048543572,-0.06256537,-0.059026197,-0.057667162,-0.057901762,-0.06075555,0.02101317,0.18845072,0.49900296,0.25942293,0.032110225
50097000,50092000,0.11642964,0.7608621,-2.2064872,-0.76762694,0.046478443,0.8061503,2.0362868,0.009745317,0.010846406,0.010132581,0.00894938,0.0076386407,0.020920774,0.022760937,0.023833275,0.024069156,0.022724653,0.020972116,0.1880568,0.49890718,0.25987113,0.03219273
