timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3688000,3688000,1311004,-7.6138076e-13,-4.890657e-18,-1.1003409e-23,0.34906584,3.237329e-05,3.2373275e-05,1.03547945e-05,1311004,0.0,0.0,0.0011222668,0.4,0.0003904638,0.0003904638,0.00033397513,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4953000,4949000,1311004,-9.0790017e-13,2.7938217e-17,-2.1315937e-23,0.34906584,1.0437144e-05,1.0437108e-05,3.856277e-06,1311004,0.0,0.0,0.0021822455,0.4,0.00038990512,0.00038990512,0.00023973922,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5522000,5518000,1311004,-2.2757114e-07,2.7703663e-08,1.1575972e-13,0.34906584,5.5369283e-06,5.5369064e-06,2.7001242e-06,1311004,0.0,0.0,0.0032850702,0.4,0.0003931965,0.0003931965,0.00020105203,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7557000,7552000,1311004,-1.1725551e-05,1.4790427e-06,2.2147042e-07,0.34906584,8.500512e-07,8.500418e-07,1.2676334e-06,1311004,0.0,0.0,0.0042852424,0.4,0.0003938365,0.0003938365,9.763075e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10454000,10449000,1311004,1.0872049e-05,0.00018097794,1.2361092e-05,0.34906584,4.8487567e-07,4.8486845e-07,1.0419615e-06,1311004,0.0,0.0,0.005747342,0.4,0.00040717833,0.00040717833,3.545036e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10652000,10644000,1311004,-2.6970045e-05,0.00021312186,1.7650513e-05,0.34906584,4.762226e-07,4.762159e-07,1.0074317e-06,1311004,0.0,0.0,0.0067841397,0.4,0.00040655772,0.00040655772,3.3625052e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10960000,10953000,1311004,0.00021596212,0.0006211302,2.6502932e-05,0.34906584,4.4855125e-07,4.4854582e-07,9.407934e-07,1311004,0.0,0.0,0.008313711,0.4,0.00040362208,0.00040362208,3.122231e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11049000,11041000,1311004,3.0022213e-05,0.00051493855,4.1138253e-05,0.34906584,4.385307e-07,4.385257e-07,9.256695e-07,1311004,0.0,0.0,0.007275392,0.4,0.00040449772,0.00040449772,3.065239e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11157000,11152000,1311004,-0.00020812778,0.00036689214,4.433584e-05,0.34906584,4.2563462e-07,4.2563013e-07,9.082052e-07,1311004,0.0,0.0,0.005924051,0.4,0.00040439834,0.00040439834,3.0029672e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11557000,11553000,1311004,0.00029536622,0.0005404782,9.719755e-06,0.34906584,3.6186495e-07,3.6186233e-07,8.159477e-07,1311004,0.0,0.0,0.008016298,0.4,0.00039726042,0.00039726042,2.7427934e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11757000,11753000,1311004,0.0008787298,-0.000127352,7.7413526e-05,0.34906584,3.2890563e-07,3.2890358e-07,7.6901466e-07,1311004,0.0,0.0,0.0065239533,0.4,0.00039233995,0.00039233995,2.6046384e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11847000,11841000,1311004,0.00094406336,-1.5364736e-05,0.0001302882,0.34906584,3.153422e-07,3.153405e-07,7.5265444e-07,1311004,0.0,0.0,0.0047189095,0.4,0.00039224947,0.00039224947,2.5532214e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11964000,11956000,1311004,0.0009819365,0.0001443128,0.00019972918,0.34906584,3.0343415e-07,3.0343267e-07,7.3604815e-07,1311004,0.0,0.0,0.002706127,0.4,0.00039409645,0.00039409645,2.5136591e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12265000,12258000,1311004,0.00048190274,-0.00035702126,0.0003411548,0.34906584,2.6565652e-07,2.6565567e-07,6.801244e-07,1311004,0.0,0.0,0.0048925215,0.4,0.00039347156,0.00039347156,2.355128e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12364000,12356000,1311004,0.00052809407,-0.00048862555,0.00037113304,0.34906584,2.567113e-07,2.5671062e-07,6.709413e-07,1311004,0.0,0.0,0.0073149684,0.4,0.00039706493,0.00039706493,2.3243501e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12564000,12557000,1311004,0.00032141228,0.00012932425,0.00043629739,0.34906584,2.3710234e-07,2.3710197e-07,6.3810745e-07,1311004,0.0,0.0,0.0053607496,0.4,0.00040013497,0.00040013497,2.2359298e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12678000,12672000,1311004,0.000257604,0.00020192853,0.0004518367,0.34906584,2.2813377e-07,2.281335e-07,6.257726e-07,1311004,0.0,0.0,0.003937295,0.4,0.0004017679,0.0004017679,2.1981088e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13176000,13172000,1311004,-2.1462127e-05,-0.00015474536,0.00047243814,0.34906584,1.8292621e-07,1.8292619e-07,5.453182e-07,1311004,0.0,0.0,0.0024252706,0.4,0.0004017236,0.0004017236,1.935397e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13278000,13272000,1311004,2.2053786e-05,-0.00017280034,0.00046862988,0.34906584,1.7491365e-07,1.7491364e-07,5.318584e-07,1311004,0.0,0.0,0.0049818195,0.4,0.00040151205,0.00040151205,1.8828201e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13378000,13373000,1311004,2.5718566e-05,-0.00013554744,0.0004674141,0.34906584,1.6739828e-07,1.6739827e-07,5.192474e-07,1311004,0.0,0.0,0.007936508,0.4,0.00040173077,0.00040173077,1.8329689e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
