timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9096000,0.0,-0.0,-0.004148767,0.0,0.99999785,0.0,-0.0,-0.002074382,0.0,0.0,-0.0,0,0,0,0,0
9149000,0.0,-0.0,-0.004147628,0.0,0.99999785,0.0,-0.0,-0.0020738125,0.0,0.0,-0.0,0,0,0,0,0
9196000,0.0,-0.0,-0.0041465475,0.0,0.99999785,0.0,-0.0,-0.0020732724,0.0,0.0,-0.0,0,0,0,0,0
9244000,0.0,-0.0,-0.00414554,0.0,0.99999785,0.0,-0.0,-0.0020727685,0.0,0.0,-0.0,0,0,0,0,0
9305000,0.0,-0.0,-0.0041442704,0.0,0.99999785,0.0,-0.0,-0.0020721338,0.0,0.0,-0.0,0,0,0,0,0
9349000,0.0,-0.0,-0.004143206,0.0,0.99999785,0.0,-0.0,-0.0020716016,0.0,0.0,-0.0,0,0,0,0,0
9397000,0.0,-0.0,-0.0041421573,0.0,0.99999785,0.0,-0.0,-0.0020710772,0.0,0.0,-0.0,0,0,0,0,0
9452000,0.0,-0.0,-0.0041407123,0.0,0.99999785,0.0,-0.0,-0.0020703548,0.0,0.0,-0.0,0,0,0,0,0
9496000,0.0,-0.0,-0.004139671,0.0,0.99999785,0.0,-0.0,-0.0020698342,0.0,0.0,-0.0,0,0,0,0,0
9549000,0.0,-0.0,-0.00413853,0.0,0.99999785,0.0,-0.0,-0.0020692637,0.0,0.0,-0.0,0,0,0,0,0
9597000,0.0,-0.0,-0.004137359,0.0,0.99999785,0.0,-0.0,-0.0020686781,0.0,0.0,-0.0,0,0,0,0,0
9640000,0.0,-0.0,-0.0041363924,0.0,0.99999785,0.0,-0.0,-0.0020681948,0.0,0.0,-0.0,0,0,0,0,0
9701000,0.0,-0.0,-0.004135275,0.0,0.99999785,0.0,-0.0,-0.002067636,0.0,0.0,-0.0,0,0,0,0,0
9748000,0.0,-0.0,-0.004134441,0.0,0.99999785,0.0,-0.0,-0.002067219,0.0,0.0,-0.0,0,0,0,0,0
9804000,0.0,-0.0,-0.004133416,0.0,0.99999785,0.0,-0.0,-0.0020667065,0.0,0.0,-0.0,0,0,0,0,0
9848000,0.0,-0.0,-0.0041327286,0.0,0.99999785,0.0,-0.0,-0.0020663629,0.0,0.0,-0.0,0,0,0,0,0
9897000,0.0,-0.0,-0.004131946,0.0,0.99999785,0.0,-0.0,-0.0020659715,0.0,0.0,-0.0,0,0,0,0,0
9947000,0.0,-0.0,-0.004131058,0.0,0.99999785,0.0,-0.0,-0.0020655277,0.0,0.0,-0.0,0,0,0,0,0
9996000,0.0,-0.0,-0.004130393,0.0,0.99999785,0.0,-0.0,-0.002065195,0.0,0.0,-0.0,0,0,0,0,0
10049000,0.0,-0.0,-0.004129573,0.0,0.99999785,0.0,-0.0,-0.002064785,0.0,0.0,-0.0,0,0,0,0,0
10097000,0.0,-0.0,-0.0041288817,0.0,0.99999785,0.0,-0.0,-0.0020644395,0.0,0.0,-0.0,0,0,0,0,0
10152000,0.0,-0.0,-0.0041282247,0.0,0.99999785,0.0,-0.0,-0.002064111,0.0,0.0,-0.0,0,0,0,0,0
10202000,0.0,-0.0,-0.0041275453,0.0,0.99999785,0.0,-0.0,-0.0020637712,0.0,0.0,-0.0,0,0,0,0,0
10247000,0.0,-0.0,-0.004127029,0.0,0.99999785,0.0,-0.0,-0.002063513,0.0,0.0,-0.0,0,0,0,0,0
10301000,0.0,-0.0,-0.004126673,0.0,0.99999785,0.0,-0.0,-0.0020633352,0.0,0.0,-0.0,0,0,0,0,0
10354000,0.0,-0.0,-0.0041273134,0.0,0.99999785,0.0,-0.0,-0.0020636553,0.0,0.0,-0.0,0,0,0,0,0
10400000,0.0,-0.0,-0.004129376,0.0,0.99999785,0.0,-0.0,-0.0020646865,0.0,0.0,-0.0,0,0,0,0,0
10442000,0.0,-0.0,-0.004133176,0.0,0.99999785,0.0,-0.0,-0.0020665866,0.0,0.0,-0.0,0,0,0,0,0
10501000,0.0,-0.0,-0.004139301,0.0,0.99999785,0.0,-0.0,-0.002069649,0.0,0.0,-0.0,0,0,0,0,0
10544000,0.0,-0.0,-0.0041456805,0.0,0.99999785,0.0,-0.0,-0.0020728388,0.0,0.0,-0.0,0,0,0,0,0
10598000,0.0,-0.0,-0.0041528507,0.0,0.99999785,0.0,-0.0,-0.002076424,0.0,0.0,-0.0,0,0,0,0,0
10652000,0.0,-0.0,-0.0041597607,0.0,0.99999785,0.0,-0.0,-0.002079879,0.0,0.0,-0.0,0,0,0,0,0
10698000,0.0,-0.0,-0.0041660923,0.0,0.99999785,0.0,-0.0,-0.0020830447,0.0,0.0,-0.0,0,0,0,0,0
10744000,0.0,-0.0,-0.00417102,0.0,0.99999785,0.0,-0.0,-0.0020855085,0.0,0.0,-0.0,0,0,0,0,0
10792000,0.0,-0.0,-0.0041739196,0.0,0.9999978,0.0,-0.0,-0.0020869581,0.0,0.0,-0.0,0,0,0,0,0
10849000,0.0,-0.0,-0.004175529,0.0,0.9999978,0.0,-0.0,-0.0020877628,0.0,0.0,-0.0,0,0,0,0,0
10900000,0.0,-0.0,-0.004177154,0.0,0.9999978,0.0,-0.0,-0.0020885754,0.0,0.0,-0.0,0,0,0,0,0
10953000,0.0,-0.0,-0.004182411,0.0,0.9999978,0.0,-0.0,-0.0020912038,0.0,0.0,-0.0,0,0,0,0,0
10996000,0.0,-0.0,-0.004191959,0.0,0.9999978,0.0,-0.0,-0.0020959778,0.0,0.0,-0.0,0,0,0,0,0
11049000,0.0,-0.0,-0.00421194,0.0,0.9999978,0.0,-0.0,-0.0021059683,0.0,0.0,-0.0,0,0,0,0,0
11087000,-0.0,-0.0,-0.004240338,0.0,0.99999774,-0.0,0.0,-0.0021201677,0.0,0.0,-0.001,0,0,0,0,0
11141000,-0.0,-0.0,-0.004272308,0.0,0.99999774,-0.0,0.0,-0.0021361525,0.0,0.0,-0.001,0,0,0,0,0
11198000,-0.0,-0.0,-0.004296878,0.0,0.9999977,-0.0,0.0,-0.0021484375,0.0,0.0,-0.001,0,0,0,0,0
11252000,-0.0,-0.0,-0.0043039666,0.0,0.9999977,-0.0,0.0,-0.002151982,0.0,0.0,-0.001,0,0,0,0,0
11284000,-0.0,-0.0,-0.0042997394,0.0,0.9999977,-0.0,0.0,-0.0021498683,0.0,0.0,-0.001,0,0,0,0,0
11337000,-0.0,-0.0,-0.0042824866,0.0,0.9999977,-0.0,0.0,-0.002141242,0.0,0.0,-0.001,0,0,0,0,0
11396000,-0.0,-0.0,-0.004242843,0.0,0.99999774,-0.0,0.0,-0.00212142,0.0,0.0,-0.001,0,0,0,0,0
11442000,-0.0,-0.0,-0.0042097378,0.0,0.9999978,-0.0,0.0,-0.0021048675,0.0,0.0,-0.001,0,0,0,0,0
11502000,-0.0,-0.0,-0.00415902,0.0,0.99999785,-0.0,0.0,-0.0020795083,0.0,0.0,-0.001,0,0,0,0,0
11541000,-0.0,-0.0,-0.0041409065,0.0,0.99999785,-0.0,0.0,-0.0020704519,0.0,0.0,-0.001,0,0,0,0,0
11593000,-0.0,-0.0,-0.004119157,0.0,0.99999785,-0.0,0.0,-0.002059577,0.0,0.0,-0.001,0,0,0,0,0
11648000,-0.0,-0.0,-0.0041232035,0.0,0.9999979,-0.0,0.0,-0.0020616006,0.0,0.0,-0.001,0,0,0,0,0
11697000,-0.0,-0.0,-0.0041536056,0.0,0.99999785,-0.0,0.0,-0.0020768014,0.0,0.0,-0.001,0,0,0,0,0
11746000,-0.0,-0.0,-0.004223738,0.0,0.9999978,-0.0,0.0,-0.0021118678,0.0,0.0,-0.001,0,0,0,0,0
11793000,-0.0,-0.0,-0.004311431,0.0,0.9999977,-0.0,0.0,-0.002155714,0.0,0.0,-0.001,0,0,0,0,0
11847000,-0.0,-0.0,-0.0044430136,0.0,0.99999756,-0.0,0.0,-0.0022215054,0.0,0.0,-0.001,0,0,0,0,0
11900000,-0.0,-0.0,-0.0046228007,0.0,0.9999973,-0.0,0.0,-0.0023113985,0.0,0.0,-0.001,0,0,0,0,0
11945000,-0.0,-0.0,-0.004775977,0.0,0.99999714,-0.0,0.0,-0.0023879863,0.0,0.0,-0.001,0,0,0,0,0
11998000,-0.0,-0.0,-0.0049419133,0.0,0.99999696,-0.0,0.0,-0.002470954,0.0,0.0,-0.001,0,0,0,0,0
12045000,-0.0,-0.0,-0.005134768,0.0,0.9999967,-0.0,0.0,-0.0025673814,0.0,0.0,-0.001,0,0,0,0,0
12097000,-0.0,-0.0,-0.0053281104,0.0,0.9999964,-0.0,0.0,-0.0026640522,0.0,0.0,-0.001,0,0,0,0,0
12138000,-0.0,-0.0,-0.0054627373,0.0,0.99999624,-0.0,0.0,-0.0027313656,0.0,0.0,-0.001,0,0,0,0,0
12201000,-0.0,-0.0,-0.005697734,0.0,0.99999595,-0.0,0.0,-0.0028488634,0.0,0.0,-0.001,0,0,0,0,0
12244000,-0.0,-0.0,-0.0058080642,0.0,0.99999577,-0.0,0.0,-0.0029040284,0.0,0.0,-0.001,0,0,0,0,0
12292000,-0.0,-0.0,-0.0059409896,0.0,0.9999956,-0.0,0.0,-0.0029704904,0.0,0.0,-0.001,0,0,0,0,0
12338000,-0.0,-0.0,-0.0060289605,0.0,0.99999547,-0.0,0.0,-0.0030144758,0.0,0.0,-0.001,0,0,0,0,0
12401000,-0.0,-0.0,-0.00615919,0.0,0.99999523,-0.0,0.0,-0.0030795902,0.0,0.0,-0.001,0,0,0,0,0
12446000,-0.0,-0.0,-0.006239867,0.0,0.9999952,-0.0,0.0,-0.0031199285,0.0,0.0,-0.001,0,0,0,0,0
12492000,-0.0,-0.0,-0.006326838,0.0,0.999995,-0.0,0.0,-0.0031634136,0.0,0.0,-0.001,0,0,0,0,0
12548000,-0.0,-0.0,-0.0064392095,0.0,0.9999948,-0.0,0.0,-0.0032195994,0.0,0.0,-0.001,0,0,0,0,0
12597000,-0.0,-0.0,-0.006522478,0.0,0.9999947,-0.0,0.0,-0.0032612334,0.0,0.0,-0.001,0,0,0,0,0
12640000,-0.0,-0.0,-0.0065959003,0.0,0.9999946,-0.0,0.0,-0.0032979443,0.0,0.0,-0.001,0,0,0,0,0
12688000,-0.0,-0.0,-0.006664612,0.0,0.99999446,-0.0,0.0,-0.0033323003,0.0,0.0,-0.001,0,0,0,0,0
12746000,-0.0,-0.0,-0.006737575,0.0,0.99999434,-0.0,0.0,-0.0033687812,0.0,0.0,-0.001,0,0,0,0,0
12797000,-0.0,-0.0,-0.006796986,0.0,0.9999942,-0.0,0.0,-0.0033984869,0.0,0.0,-0.001,0,0,0,0,0
12849000,-0.0,-0.0,-0.0068465993,0.0,0.99999416,-0.0,0.0,-0.0034232931,0.0,0.0,-0.001,0,0,0,0,0
12897000,-0.0,-0.0,-0.0068927645,0.0,0.9999941,-0.0,0.0,-0.0034463757,0.0,0.0,-0.001,0,0,0,0,0
12956000,-0.0,-0.0,-0.0069370237,0.0,0.999994,-0.0,0.0,-0.0034685056,0.0,0.0,-0.001,0,0,0,0,0
12993000,-0.0,-0.0,-0.006965355,0.0,0.9999939,-0.0,0.0,-0.0034826705,0.0,0.0,-0.001,0,0,0,0,0
13044000,-0.0,-0.0,-0.0069990787,0.0,0.99999386,-0.0,0.0,-0.0034995324,0.0,0.0,-0.001,0,0,0,0,0
13096000,-0.0,-0.0,-0.0070304996,0.0,0.99999386,-0.0,0.0,-0.003515243,0.0,0.0,-0.001,0,0,0,0,0
13146000,-0.0,-0.0,-0.007055687,0.0,0.9999938,-0.0,0.0,-0.0035278362,0.0,0.0,-0.001,0,0,0,0,0
13201000,-0.0,-0.0,-0.0070791855,0.0,0.99999374,-0.0,0.0,-0.0035395855,0.0,0.0,-0.001,0,0,0,0,0
13245000,-0.0,-0.0,-0.0070981947,0.0,0.99999374,-0.0,0.0,-0.0035490901,0.0,0.0,-0.001,0,0,0,0,0
13296000,-0.0,-0.0,-0.0071164626,0.0,0.9999937,-0.0,0.0,-0.0035582238,0.0,0.0,-0.001,0,0,0,0,0
13332000,-0.0,-0.0,-0.0071282187,0.0,0.9999936,-0.0,0.0,-0.003564102,0.0,0.0,-0.001,0,0,0,0,0
13392000,-0.0,-0.0,-0.0071465066,0.0,0.9999936,-0.0,0.0,-0.0035732458,0.0,0.0,-0.001,0,0,0,0,0
13446000,-0.0,-0.0,-0.0071645733,0.0,0.9999936,-0.0,0.0,-0.0035822794,0.0,0.0,-0.001,0,0,0,0,0
13501000,-0.0,-0.0,-0.0071797683,0.0,0.99999356,-0.0,0.0,-0.0035898765,0.0,0.0,-0.001,0,0,0,0,0
13547000,-0.0,-0.0,-0.007191081,0.0,0.9999935,-0.0,0.0,-0.003595533,0.0,0.0,-0.001,0,0,0,0,0
13601000,-0.0,-0.0,-0.0072026066,0.0,0.9999935,-0.0,0.0,-0.0036012956,0.0,0.0,-0.001,0,0,0,0,0
13645000,-0.0,-0.0,-0.007208741,0.0,0.9999935,-0.0,0.0,-0.0036043627,0.0,0.0,-0.001,0,0,0,0,0
13701000,-0.0,-0.0,-0.007212731,0.0,0.9999935,-0.0,0.0,-0.003606358,0.0,0.0,-0.001,0,0,0,0,0
13737000,-0.0,-0.0,-0.0072155846,0.0,0.9999935,-0.0,0.0,-0.003607785,0.0,0.0,-0.001,0,0,0,0,0
13793000,-0.0,-0.0,-0.0072203334,0.0,0.9999935,-0.0,0.0,-0.003610159,0.0,0.0,-0.001,0,0,0,0,0
13845000,-0.0,-0.0,-0.007228622,0.0,0.99999344,-0.0,0.0,-0.0036143034,0.0,0.0,-0.001,0,0,0,0,0
13897000,-0.0,-0.0,-0.0072391583,0.0,0.99999344,-0.0,0.0,-0.0036195717,0.0,0.0,-0.001,0,0,0,0,0
13945000,-0.0,-0.0,-0.007246169,0.0,0.99999344,-0.0,0.0,-0.0036230765,0.0,0.0,-0.001,0,0,0,0,0
13996000,-0.0,-0.0,-0.0072483285,0.0,0.99999344,-0.0,0.0,-0.0036241568,0.0,0.0,-0.001,0,0,0,0,0
14052000,-0.0,-0.0,-0.0072439387,0.0,0.99999344,-0.0,0.0,-0.0036219615,0.0,0.0,-0.001,0,0,0,0,0
14088000,-0.0,-0.0,-0.0072400826,0.0,0.99999344,-0.0,0.0,-0.0036200339,0.0,0.0,-0.001,0,0,0,0,0
14145000,-0.0,-0.0,-0.007229736,0.0,0.99999344,-0.0,0.0,-0.0036148606,0.0,0.0,-0.001,0,0,0,0,0
14192000,-0.0,-0.0,-0.007227061,0.0,0.99999344,-0.0,0.0,-0.0036135227,0.0,0.0,-0.001,0,0,0,0,0
14240000,-0.0,-0.0,-0.007227538,0.0,0.99999344,-0.0,0.0,-0.0036137614,0.0,0.0,-0.001,0,0,0,0,0
14304000,-0.0,-0.0,-0.0072292206,0.0,0.99999344,-0.0,0.0,-0.0036146026,0.0,0.0,-0.001,0,0,0,0,0
14344000,-0.0,-0.0,-0.0072248112,0.0,0.99999344,-0.0,0.0,-0.003612398,0.0,0.0,-0.001,0,0,0,0,0
14392000,-0.0,-0.0,-0.0072181323,0.0,0.9999935,-0.0,0.0,-0.0036090584,0.0,0.0,-0.001,0,0,0,0,0
14448000,-0.0,-0.0,-0.0072015966,0.0,0.9999935,-0.0,0.0,-0.0036007906,0.0,0.0,-0.001,0,0,0,0,0
14494000,-0.0,-0.0,-0.007173927,0.0,0.99999356,-0.0,0.0,-0.003586956,0.0,0.0,-0.001,0,0,0,0,0
14553000,-0.0,-0.0,-0.007133859,0.0,0.9999936,-0.0,0.0,-0.0035669224,0.0,0.0,-0.001,0,0,0,0,0
14588000,-0.0,-0.0,-0.00710552,0.0,0.9999937,-0.0,0.0,-0.0035527528,0.0,0.0,-0.001,0,0,0,0,0
14637000,-0.0,-0.0,-0.0070673535,0.0,0.99999374,-0.0,0.0,-0.0035336697,0.0,0.0,-0.001,0,0,0,0,0
14696000,-0.0,-0.0,-0.0070219752,0.0,0.99999386,-0.0,0.0,-0.0035109809,0.0,0.0,-0.001,0,0,0,0,0
14748000,-0.0,-0.0,-0.006983573,0.0,0.9999939,-0.0,0.0,-0.0034917793,0.0,0.0,-0.001,0,0,0,0,0
14793000,-0.0,-0.0,-0.0069483956,0.0,0.999994,-0.0,0.0,-0.003474191,0.0,0.0,-0.001,0,0,0,0,0
14845000,-0.0,-0.0,-0.00690823,0.0,0.99999404,-0.0,0.0,-0.003454108,0.0,0.0,-0.001,0,0,0,0,0
14892000,-0.0,-0.0,-0.0068713655,0.0,0.9999941,-0.0,0.0,-0.0034356762,0.0,0.0,-0.001,0,0,0,0,0
14949000,-0.0,-0.0,-0.0068304026,0.0,0.99999416,-0.0,0.0,-0.0034151948,0.0,0.0,-0.001,0,0,0,0,0
14992000,-0.0,-0.0,-0.006781221,0.0,0.9999943,-0.0,0.0,-0.0033906042,0.0,0.0,-0.001,0,0,0,0,0
15044000,-0.0,-0.0,-0.0067288484,0.0,0.99999434,-0.0,0.0,-0.0033644182,0.0,0.0,-0.001,0,0,0,0,0
15093000,-0.0,-0.0,-0.00668491,0.0,0.9999944,-0.0,0.0,-0.0033424487,0.0,0.0,-0.001,0,0,0,0,0
15137000,-0.0,-0.0,-0.006636153,0.0,0.9999945,-0.0,0.0,-0.0033180704,0.0,0.0,-0.001,0,0,0,0,0
15188000,-0.0,-0.0,-0.0066049746,0.0,0.9999945,-0.0,0.0,-0.0033024815,0.0,0.0,-0.001,0,0,0,0,0
15244000,-0.0,-0.0,-0.006554801,0.0,0.99999464,-0.0,0.0,-0.003277395,0.0,0.0,-0.001,0,0,0,0,0
15293000,-0.0,-0.0,-0.0065059466,0.0,0.9999947,-0.0,0.0,-0.0032529677,0.0,0.0,-0.001,0,0,0,0,0
15352000,-0.0,-0.0,-0.0064511434,0.0,0.9999948,-0.0,0.0,-0.0032255664,0.0,0.0,-0.001,0,0,0,0,0
15400000,-0.0,-0.0,-0.00640502,0.0,0.9999949,-0.0,0.0,-0.0032025047,0.0,0.0,-0.001,0,0,0,0,0
15440000,-0.0,-0.0,-0.0063714003,0.0,0.99999493,-0.0,0.0,-0.0031856953,0.0,0.0,-0.001,0,0,0,0,0
15501000,-0.0,-0.0,-0.0063081654,0.0,0.999995,-0.0,0.0,-0.0031540776,0.0,0.0,-0.001,0,0,0,0,0
15534000,-0.0,-0.0,-0.0062788273,0.0,0.9999951,-0.0,0.0,-0.0031394088,0.0,0.0,-0.001,0,0,0,0,0
15597000,-0.0,-0.0,-0.006208855,0.0,0.9999952,-0.0,0.0,-0.0031044227,0.0,0.0,-0.001,0,0,0,0,0
15637000,-0.0,-0.0,-0.006156348,0.0,0.99999523,-0.0,0.0,-0.0030781692,0.0,0.0,-0.001,0,0,0,0,0
15697000,-0.0,-0.0,-0.006078494,0.0,0.99999535,-0.0,0.0,-0.0030392425,0.0,0.0,-0.001,0,0,0,0,0
15742000,-0.0,-0.0,-0.006018791,0.0,0.99999547,-0.0,0.0,-0.003009391,0.0,0.0,-0.001,0,0,0,0,0
15796000,-0.0,-0.0,-0.005940511,0.0,0.9999956,-0.0,0.0,-0.002970251,0.0,0.0,-0.001,0,0,0,0,0
15838000,-0.0,-0.0,-0.0058878083,0.0,0.99999565,-0.0,0.0,-0.0029439002,0.0,0.0,-0.001,0,0,0,0,0
15904000,-0.0,-0.0,-0.005804778,0.0,0.9999958,-0.0,0.0,-0.002902385,0.0,0.0,-0.001,0,0,0,0,0
15948000,-0.0,-0.0,-0.005755606,0.0,0.9999958,-0.0,0.0,-0.002877799,0.0,0.0,-0.001,0,0,0,0,0
15997000,-0.0,-0.0,-0.0057068937,0.0,0.99999595,-0.0,0.0,-0.0028534431,0.0,0.0,-0.001,0,0,0,0,0
16044000,-0.0,-0.0,-0.0056543746,0.0,0.999996,-0.0,0.0,-0.0028271836,0.0,0.0,-0.001,0,0,0,0,0
16092000,-0.0,-0.0,-0.0056241024,0.0,0.99999607,-0.0,0.0,-0.0028120475,0.0,0.0,-0.001,0,0,0,0,0
16149000,-0.0,-0.0,-0.0055963397,0.0,0.9999961,-0.0,0.0,-0.0027981664,0.0,0.0,-0.001,0,0,0,0,0
16201000,-0.0,-0.0,-0.0055822222,0.0,0.9999961,-0.0,0.0,-0.0027911079,0.0,0.0,-0.001,0,0,0,0,0
16244000,-0.0,-0.0,-0.0055726217,0.0,0.9999961,-0.0,0.0,-0.0027863076,0.0,0.0,-0.001,0,0,0,0,0
16293000,-0.0,-0.0,-0.0055657597,0.0,0.9999961,-0.0,0.0,-0.0027828764,0.0,0.0,-0.001,0,0,0,0,0
16352000,-0.0,-0.0,-0.005556158,0.0,0.9999961,-0.0,0.0,-0.0027780756,0.0,0.0,-0.001,0,0,0,0,0
16393000,-0.0,-0.0,-0.0055460553,0.0,0.9999961,-0.0,0.0,-0.0027730244,0.0,0.0,-0.001,0,0,0,0,0
16442000,-0.0,-0.0,-0.0055273953,0.0,0.9999962,-0.0,0.0,-0.0027636942,0.0,0.0,-0.001,0,0,0,0,0
16501000,-0.0,-0.0,-0.0054993774,0.0,0.99999624,-0.0,0.0,-0.0027496857,0.0,0.0,-0.001,0,0,0,0,0
16549000,-0.0,-0.0,-0.0054730447,0.0,0.99999624,-0.0,0.0,-0.002736519,0.0,0.0,-0.001,0,0,0,0,0
16596000,-0.0,-0.0,-0.0054459553,0.0,0.9999963,-0.0,0.0,-0.0027229742,0.0,0.0,-0.001,0,0,0,0,0
16636000,-0.0,-0.0,-0.005419135,0.0,0.9999963,-0.0,0.0,-0.0027095643,0.0,0.0,-0.001,0,0,0,0,0
16696000,-0.0,-0.0,-0.005386923,0.0,0.99999636,-0.0,0.0,-0.0026934585,0.0,0.0,-0.001,0,0,0,0,0
16741000,-0.0,-0.0,-0.005363012,0.0,0.9999964,-0.0,0.0,-0.0026815028,0.0,0.0,-0.001,0,0,0,0,0
16798000,-0.0,-0.0,-0.005336524,0.0,0.9999964,-0.0,0.0,-0.002668259,0.0,0.0,-0.001,0,0,0,0,0
16845000,-0.0,-0.0,-0.0053150286,0.0,0.9999965,-0.0,0.0,-0.0026575113,0.0,0.0,-0.001,0,0,0,0,0
16897000,-0.0,-0.0,-0.0053005763,0.0,0.9999965,-0.0,0.0,-0.0026502856,0.0,0.0,-0.001,0,0,0,0,0
16945000,-0.0,-0.0,-0.005291179,0.0,0.9999965,-0.0,0.0,-0.0026455866,0.0,0.0,-0.001,0,0,0,0,0
16998000,-0.0,-0.0,-0.0052794805,0.0,0.9999965,-0.0,0.0,-0.0026397374,0.0,0.0,-0.001,0,0,0,0,0
17042000,-0.0,-0.0,-0.005272661,0.0,0.99999654,-0.0,0.0,-0.0026363274,0.0,0.0,-0.001,0,0,0,0,0
17093000,-0.0,-0.0,-0.0052653006,0.0,0.99999654,-0.0,0.0,-0.0026326473,0.0,0.0,-0.001,0,0,0,0,0
