timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
454000,445200,197388,0.277226,-0.03375007,0.47143218,0
477000,468000,197388,0.277226,-0.03375007,0.47143218,0
500000,492000,197388,0.277226,-0.03375007,0.47143218,0
524000,513400,197388,0.277226,-0.03375007,0.47143218,0
545000,536000,197388,0.277226,-0.03375007,0.47143218,0
569000,560250,197388,0.277226,-0.03375007,0.47143218,0
589000,581500,197388,0.277226,-0.03375007,0.47143218,0
612000,603600,197388,0.277226,-0.03375007,0.47143218,0
633000,623500,197388,0.277226,-0.03375007,0.47143218,0
653000,647000,197388,0.277226,-0.03375007,0.47143218,0
673000,664600,197388,0.277226,-0.03375007,0.47143218,0
693000,684750,197388,0.277226,-0.03375007,0.47143218,0
716000,707200,197388,0.277226,-0.03375007,0.47143218,0
737000,729750,197388,0.277226,-0.03375007,0.47143218,0
757000,749500,197388,0.277226,-0.03375007,0.47143218,0
777000,769750,197388,0.277226,-0.03375007,0.47143218,0
797000,789500,197388,0.277226,-0.03375007,0.47143218,0
817000,810250,197388,0.277226,-0.03375007,0.47143218,0
840000,831750,197388,0.277226,-0.03375007,0.47143218,0
860000,854333,197388,0.27722603,-0.03375007,0.47143218,0
880000,872400,197388,0.277226,-0.03375007,0.47143218,0
901000,893750,197388,0.277226,-0.03375007,0.47143218,0
921000,914750,197388,0.277226,-0.03375007,0.47143218,0
941000,934000,197388,0.27722603,-0.03375007,0.47143218,0
964000,952800,197388,0.277226,-0.03375007,0.47143218,0
985000,978250,197388,0.277226,-0.03375007,0.47143218,0
1009000,1001500,197388,0.277226,-0.03375007,0.47143218,0
1029000,1020400,197388,0.277226,-0.03375007,0.47143218,0
1049000,1042666,197388,0.27722603,-0.03375007,0.47143218,0
1069000,1060250,197388,0.277226,-0.03375007,0.47143218,0
1093000,1082400,197388,0.277226,-0.03375007,0.47143218,0
1113000,1103750,197388,0.277226,-0.03375007,0.47143218,0
1141000,1128000,197388,0.277226,-0.03375007,0.47143218,0
1164000,1156500,197388,0.277226,-0.03375007,0.47143218,0
1185000,1179000,197388,0.27722603,-0.03375007,0.47143218,0
1205000,1196800,197388,0.277226,-0.03375007,0.47143218,0
1228000,1220200,197388,0.277226,-0.03375007,0.47143218,0
1252000,1241250,197388,0.277226,-0.03375007,0.47143218,0
1272000,1265250,197388,0.277226,-0.03375007,0.47143218,0
1297000,1285400,197388,0.277226,-0.03375007,0.47143218,0
1320000,1308800,197388,0.277226,-0.03375007,0.47143218,0
1340000,1333250,197388,0.277226,-0.03375007,0.47143218,0
