timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10049000,10041000,40.15403019692959,116.25948570000573,49.922733,49.930004,-0.0,0.4715431,0.8218701,49.822685,2,0,1,0
10052000,10049000,40.15403019169566,116.25948570504762,49.922146,49.929417,-0.0,0.47155094,0.82187295,49.822124,2,0,1,0
11049000,11041000,40.154030118477074,116.25948600286657,49.932804,49.94124,-0.0,0.36275026,0.6756653,49.83808,2,0,1,0
12045000,12040000,40.154030247704384,116.25948574343546,49.905083,49.91303,-0.0,0.35241807,0.6146855,49.77927,2,0,1,0
13049000,13044000,40.15403020556881,116.2594855705733,49.875683,49.886868,-0.0,0.3493443,0.5816237,49.78176,2,0,1,0
14052000,14045000,40.15403026496409,116.25948554222785,49.961914,49.974857,-0.0,0.34830326,0.56214875,49.85475,2,0,1,0
15044000,15040000,40.15403053039366,116.25948559588032,49.99821,50.00608,-0.0,0.34840736,0.55087453,49.898525,2,0,1,0
16044000,16040000,40.15403080364858,116.25948566193784,50.064537,50.06176,-0.0,0.34678432,0.5420034,49.9508,2,0,1,0
17042000,17037000,40.15403036812222,116.25948543266486,50.060123,50.044662,-0.0,0.3455519,0.5369496,49.92666,2,0,1,0
18044000,18040000,40.15403010679554,116.25948534259675,49.987865,49.96478,-0.0,0.34549466,0.533113,49.855427,2,0,1,0
19050000,19045000,40.15402989505275,116.25948531402562,49.87417,49.85478,-0.0,0.34458503,0.52960426,49.791,2,0,1,0
20045000,20041000,40.15402956116725,116.25948549962908,49.902435,49.889877,-0.0,0.34445813,0.5264522,49.833958,2,0,1,0
21045000,21041000,40.15402972830608,116.25948559903492,49.878735,49.870052,-0.0,0.3439262,0.5251151,49.792603,2,0,1,0
22050000,22045000,40.15403014158212,116.25948548551385,49.919754,49.914295,-0.0,0.34309494,0.5235994,49.81184,2,0,1,0
