timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
748000,748000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-8.222486e-18,-6.1910935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02601242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,2.0211496e-15,-1.8608414e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025039673,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998000,1998000,0.0,0.0,0.0,-1.1170549e-14,8.821329e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435791,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,-3.363004e-14,2.7423165e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03458023,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,6.2875395e-15,-5.2332155e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034015656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506000,3506000,0.0,0.0,0.0,-1.6481991e-15,1.1731867e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063430786,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-1.9402684e-13,1.5925121e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028060913,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4502000,4496000,0.0,0.0,0.0,-3.815589e-13,3.1348114e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008308411,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005000,4998000,0.0,0.0,0.0,-3.6905432e-13,3.0338076e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00680542,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5505000,5498000,0.0,0.0,0.0,6.606575e-11,-1.0548344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652771,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5998000,5992000,0.0,0.0,0.0,5.703515e-10,-4.7437334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03221512,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6505000,6498000,0.0,0.0,0.0,1.8379899e-09,-0.0001052797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043598175,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6990000,0.0,0.0,0.0,5.1898175e-09,-0.0002149704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070877075,0.0,0.0,nan,0.0,0.0,2.103392e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7502000,7498000,0.0,0.0,0.0,-6.371922e-06,-0.00029213543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028484344,0.0,0.0,nan,0.0,0.0,3.8771424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001000,7997000,0.0,0.0,0.0,-2.642963e-05,-0.00045482267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011657715,0.0,0.0,nan,0.0,0.0,4.728837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8502000,8497000,0.0,0.0,0.0,-3.692306e-05,-0.0005783485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032009125,0.0,0.0,nan,0.0,0.0,4.9842056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001000,8998000,0.0,0.0,0.0,-3.5638244e-05,-0.00066432636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031970978,0.0,0.0,nan,0.0,0.0,4.6698842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,0.0,0.0,0.0,-2.3527637e-05,-0.00062550063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032058716,0.0,0.0,nan,0.0,0.0,3.0425843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001000,9996000,0.0,0.0,0.0,-9.245993e-06,-0.00061172544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027053833,0.0,0.0,nan,0.0,0.0,4.1966792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501000,10493000,0.043332804,-0.0062650666,0.1345424,-0.004171467,0.010465538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02878189,0.0,0.0,nan,0.0,0.0,0.00035393052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,-0.01802795,0.047074314,0.08490354,-0.0025696785,0.017716696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031585693,0.0,0.0,nan,0.0,0.0,0.001693828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11502000,11498000,0.037655015,0.06606241,0.111232005,0.008376038,0.029790075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015602112,0.0,0.0,nan,0.0,0.0,0.0004914049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11998000,11992000,-0.04442073,0.012472108,-0.1778725,-0.0068873633,0.0012456322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715515,0.0,0.0,nan,0.0,0.0,0.006630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12496000,-0.09592872,-0.024148121,-0.0666331,-0.021153204,3.4265904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06109619,0.0,0.0,nan,0.0,0.0,0.0026851702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12993000,0.02259465,-0.018201564,0.047481034,0.0025553103,0.00034626227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10146332,0.0,0.0,nan,0.0,0.0,0.00012515346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13501000,13493000,-0.031254206,-0.029590894,0.19314748,-0.005637055,-0.004133672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05955887,0.0,0.0,nan,0.0,0.0,-0.00077544106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
