timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,748000,0.0,0.0,0.01013657,1.110223e-16,2.4855137e-05,2.6094912e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
757000,757000,0.0,0.0,0.01032398,1.110223e-16,0.00010336655,1.9203217e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.013909984,1.110223e-16,0.0003745699,0.010328627,512,0,0.6409823,1.5658962,0.0,nan,nan,0.0013293603,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1141000,1141000,0.0,0.0,0.014736622,1.110223e-16,0.000104359584,0.00029125903,512,0,1.2269154,1.2406162,0.0,nan,nan,0.0003041349,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1345000,1345000,0.0,0.0,0.017404318,1.110223e-16,0.00012204051,0.004131783,512,0,0.96198815,1.0177861,0.0,nan,nan,0.0002500789,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1552000,1552000,0.0,0.0,0.01973225,1.110223e-16,0.0002487232,0.0043461705,512,0,0.8330616,0.89008695,0.0,nan,nan,0.0007815462,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1753000,1753000,0.0,0.0,0.0187846,1.1123893e-16,0.00039810082,0.0014655199,512,0,0.77382463,0.8113735,0.0,nan,nan,0.001110032,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1946000,1946000,0.0,0.0,0.018049365,3.333559e-16,9.349082e-05,7.300824e-05,512,0,0.717862,0.76001054,0.0,nan,nan,0.001432232,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2155000,2155000,0.0,0.0,0.018511802,2.1388265e-14,0.00054050656,0.0023817113,512,0,0.71392655,0.73175514,0.0,nan,nan,0.0027346318,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2349000,2349000,0.0,0.0,0.018914267,3.9233133e-14,0.0003622435,0.00044111907,512,0,0.71105343,0.73144,0.0,nan,nan,0.001994695,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2541000,2541000,0.0,0.0,0.018805332,1.9612796e-13,0.00091985706,0.0018168036,512,0,0.6989786,0.72238976,0.0,nan,nan,0.0028766831,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2753000,2753000,0.0,0.0,0.019944767,3.2092574e-14,0.0007410683,0.0018895771,512,0,0.71132505,0.726792,0.0,nan,nan,0.00067536643,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2941000,2941000,0.0,0.0,0.018801378,6.061818e-14,0.00057692546,0.0016360357,512,0,0.68811506,0.728844,0.0,nan,nan,0.0019011399,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3150000,3150000,0.0,0.0,0.022248162,2.44256e-13,0.0004577525,0.0015054904,512,0,0.6682362,0.75002104,0.0,nan,nan,0.0013501531,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3354000,3354000,0.0,0.0,0.02046312,1.1749143e-12,0.0018690629,0.0041159056,512,0,0.66279536,0.76043004,0.0,nan,nan,0.0024209092,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3553000,3553000,0.0,0.0,0.018597173,2.0146593e-12,0.0022951243,0.0049426835,512,0,0.6475039,0.77061516,0.0,nan,nan,0.0018303543,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3753000,3753000,0.0,0.0,0.020694207,3.2626749e-12,0.002817587,0.0060182046,512,0,0.63474476,0.7794479,0.0,nan,nan,0.0016832097,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
