timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
712000,712000,0,nan,nan,1.1667284e-18,-6.231658e-18,1.2993406e-06,0.0,0.0,0.0,7.525578e-18,-4.4598217e-17,0.00015627596,0.00015762378,1.6653345e-16,-8.881784e-16,0.0,-9.251859e-15,5.551115e-14,0.009577101,0.121145904,0.121145904,nan,0.10000219,0.7097526,3.5000114,7.0710864,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
721000,721000,0,nan,nan,6.36894e-19,-3.4384752e-18,3.4089978e-06,0.0,0.0,0.0,-9.5434375e-17,5.2243716e-16,0.0002559984,0.00025884452,1.6653345e-16,-8.881784e-16,0.0,-9.7144515e-15,5.551115e-14,0.009576976,0.121145904,0.121145904,nan,0.100004636,0.7202422,3.500026,7.071157,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
808000,808000,0,nan,nan,-6.301635e-17,3.3933405e-16,-0.003542156,0.0,0.0,0.0,-1.2077465e-15,6.4340716e-15,0.0013434135,-0.0021177612,1.6653345e-16,-8.881784e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.1,0.99940467,2.020927,7.0731807,0.45067182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
909000,909000,0,nan,nan,-3.0197982e-16,1.6701504e-15,-0.00029466138,0.0,0.0,0.0,-2.8308582e-15,1.608522e-14,0.0026961297,0.0024278448,1.6653345e-16,-8.881784e-16,0.0,-1.3877787e-14,8.326672e-14,0.00957772,0.121145904,0.121145904,nan,0.11374595,0.6409833,1.5659764,4.225481,0.4519628,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1009000,1009000,0,nan,nan,-6.65039e-16,3.788717e-15,0.003955449,0.0,0.0,0.0,-4.2889132e-15,2.4828706e-14,0.003936004,0.007390242,1.6653345e-16,-8.881784e-16,0.0,-8.326673e-15,3.330669e-14,0.009576231,0.121145904,0.121145904,nan,0.103890516,0.9278507,1.3245419,4.2345243,0.45386952,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1106000,1106000,0,nan,nan,-1.1008423e-15,6.2123073e-15,0.0062819463,0.0,0.0,0.0,-5.0586523e-15,2.8102492e-14,0.0050522354,0.009980737,1.6653345e-16,-8.881784e-16,0.0,-1.1564824e-14,5.551115e-14,0.009577721,0.121145904,0.121145904,nan,0.10359936,1.2657849,1.2412105,4.2488027,0.45652264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1197000,1197000,0,nan,nan,-1.4938186e-15,8.546409e-15,0.008699533,0.0,0.0,0.0,-6.685802e-15,3.978228e-14,0.0060658525,0.012415335,1.6653345e-16,-8.881784e-16,0.0,-2.7755574e-14,1.9428902e-13,0.00958424,0.121145904,0.121145904,nan,0.10480334,0.7613677,1.1123576,2.5069983,0.45919663,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1308000,1308000,0,nan,nan,-1.71682e-15,9.01526e-15,0.009758051,0.0,0.0,0.0,-4.1760397e-15,1.6832428e-14,0.0071825995,0.013209153,1.6653345e-16,-8.881784e-16,0.0,1.3877787e-14,-1.3877786e-13,0.009564682,0.121145904,0.121145904,nan,0.1,0.9590469,1.0187335,2.5396554,0.46270725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1413000,1413000,0,nan,nan,-1.5544752e-15,6.6585506e-15,0.010750558,0.0,0.0,0.0,-2.0742401e-15,-2.1143044e-15,0.008227778,0.013811501,1.6653345e-16,-8.881784e-16,0.0,-5.551115e-15,1.110223e-14,0.009574741,0.121145904,0.121145904,nan,0.1,0.68719,0.94738805,1.7842128,0.46667948,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1512000,1512000,0,nan,nan,-1.0860221e-15,1.6582233e-15,0.011747433,0.0,0.0,0.0,-9.7846784e-17,-1.993778e-14,0.009199097,0.01428935,1.6653345e-16,-8.881784e-16,0.0,3.006854e-14,-2.7755576e-13,0.009557853,0.121145904,0.121145904,nan,0.1,0.8272182,0.8914934,1.8572705,0.4710842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1614000,1614000,0,nan,nan,7.139862e-16,-1.375425e-14,0.012122727,0.0,0.0,0.0,1.0573056e-14,-1.08612575e-13,0.010117374,0.013983172,1.6653345e-16,-8.881784e-16,0.0,2.9490296e-14,-2.7755573e-13,0.009557231,0.121145904,0.121145904,nan,0.1,0.6348861,0.8479734,1.4587555,0.47653195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1701000,1701000,0,nan,nan,1.0045102e-15,-1.686949e-14,0.013251471,0.0,0.0,0.0,4.5354222e-15,-5.991147e-14,0.01100449,0.014660812,1.6653345e-16,-8.881784e-16,0.0,-1.0234868e-13,8.0491164e-13,0.00961963,0.121145904,0.121145904,nan,0.10096363,0.74620056,0.81209105,1.5547506,0.48154745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1806000,1806000,0,nan,nan,-3.9767676e-15,2.340204e-14,0.015689282,0.0,0.0,0.0,-2.913281e-14,2.155868e-13,0.0122173345,0.016616315,1.6653345e-16,-8.881784e-16,0.0,-7.1123656e-14,5.5511146e-13,0.009604729,0.121145904,0.121145904,nan,0.10000702,0.5867796,0.7843643,1.3142507,0.48748207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
