timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
225910437,225910135,6684682,4.60744e-05,-0.00031859594,3.087401e-05,0.34906584,2.1687048e-09,2.169022e-09,2.5301774e-09,6946826,-0.013372226,0.007034804,0.11100999,0.4,7.953115e-06,7.949519e-06,5.019871e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
227663577,227663095,6684682,8.976233e-05,-0.00040160908,2.8219521e-05,0.34906584,2.141844e-09,2.1422195e-09,2.5865907e-09,6946826,-0.01338433,0.007041172,0.11204539,0.4,7.960313e-06,7.956715e-06,5.024406e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
228930529,228930243,6684682,0.00013659823,-0.00051248824,2.1043585e-05,0.34906584,2.0895683e-09,2.0899322e-09,2.5518525e-09,6946826,-0.013299718,0.0069966596,0.11307182,0.4,7.90999e-06,7.906415e-06,4.992652e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
232339193,232338765,6684682,0.00013896503,-0.00066467153,0.00034627444,0.34906584,1.9791548e-09,1.9794857e-09,2.454365e-09,6946826,-0.01149261,0.0061036595,0.1139119,0.4,7.743159e-06,7.7397135e-06,4.969389e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
232453141,232448280,6684682,0.00013256348,-0.0006744796,0.00037677865,0.34906584,1.981758e-09,1.982092e-09,2.4570241e-09,6946826,-0.010750824,0.0056085386,0.11521605,0.4,7.671927e-06,7.668547e-06,4.9733108e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
232499659,232499218,6684682,0.00012780487,-0.0006802666,0.0003921047,0.34906584,1.9796755e-09,1.9800113e-09,2.454617e-09,6946826,-0.010205696,0.00519519,0.11637483,0.4,7.606668e-06,7.6033475e-06,4.972271e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
232529632,232529210,6684682,0.00012390959,-0.00068477454,0.00040464607,0.34906584,1.977213e-09,1.9775501e-09,2.4511393e-09,6946826,-0.00978558,0.004838958,0.11740398,0.4,7.54788e-06,7.544616e-06,4.9729956e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
232597118,232592194,6684682,0.00012037128,-0.00068824965,0.0004129928,0.34906584,1.9794708e-09,1.9798116e-09,2.4531543e-09,6946826,-0.009475071,0.0044721556,0.118436374,0.4,7.477703e-06,7.474511e-06,4.9769615e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
232657092,232652172,6684682,0.00011592057,-0.00069102464,0.00042145635,0.34906584,1.977746e-09,1.9780921e-09,2.4494502e-09,6946826,-0.009173779,0.003985081,0.11985961,0.4,7.3708748e-06,7.3677907e-06,4.9782393e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
232714121,232713654,6684682,0.000112770445,-0.00069249794,0.00042682863,0.34906584,1.9800654e-09,1.980417e-09,2.4506546e-09,6946826,-0.009062059,0.0036021706,0.12121118,0.4,7.298465e-06,7.295461e-06,4.982552e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
232757558,232752642,6684682,0.00011214631,-0.00069627044,0.00043056026,0.34906584,1.9916275e-09,1.991984e-09,2.4641371e-09,6946826,-0.009088226,0.0034670471,0.12238205,0.4,7.291078e-06,7.2881053e-06,5.008936e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
