timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
225299686,5000000.0,1.0,5302.549,0.0,17465,0,3692.7217,22431,5,0,0,776,0.0002229058,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226058926,5000000.0,1.0,6246.797,0.0,17612,0,3688.661,22507,5,0,0,790,0.0002221531,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226817744,5000000.0,1.0,10795.65,0.0,17773,0,3742.7585,22583,5,0,0,804,0.00022140548,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227576846,5000000.0,1.0,10795.65,0.0,17947,0,3742.7585,22659,5,0,0,818,0.00022066287,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229836720,5000000.0,1.0,11426.136,0.0,18468,0,3692.6108,22885,5,0,0,861,0.00021848372,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232870910,5000000.0,1.0,11313.943,0.0,19170,0,3708.9814,23189,5,0,0,918,0.00021561947,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233629804,5000000.0,1.0,11313.943,0.0,19342,0,3708.9814,23265,5,0,0,930,0.00021491511,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234389721,5000000.0,1.0,11101.853,0.0,19519,0,3729.5596,23341,5,0,0,946,0.00021421532,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235908025,5000000.0,1.0,11242.109,0.0,19865,0,3708.4595,23493,5,0,0,974,0.00021282936,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236667728,5000000.0,1.0,11242.109,0.0,20042,0,3708.4595,23569,5,0,0,988,0.00021214307,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237426959,5000000.0,1.0,11203.984,0.0,20212,0,3690.1143,23645,5,0,0,1002,0.0002114612,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238945811,5000000.0,1.0,11191.1,0.0,20554,0,3692.7734,23797,5,0,0,1028,0.00021011052,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239704702,5000000.0,1.0,11191.1,0.0,20730,0,3692.7734,23873,5,0,0,1042,0.00020944163,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240463701,5000000.0,1.0,11162.663,0.0,20910,0,3716.563,23949,5,0,0,1058,0.00020877698,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241981784,5000000.0,1.0,11102.628,0.0,21256,0,3705.5334,24101,5,0,0,1088,0.00020746027,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242740721,5000000.0,1.0,11102.628,0.0,21432,0,3705.5334,24177,5,0,0,1102,0.00020680812,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243500787,5000000.0,1.0,11371.416,0.0,21610,0,3692.6663,24253,5,0,0,1116,0.00020616007,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244260755,5000000.0,1.0,11232.767,0.0,21784,0,3696.3035,24329,5,0,0,1132,0.00020551604,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245776714,5000000.0,1.0,11230.539,0.0,22127,0,3692.6147,24481,5,0,0,1160,0.00020424003,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246538966,5000000.0,1.0,10980.89,0.0,22300,0,3699.963,24557,5,0,0,1172,0.00020360794,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247295780,5000000.0,1.0,11049.999,0.0,22473,0,3702.628,24633,5,0,0,1188,0.00020297975,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248815716,5000000.0,1.0,11482.138,0.0,22822,0,3733.6394,24785,5,0,0,1214,0.00020173492,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249574792,5000000.0,1.0,11482.138,0.0,23001,0,3733.6394,24861,5,0,0,1228,0.00020111822,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250334066,5000000.0,1.0,11218.735,0.0,23180,0,3691.6863,24937,5,0,0,1242,0.00020050527,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251851727,5000000.0,1.0,11191.828,0.0,23526,0,3695.6504,25089,5,0,0,1272,0.00019929053,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252610730,5000000.0,1.0,11191.828,0.0,23703,0,3695.6504,25165,5,0,0,1286,0.00019868865,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253369743,5000000.0,1.0,11251.822,0.0,23883,0,3692.7217,25241,5,0,0,1302,0.0001980904,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254889705,5000000.0,1.0,11222.99,0.0,24223,0,3714.3562,25393,5,0,0,1330,0.00019690466,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
