timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
225897719,5000000.0,1.0,7300.0195,0.0,35161,0,3248.2197,5150,34490,0,0,792,6.6970873,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226648718,5000000.0,1.0,7300.0195,0.0,35300,0,3248.2197,5259,34745,0,0,808,6.6067696,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227398834,5000000.0,1.0,7130.686,0.0,35440,0,7750.8325,5359,35000,0,0,822,6.5310693,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228151864,5000000.0,1.0,7175.649,0.0,35579,0,7886.2275,5476,35510,0,0,838,6.48466,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229649701,5000000.0,1.0,7228.464,0.0,35852,0,8216.478,5705,36785,0,0,868,6.4478526,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232651702,5000000.0,1.0,7185.9424,0.0,36397,0,7945.9365,6151,39845,0,0,924,6.4778085,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233404716,5000000.0,1.0,7153.934,0.0,36539,0,8083.7954,6262,39845,0,0,934,6.362983,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234908774,5000000.0,1.0,7198.532,0.0,36808,0,8160.4697,6485,41375,0,0,962,6.380108,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235656475,5000000.0,1.0,7198.532,0.0,36946,0,8160.4697,6597,42650,0,0,978,6.4650598,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236408702,5000000.0,1.0,7176.5435,0.0,37086,0,8046.9116,6708,43160,0,0,992,6.4341087,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237906835,5000000.0,1.0,7013.607,0.0,37347,0,7944.5547,6928,44945,0,0,1020,6.4874425,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238656717,5000000.0,1.0,7013.607,0.0,37477,0,7944.5547,7040,45710,0,0,1034,6.4928975,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239406717,5000000.0,1.0,7073.876,0.0,37618,0,8061.7637,7151,46475,0,0,1048,6.499091,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240906867,5000000.0,1.0,7254.0063,0.0,37889,0,8153.1475,7375,47750,0,0,1078,6.4745765,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241657300,5000000.0,1.0,7254.0063,0.0,38028,0,8153.1475,7488,48260,0,0,1094,6.4449787,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242408731,5000000.0,1.0,7251.982,0.0,38166,0,7950.632,7600,48770,0,0,1108,6.417105,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243908713,5000000.0,1.0,7131.737,0.0,38437,0,8114.7705,7825,50555,0,0,1138,6.460703,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244659739,5000000.0,1.0,7131.737,0.0,38574,0,8114.7705,7938,51830,0,0,1154,6.5293527,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245407300,5000000.0,1.0,7220.0757,0.0,38712,0,8133.9585,8046,52085,0,0,1168,6.473403,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246911699,5000000.0,1.0,7252.3667,0.0,38980,0,7891.5483,8267,53105,0,0,1198,6.4237328,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247663094,5000000.0,1.0,7252.3667,0.0,39119,0,7891.5483,8380,53360,0,0,1214,6.367542,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248412685,5000000.0,1.0,7167.3906,0.0,39258,0,8076.3135,8493,54125,0,0,1228,6.3728952,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249913290,5000000.0,1.0,7043.905,0.0,39523,0,8106.778,8720,55910,0,0,1258,6.4116974,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250662913,5000000.0,1.0,7043.905,0.0,39665,0,8106.778,8835,56165,0,0,1274,6.3571024,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251412700,5000000.0,1.0,7194.984,0.0,39802,0,8150.989,8946,56420,0,0,1288,6.3067293,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252912761,5000000.0,1.0,7227.3384,0.0,40073,0,8170.295,9170,57440,0,0,1318,6.263904,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253664701,5000000.0,1.0,7227.3384,0.0,40214,0,8170.295,9283,57950,0,0,1330,6.242594,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254414805,5000000.0,1.0,7213.9907,0.0,40348,0,8121.235,9395,58715,0,0,1344,6.249601,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
