timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
226012135,0.0,0.0,0.0,0.0
226013632,0.0,0.0,0.0,0.0
226033126,0.0,0.0,0.0,0.0
226052665,0.0,0.0,0.0,0.0
226072118,0.0,0.0,0.0,0.0
226093107,0.0,0.0,0.0,0.0
226112651,0.0,0.0,0.0,0.0
226132097,0.0,0.0,0.0,0.0
226153088,0.0,0.0,0.0,0.0
226172635,0.0,0.0,0.0,0.0
226192082,0.0,0.0,0.0,0.0
226213074,0.0,0.0,0.0,0.0
226232617,0.0,0.0,0.0,0.0
226252059,0.0,0.0,0.0,0.0
226273055,0.0,0.0,0.0,0.0
226292596,0.0,0.0,0.0,0.0
226312044,0.0,0.0,0.0,0.0
226333036,0.0,0.0,0.0,0.0
226352581,0.0,0.0,0.0,0.0
226372026,0.0,0.0,0.0,0.0
226393025,0.0,0.0,0.0,0.0
226412567,0.0,0.0,0.0,0.0
226432013,0.0,0.0,0.0,0.0
226453006,0.0,0.0,0.0,0.0
226472546,0.0,0.0,0.0,0.0
226491994,0.0,0.0,0.0,0.0
226512991,0.0,0.0,0.0,0.0
226532530,0.0,0.0,0.0,0.0
226551991,0.0,0.0,0.0,0.0
226572972,0.0,0.0,0.0,0.0
226592514,0.0,0.0,0.0,0.0
226611966,0.0,0.0,0.0,0.0
226632958,0.0,0.0,0.0,0.0
226652497,0.0,0.0,0.0,0.0
226671944,0.0,0.0,0.0,0.0
226692935,0.0,0.0,0.0,0.0
226712480,0.0,0.0,0.0,0.0
226731930,0.0,0.0,0.0,0.0
226752920,0.0,0.0,0.0,0.0
226772463,0.0,0.0,0.0,0.0
226791909,0.0,0.0,0.0,0.0
226812905,0.0,0.0,0.0,0.0
226833902,0.0,0.0,0.0,0.0
226851892,0.0,0.0,0.0,0.0
226872887,0.0,0.0,0.0,0.0
226892463,0.0,0.0,0.0,0.0
226911876,0.0,0.0,0.0,0.0
226932869,0.0,0.0,0.0,0.0
226952412,0.0,0.0,0.0,0.0
226971858,0.0,0.0,0.0,0.0
226992851,0.0,0.0,0.0,0.0
227012395,0.0,0.0,0.0,0.0
227031842,0.0,0.0,0.0,0.0
227052834,0.0,0.0,0.0,0.0
227072382,0.0,0.0,0.0,0.0
227091822,0.0,0.0,0.0,0.0
227112817,0.0,0.0,0.0,0.0
227132359,0.0,0.0,0.0,0.0
227151806,0.0,0.0,0.0,0.0
227172803,0.0,0.0,0.0,0.0
227192344,0.0,0.0,0.0,0.0
227211789,0.0,0.0,0.0,0.0
227232782,0.0,0.0,0.0,0.0
227252328,0.0,0.0,0.0,0.0
227271771,0.0,0.0,0.0,0.0
227292767,0.0,0.0,0.0,0.0
227312309,0.0,0.0,0.0,0.0
227331758,0.0,0.0,0.0,0.0
227352752,0.0,0.0,0.0,0.0
227372291,0.0,0.0,0.0,0.0
227391741,0.0,0.0,0.0,0.0
227412735,0.0,0.0,0.0,0.0
227432274,0.0,0.0,0.0,0.0
227451723,0.0,0.0,0.0,0.0
227472720,0.0,0.0,0.0,0.0
227492263,0.0,0.0,0.0,0.0
227513208,0.0,0.0,0.0,0.0
227532706,0.0,0.0,0.0,0.0
227552248,0.0,0.0,0.0,0.0
227573189,0.0,0.0,0.0,0.0
227592684,0.0,0.0,0.0,0.0
227612239,0.0,0.0,0.0,0.0
227633178,0.0,0.0,0.0,0.0
227652669,0.0,0.0,0.0,0.0
227672211,0.0,0.0,0.0,0.0
227693158,0.0,0.0,0.0,0.0
227712650,0.0,0.0,0.0,0.0
227732195,0.0,0.0,0.0,0.0
227753143,0.0,0.0,0.0,0.0
227772633,0.0,0.0,0.0,0.0
227792180,0.0,0.0,0.0,0.0
227813124,0.0,0.0,0.0,0.0
227832614,0.0,0.0,0.0,0.0
227852156,0.0,0.0,0.0,0.0
227873105,0.0,0.0,0.0,0.0
227892619,0.0,0.0,0.0,0.0
227912139,0.0,0.0,0.0,0.0
227933090,0.0,0.0,0.0,0.0
227952585,0.0,0.0,0.0,0.0
227972126,0.0,0.0,0.0,0.0
227993074,0.0,0.0,0.0,0.0
228012567,0.0,0.0,0.0,0.0
228032109,0.0,0.0,0.0,0.0
228053056,0.0,0.0,0.0,0.0
228072550,0.0,0.0,0.0,0.0
228092094,0.0,0.0,0.0,0.0
228113038,0.0,0.0,0.0,0.0
228132535,0.0,0.0,0.0,0.0
228152075,0.0,0.0,0.0,0.0
228173023,0.0,0.0,0.0,0.0
228192517,0.0,0.0,0.0,0.0
228212060,0.0,0.0,0.0,0.0
228233006,0.0,0.0,0.0,0.0
228252500,0.0,0.0,0.0,0.0
228272040,0.0,0.0,0.0,0.0
228292987,0.0,0.0,0.0,0.0
228312483,0.0,0.0,0.0,0.0
228332026,0.0,0.0,0.0,0.0
228352968,0.0,0.0,0.0,0.0
228372467,0.0,0.0,0.0,0.0
228392010,0.0,0.0,0.0,0.0
228412955,0.0,0.0,0.0,0.0
228432448,0.0,0.0,0.0,0.0
228451991,0.0,0.0,0.0,0.0
228472942,0.0,0.0,0.0,0.0
228492431,0.0,0.0,0.0,0.0
228511972,0.0,0.0,0.0,0.0
228532922,0.0,0.0,0.0,0.0
228552414,0.0,0.0,0.0,0.0
228571957,0.0,0.0,0.0,0.0
228592904,0.0,0.0,0.0,0.0
228612397,0.0,0.0,0.0,0.0
228631939,0.0,0.0,0.0,0.0
228652887,0.0,0.0,0.0,0.0
228672385,0.0,0.0,0.0,0.0
228691920,0.0,0.0,0.0,0.0
228712870,0.0,0.0,0.0,0.0
228732364,0.0,0.0,0.0,0.0
228751908,0.0,0.0,0.0,0.0
228772850,0.0,0.0,0.0,0.0
228792344,0.0,0.0,0.0,0.0
228811887,0.0,0.0,0.0,0.0
228832835,0.0,0.0,0.0,0.0
228852332,0.0,0.0,0.0,0.0
228871873,0.0,0.0,0.0,0.0
228892820,0.0,0.0,0.0,0.0
228912319,0.0,0.0,0.0,0.0
228931854,0.0,0.0,0.0,0.0
228952841,0.0,0.0,0.0,0.0
228972294,0.0,0.0,0.0,0.0
228991836,0.0,0.0,0.0,0.0
229212230,0.0,0.0,0.0,0.0
229231770,0.0,0.0,0.0,0.0
229252717,0.0,0.0,0.0,0.0
229272212,0.0,0.0,0.0,0.0
229291754,0.0,0.0,0.0,0.0
229312703,0.0,0.0,0.0,0.0
230013004,0.0,0.0,0.0,0.0
230032498,0.0,0.0,0.0,0.0
230051990,0.0,0.0,0.0,0.0
230072985,0.0,0.0,0.0,0.0
230092477,0.0,0.0,0.0,0.0
230111975,0.0,0.0,0.0,0.0
230132968,0.0,0.0,0.0,0.0
230152461,0.0,0.0,0.0,0.0
230171957,0.0,0.0,0.0,0.0
230192953,0.0,0.0,0.0,0.0
230471873,0.0,0.0,0.0,0.0
230492867,0.0,0.0,0.0,0.0
230512363,0.0,0.0,0.0,0.0
230531855,0.0,0.0,0.0,0.0
230552848,0.0,0.0,0.0,0.0
231313140,0.0,0.0,0.0,0.0
231332626,0.0,0.0,0.0,0.0
231352121,0.0,0.0,0.0,0.0
231373120,0.0,0.0,0.0,0.0
231392607,0.0,0.0,0.0,0.0
231412107,0.0,0.0,0.0,0.0
231433096,0.0,0.0,0.0,0.0
231452592,0.0,0.0,0.0,0.0
231472087,0.0,0.0,0.0,0.0
231493080,0.0,0.0,0.0,0.0
231512580,0.0,0.0,0.0,0.0
231733012,0.00041976655,-0.00017101958,-0.00046730577,0.0
231752508,0.00094766123,-0.00036966766,-0.0011258166,0.0
231772004,0.0016066049,-0.0005194025,-0.0018060579,0.0
231792992,0.0022847266,-0.00075570017,-0.002484674,0.0
231812488,0.0028242457,-0.0009505052,-0.003097237,0.0
232332838,0.005836766,-0.0070010475,-0.008337384,0.0
232352372,0.0057704602,-0.0070633083,-0.008261503,0.0
232371824,0.005753695,-0.007106215,-0.008222175,0.0
232392816,0.005585431,-0.007228838,-0.0081930645,0.0
232412320,0.0054658772,-0.007403626,-0.008119277,0.0
232431805,0.005330547,-0.0075585847,-0.008130404,0.0
232452801,0.0054846257,-0.0076684766,-0.007992347,0.0
232472292,0.005504037,-0.0075768614,-0.008052409,0.0
232491787,0.005565954,-0.00740831,-0.007863088,0.0
232512784,0.005574863,-0.0073297992,-0.00795184,0.0
232532278,0.005743353,-0.0075116637,-0.007754042,0.0
232551772,0.005839181,-0.0077589103,-0.007865361,0.0
232572766,0.0058587524,-0.008009277,-0.007638804,0.0
232592260,0.00585315,-0.008253752,-0.0077545643,0.0
232611753,0.005851277,-0.008405718,-0.0075775506,0.0
232632747,0.0057816696,-0.008640548,-0.007635674,0.0
232652240,0.0056832694,-0.009074067,-0.007509458,0.0
232671735,0.0054889764,-0.009505382,-0.0074676764,0.0
232692732,0.005125932,-0.009817917,-0.0074562016,0.0
232712232,0.005125164,-0.0101084635,-0.007336357,0.0
232731715,0.004968253,-0.010484415,-0.0074242866,0.0
232752713,0.0047217645,-0.010959014,-0.0072118514,0.0
232772203,0.0045276503,-0.011423858,-0.0073606335,0.0
232791697,0.004369123,-0.011905808,-0.00710057,0.0
232812697,0.004101941,-0.012422404,-0.0072823963,0.0
232832188,0.0039787395,-0.012919428,-0.0070330156,0.0
232851722,0.0038713193,-0.0133844605,-0.007157046,0.0
232872673,0.0038332506,-0.013892428,-0.006972135,0.0
232892171,0.0038907037,-0.01434581,-0.006993986,0.0
232911664,0.0036786217,-0.01478882,-0.0069550853,0.0
232932656,0.0036153567,-0.015225131,-0.006834944,0.0
232952156,0.0034540037,-0.015563046,-0.0069098463,0.0
232973196,0.00349618,-0.015913792,-0.0067015733,0.0
232992638,0.0033901196,-0.01618209,-0.006843159,0.0
233012133,0.0033555285,-0.016453646,-0.006599652,0.0
233033190,0.0033045546,-0.016698103,-0.0067804866,0.0
233052619,0.003256461,-0.016885486,-0.006548112,0.0
233072117,0.0031581097,-0.017013252,-0.0066699134,0.0
233093160,0.0031095303,-0.017194603,-0.006492498,0.0
233112602,0.003108965,-0.017396566,-0.006566584,0.0
233132096,0.0030827795,-0.017627036,-0.006481726,0.0
233153142,0.0031070337,-0.01787955,-0.0064845094,0.0
233172586,0.0030720157,-0.01806594,-0.006430812,0.0
233192116,0.0030782085,-0.018212717,-0.006380267,0.0
233213124,0.0030371335,-0.018386109,-0.006390216,0.0
233232566,0.003020976,-0.018574776,-0.00630959,0.0
233252066,0.0029345735,-0.018770425,-0.006361202,0.0
233273101,0.002971029,-0.01897976,-0.006248235,0.0
233292550,0.0029812704,-0.01914663,-0.0063216896,0.0
233312046,0.0030554386,-0.01930292,-0.0061882236,0.0
233333088,0.0030444653,-0.019433426,-0.0062569845,0.0
233352534,0.0030621178,-0.019542139,-0.0061330795,0.0
233372026,0.0031159231,-0.019683298,-0.0062152073,0.0
233393069,0.003156026,-0.019883435,-0.0060784346,0.0
233412511,0.003115755,-0.020020964,-0.0061555295,0.0
233432011,0.0029952212,-0.020164859,-0.0060181334,0.0
233453048,0.0028057415,-0.020338029,-0.006080277,0.0
233472492,0.0027358602,-0.020494966,-0.005971204,0.0
233491990,0.0027111482,-0.020624682,-0.005991564,0.0
233513035,0.0026880684,-0.020779513,-0.005918038,0.0
233532481,0.002805158,-0.020949336,-0.0059272586,0.0
233551974,0.002865438,-0.021081243,-0.005881446,0.0
233573013,0.0028813398,-0.021253603,-0.0058586863,0.0
233592459,0.0028643657,-0.021425446,-0.0058463058,0.0
233611954,0.0029178136,-0.021552267,-0.0057845567,0.0
233632992,0.0029058664,-0.02168438,-0.005801815,0.0
233652439,0.0028866334,-0.021814873,-0.005714467,0.0
233671935,0.0028111534,-0.021939615,-0.0057695084,0.0
233692976,0.0027497138,-0.022123307,-0.0056532794,0.0
233712421,0.0026833343,-0.02230373,-0.0057205213,0.0
233731916,0.0026167585,-0.022428194,-0.0056002396,0.0
233752954,0.0026625753,-0.022626324,-0.005672381,0.0
233772401,0.0027100025,-0.022802837,-0.0055614193,0.0
233791899,0.0026365311,-0.022943886,-0.005626754,0.0
233812938,0.002564995,-0.023013532,-0.005527844,0.0
233832386,0.0025662908,-0.023040978,-0.005558135,0.0
233851880,0.0024406102,-0.023193907,-0.0055001406,0.0
233872919,0.0023520975,-0.023335004,-0.005489721,0.0
233892364,0.0023107328,-0.023420041,-0.005486406,0.0
233911861,0.0023355319,-0.023508193,-0.005419641,0.0
233932898,0.0022384361,-0.023604877,-0.005466313,0.0
233952349,0.002145734,-0.023756819,-0.0053821364,0.0
233971844,0.0019241836,-0.023899294,-0.0054453467,0.0
233992923,0.0018234296,-0.02404076,-0.005329135,0.0
234012330,0.001802622,-0.02414226,-0.0054136254,0.0
234031821,0.0017419424,-0.024244675,-0.0053011323,0.0
234052863,0.0016129818,-0.024355656,-0.0053671976,0.0
234072315,0.0015241886,-0.024475886,-0.0052540055,0.0
234091803,0.0014618309,-0.024619978,-0.005306376,0.0
234112847,0.0013384628,-0.024744034,-0.0052317204,0.0
234132292,0.001233849,-0.024849,-0.0052493447,0.0
234151820,0.0010858182,-0.02504265,-0.0052225934,0.0
234172827,0.0011014385,-0.025284719,-0.005187033,0.0
234192275,0.0010359082,-0.025365064,-0.005210962,0.0
234211771,0.0009820437,-0.025367865,-0.0051182783,0.0
234232808,0.0009392042,-0.025410943,-0.0051991325,0.0
234252254,0.00095913355,-0.025550636,-0.005072593,0.0
234271746,0.00082802336,-0.025685024,-0.005182003,0.0
234292792,0.0007596693,-0.025784181,-0.005021661,0.0
234312239,0.00071288325,-0.025825826,-0.005144898,0.0
234331729,0.00066781236,-0.02591654,-0.0050028744,0.0
234352771,0.00066283904,-0.026077505,-0.0051011257,0.0
234372214,0.0006167434,-0.026137242,-0.0049956795,0.0
234391712,0.00056729536,-0.026209068,-0.005036559,0.0
234412754,0.00050035433,-0.026304197,-0.004988582,0.0
234432208,0.0005631127,-0.026380569,-0.0049690097,0.0
234453193,0.0004782421,-0.02645952,-0.00498382,0.0
234472730,0.00045492256,-0.026558112,-0.0049078343,0.0
234492178,0.00032067765,-0.026675023,-0.0049890364,0.0
234513181,0.00038325557,-0.026734835,-0.0048306296,0.0
234532715,0.00039926774,-0.026779661,-0.0049601444,0.0
234552172,0.00041817996,-0.02680278,-0.0047803908,0.0
234573163,0.00043291348,-0.026876345,-0.0049235006,0.0
234592695,0.0005462697,-0.027049264,-0.0047524916,0.0
234612140,0.00060270587,-0.02715008,-0.004841609,0.0
