timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
225998404,225997443,396809,-0.67421377,-0.104560226,0.5069495,0
226019704,226018741,396809,-0.6758497,-0.1072779,0.4909959,0
226040973,226039981,396809,-0.67505777,-0.10812449,0.4955198,0
226062628,226061663,396809,-0.6757867,-0.10744135,0.49932742,0
226083868,226082907,396809,-0.6757981,-0.10741163,0.4978126,0
226105208,226104167,396809,-0.6742827,-0.10589677,0.49783084,0
226126374,226125411,396809,-0.67583835,-0.108065054,0.4924959,0
226147627,226146654,396809,-0.67732465,-0.10738192,0.49630925,0
226169268,226168303,396809,-0.6773248,-0.10813935,0.49629438,0
226190532,226189546,396809,-0.6757754,-0.10898593,0.50081253,0
226211763,226210798,396809,-0.6765671,-0.10738192,0.4963035,0
226233016,226232052,396809,-0.67578626,-0.10441164,0.49938685,0
226254257,226253293,396809,-0.7465705,-0.21008115,0.5561956,0
226275923,226274962,396809,-0.7032414,-0.09832326,0.5754884,0
226297164,226296202,396809,-0.60676444,-0.15463975,0.5100031,0
226318405,226317443,396809,-0.65078294,-0.08761247,0.29948303,0
226339653,226338689,396809,-0.652576,-0.091268644,0.56311953,0
226360901,226359934,396809,-0.66388196,-0.13491647,0.4706618,0
226382623,226381587,396809,-0.68724746,-0.06930239,0.486523,0
226403804,226402835,396809,-0.6523983,-0.13522851,0.4864814,0
226425043,226424078,396809,-0.67743874,-0.0646538,0.48123577,0
226446289,226445324,396809,-0.67417735,-0.091015644,0.51176137,0
226467538,226466570,396809,-0.65228873,-0.13096626,0.5009613,0
226489181,226488216,396809,-0.6585341,-0.102451,0.4765625,0
226510424,226509460,396809,-0.67579377,-0.07787186,0.49839208,0
226531705,226530740,396809,-0.6772161,-0.07129275,0.5106558,0
226553002,226552036,396809,-0.6559308,-0.11543171,0.5202372,0
226574242,226573278,396809,-0.6569583,-0.11776304,0.48458534,0
226595905,226594941,396809,-0.6728242,-0.101203606,0.49033445,0
226617148,226616182,396809,-0.68112403,-0.069465846,0.4948086,0
226638411,226637425,396809,-0.6680355,-0.083649375,0.52246785,0
226659704,226658742,396809,-0.6530509,-0.1233771,0.5003582,0
226681008,226680044,396809,-0.6646896,-0.12493615,0.46404403,0
226702652,226701687,396809,-0.67596686,-0.085757814,0.47550642,0
226723943,226722977,396809,-0.6780019,-0.06818873,0.506934,0
226745185,226744219,396809,-0.6657987,-0.093406804,0.517713,0
226766497,226765482,396809,-0.65456206,-0.13551085,0.50088936,0
226787758,226786794,396809,-0.661658,-0.11508956,0.46421427,0
226809422,226808459,396809,-0.6796213,-0.07549556,0.49316347,0
226830663,226829701,396809,-0.6795806,-0.07181243,0.49853963,0
226851953,226850949,396809,-0.67094284,-0.10518432,0.53873765,0
226873194,226872232,396809,-0.6454484,-0.13481285,0.50386506,0
226894434,226893473,396809,-0.6608348,-0.09783212,0.4728818,0
226916076,226915113,396809,-0.67748505,-0.06756464,0.4751171,0
226937388,226936420,396809,-0.6900859,-0.09025821,0.5118966,0
226958628,226957668,396809,-0.6619892,-0.101797976,0.52055055,0
226979868,226978908,396809,-0.6454986,-0.12558995,0.4972267,0
227001109,227000148,396809,-0.66012675,-0.08406464,0.46632683,0
227022763,227021801,396809,-0.6781468,-0.07842127,0.48779073,0
227044002,227043041,396809,-0.686297,-0.08268391,0.51201653,0
227065244,227064281,396809,-0.6550768,-0.12174376,0.53298855,0
227086482,227085522,396809,-0.65251625,-0.11901044,0.47088787,0
227107750,227106789,396809,-0.66758263,-0.08892127,0.4822006,0
227129393,227128431,396809,-0.68342555,-0.07090641,0.49100906,0
227150634,227149672,396809,-0.67098653,-0.09067427,0.5329607,0
227171875,227170914,396809,-0.65450823,-0.120495975,0.50800323,0
227193117,227192152,396809,-0.6532518,-0.12512931,0.47380438,0
227214353,227213393,396809,-0.6751956,-0.07063894,0.47731268,0
227235994,227235033,396809,-0.6758887,-0.0609558,0.48584306,0
227257233,227256271,396809,-0.6734547,-0.094713636,0.50713694,0
227278473,227277512,396809,-0.6560538,-0.13254055,0.50398993,0
227299768,227298807,396809,-0.66005063,-0.11229759,0.4763808,0
227321011,227320047,396809,-0.6660411,-0.064742945,0.48569423,0
227342653,227341688,396809,-0.6781862,-0.07377267,0.482578,0
227363891,227362930,396809,-0.6725443,-0.107991144,0.5273286,0
227385151,227384189,396809,-0.65456754,-0.13398111,0.50016165,0
227406395,227405433,396809,-0.66373307,-0.09741645,0.49033996,0
227427702,227426738,396809,-0.6720335,-0.07022327,0.494725,0
227449361,227448399,396809,-0.6794907,-0.08416906,0.51042044,0
227470599,227469639,396809,-0.6658458,-0.10161966,0.5114903,0
227491841,227490879,396809,-0.6531551,-0.1299265,0.48659116,0
227513083,227512121,396809,-0.6721861,-0.09407469,0.4745569,0
227534322,227533361,396809,-0.6766421,-0.07233211,0.48638332,0
227555963,227555002,396809,-0.67419726,-0.0705056,0.5091329,0
227577208,227576245,396809,-0.65143734,-0.11681283,0.51335645,0
227598446,227597486,396809,-0.66232646,-0.13350561,0.47598195,0
227619811,227618812,396809,-0.6751589,-0.094223276,0.4821539,0
227641048,227640088,396809,-0.68181217,-0.065099575,0.5039924,0
227662689,227661725,396809,-0.6650043,-0.0768325,0.52257866,0
227683933,227682967,396809,-0.6590306,-0.12055541,0.5110673,0
227705218,227704214,396809,-0.65846926,-0.12913936,0.48513132,0
227726463,227725499,396809,-0.6774073,-0.084436126,0.48539388,0
227747751,227746789,396809,-0.67353606,-0.06343612,0.49638498,0
227769388,227768428,396809,-0.67333436,-0.09502568,0.5230425,0
227790704,227789728,396809,-0.6545264,-0.12726827,0.5055973,0
227811943,227810983,396809,-0.65704995,-0.117525294,0.47246683,0
227833187,227832224,396809,-0.6729112,-0.0691538,0.47884002,0
227854428,227853464,396809,-0.6788012,-0.07944617,0.50141495,0
227876167,227875153,396809,-0.67028207,-0.10114455,0.5259303,0
227897406,227896443,396809,-0.6514492,-0.119812846,0.51178217,0
227918646,227917684,396809,-0.6586328,-0.110530116,0.4635231,0
227939894,227938931,396809,-0.680396,-0.07545099,0.49089697,0
227961138,227960171,396809,-0.6847759,-0.08118392,0.5127922,0
227982788,227981828,396809,-0.6656455,-0.1036546,0.5379699,0
228004031,228003068,396809,-0.63869864,-0.13084738,0.49479887,0
228025269,228024308,396809,-0.66691905,-0.10383212,0.46977913,0
228046561,228045599,396809,-0.6774395,-0.0699558,0.48113176,0
228067815,228066841,396809,-0.68250316,-0.08042649,0.5127899,0
228089454,228088493,396809,-0.662018,-0.102481104,0.51674867,0
228110703,228109737,396809,-0.6493457,-0.1390751,0.48941383,0
228131948,228130984,396809,-0.65935946,-0.09545582,0.46761304,0
228153190,228152225,396809,-0.67675084,-0.07053492,0.47202227,0
228174446,228173481,396809,-0.6795407,-0.073431306,0.5038118,0
228196081,228195121,396809,-0.66498315,-0.12765461,0.5253701,0
228217329,228216369,396809,-0.65540445,-0.12771365,0.48968256,0
228238568,228237608,396809,-0.65920854,-0.08296584,0.48755828,0
228259808,228258847,396809,-0.6797175,-0.06691122,0.480451,0
228281064,228280089,396809,-0.675648,-0.100223675,0.5176538,0
228302707,228301740,396809,-0.6619807,-0.12152088,0.52167904,0
228323985,228323021,396809,-0.650071,-0.11491164,0.49368206,0
228345223,228344262,396809,-0.6722346,-0.073490344,0.46814138,0
228366530,228365512,396809,-0.67805463,-0.075629294,0.49996868,0
228387774,228386810,396809,-0.67188895,-0.100906804,0.5138233,0
228409452,228408492,396809,-0.6514661,-0.11749598,0.50955456,0
228430695,228429732,396809,-0.6609694,-0.1164261,0.45508993,0
228452065,228451026,396809,-0.67586166,-0.071634114,0.48942205,0
228473346,228472371,396809,-0.67956907,-0.071084715,0.5000693,0
228494585,228493624,396809,-0.6643247,-0.100119665,0.512266,0
228516223,228515262,396809,-0.6530647,-0.13925341,0.49853137,0
228537479,228536504,396809,-0.6652724,-0.10644618,0.4871435,0
228558719,228557758,396809,-0.67206174,-0.06787668,0.4909825,0
228579961,228578998,396809,-0.67493147,-0.068292744,0.5122129,0
228601201,228600238,396809,-0.65898436,-0.11764456,0.5171859,0
228622861,228621877,396809,-0.6568917,-0.13308996,0.49337706,0
228644102,228643140,396809,-0.6683003,-0.09054015,0.48747846,0
228665342,228664382,396809,-0.673599,-0.06251524,0.48806837,0
228686581,228685620,396809,-0.671864,-0.08733251,0.51712036,0
228707833,228706868,396809,-0.6569017,-0.12321365,0.4920554,0
228729478,228728509,396809,-0.6578087,-0.12585703,0.47230908,0
228750720,228749758,396809,-0.66982514,-0.07914898,0.48619798,0
228771967,228770999,396809,-0.6833975,-0.07476786,0.4947218,0
228793204,228792243,396809,-0.66877836,-0.10035741,0.5244189,0
228814443,228813483,396809,-0.6492176,-0.12576826,0.50634426,0
228836139,228835178,396809,-0.6487685,-0.11814899,0.4655722,0
228857378,228856418,396809,-0.6834497,-0.0791787,0.48781598,0
228878630,228877669,396809,-0.6848213,-0.07803532,0.50679237,0
228899884,228898917,396809,-0.66714245,-0.09763974,0.54037243,0
228921133,228920167,396809,-0.64029366,-0.12836707,0.4842512,0
228942785,228941815,396809,-0.66161734,-0.11140642,0.46959043,0
228964045,228963066,396809,-0.6735887,-0.070119254,0.4894346,0
228985356,228984310,396809,-0.6833466,-0.0802036,0.50143445,0
229220051,229219087,396809,-0.6620614,-0.12434256,0.5110159,0
229241333,229240370,396809,-0.65089804,-0.11927791,0.48450977,0
