timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
226012237,11.794629,11.796682,0.50162655,0.51279944,-1.0,32.210075,0.5542125,1.0680155,nan,3,3.9322274,3.9322274,3.9322274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
226022227,11.802391,11.796739,0.5084747,0.5127146,-1.0,32.211487,0.554244,1.0680103,nan,3,3.9322462,3.9322462,3.9322462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
226212226,11.782015,11.797481,0.50505066,0.5097991,-1.0,32.23804,0.55465597,1.0679432,nan,3,3.9324934,3.9324934,3.9324934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
226412225,11.7771635,11.790231,0.48279417,0.50815344,-1.0,32.266094,0.5506281,1.0685998,nan,3,3.9300768,3.9300768,3.9300768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
226612224,11.773283,11.788084,0.4982025,0.50817674,-1.0,32.294308,0.54943556,1.0687944,nan,3,3.9293613,3.9293613,3.9293613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
226812222,11.765521,11.785831,0.49991453,0.50826126,-1.0,32.32259,0.54818434,1.0689986,nan,3,3.9286106,3.9286106,3.9286106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
227012222,11.758729,11.783287,0.49649048,0.5067561,-1.0,32.350563,0.5467705,1.0692295,nan,3,3.9277623,3.9277623,3.9277623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
227212221,11.776194,11.781729,0.51361084,0.5077725,-1.0,32.378902,0.54590505,1.0693709,nan,3,3.927243,3.927243,3.927243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
227412222,11.772312,11.780778,0.5067627,0.5071781,-1.0,32.40698,0.5453767,1.0694572,nan,3,3.926926,3.926926,3.926926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
227612733,11.765521,11.77809,0.57182,0.5084499,-1.0,32.4354,0.54388326,1.0697012,nan,3,3.92603,3.92603,3.92603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
