timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
226001679,226001565,6684682,-0.002840705,0.027341785,0.0042610574,nan,0,3
226003173,226003063,6684682,0.0046161455,0.00568141,-0.0035508813,nan,0,3
226102148,226102037,6684682,-0.0035508813,0.026276521,-0.00568141,nan,0,3
226202667,226202553,6684682,-0.002840705,0.033023197,-0.0039059694,nan,0,3
226301588,226301478,6684682,-0.011007732,0.01136282,0.045096193,nan,0,3
226402065,226401951,6684682,-0.008877203,0.012428084,0.033378284,nan,0,3
226502579,226502469,6684682,-0.04296566,-0.01136282,0.0014203525,nan,0,3
226601508,226601394,6684682,-0.005326322,0.0209502,0.015978966,nan,0,3
226701979,226701865,6684682,0.0046161455,0.025921432,-0.0063915863,nan,0,3
226802487,226802384,6684682,0.040124957,-0.0024856168,-0.00568141,nan,0,3
226901410,226901310,6684682,0.0071017626,0.02272564,-0.013848437,nan,0,3
227001886,227001780,6684682,-0.02272564,0.014203525,0.011717908,nan,0,3
227102403,227102300,6684682,0.0358639,0.0074568507,-0.023080727,nan,0,3
227201330,227201225,6684682,-0.006036498,0.012783173,0.012428084,nan,0,3
227301835,227301729,6684682,0.033023197,-0.002840705,-0.04154531,nan,0,3
227402320,227402216,6684682,0.015623878,-0.0035508813,0.002840705,nan,0,3
227502752,227502642,6684682,-0.040835135,-0.026276521,0.008522115,nan,0,3
227601715,227601612,6684682,-0.050067425,0.019174758,0.0017754406,nan,0,3
227702238,227702131,6684682,-0.017399319,0.050422512,-0.03231302,nan,0,3
227802662,227802556,6684682,0.04900216,0.0042610574,-0.014203525,nan,0,3
227901633,227901528,6684682,0.0046161455,0.038349517,-0.05290813,nan,0,3
228002153,228002047,6684682,-0.021305287,-0.008877203,0.026276521,nan,0,3
228102573,228102471,6684682,0.0017754406,0.0021305287,-0.014558613,nan,0,3
228201548,228201444,6684682,-0.0046161455,0.0042610574,-0.034443546,nan,0,3
228302077,228301964,6684682,0.019884935,-0.0035508813,-0.01704423,nan,0,3
228402495,228402387,6684682,0.0102975555,0.044741105,0.0039059694,nan,0,3
228501467,228501359,6684682,0.012428084,0.0031957931,-0.016334053,nan,0,3
228601985,228601878,6684682,0.006036498,0.017399319,0.03728425,nan,0,3
228702411,228702303,6684682,-0.022015464,0.0021305287,-0.008877203,nan,0,3
228801419,228801316,6684682,0.0035508813,0.0,-0.020240024,nan,0,3
228901900,228901794,6684682,0.0017754406,0.015623878,-0.0017754406,nan,0,3
229201823,229201711,6684682,0.009942467,0.023435816,0.028762138,nan,0,3
229302240,229302134,6684682,-0.016689142,0.0071017626,-0.01704423,nan,0,3
230002542,230002439,6684682,0.0074568507,-0.026276521,-0.011717908,nan,0,3
230101564,230101456,6684682,-0.009942467,0.020240024,-0.03799443,nan,0,3
230501897,230501795,6684682,-0.002840705,0.029117227,0.0031957931,nan,0,3
231302672,231302566,6684682,0.0014203525,0.0074568507,0.0031957931,nan,0,3
