timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
226012136,226012061,0.013833267,-0.006188099,-0.00011504674,0.001,0.0,0.0,0.0,-1.0
226013633,226013559,0.013951147,-0.006335445,0.00010375464,0.001,0.0,0.0,0.0,-1.0
226015178,226015107,0.014033052,-0.0064705717,0.00013883879,0.001,0.0,0.0,0.0,-1.0
226016632,226016558,0.01406544,-0.0064905593,6.654112e-05,0.001,0.0,0.0,0.0,-1.0
226018128,226018059,0.014075963,-0.0064190575,-0.00019277562,0.001,0.0,0.0,0.0,-1.0
226019635,226019559,0.014039238,-0.0064477758,-0.00045212687,0.001,0.0,0.0,0.0,-1.0
226021134,226021057,0.014169008,-0.0065781293,-0.00062951463,0.001,0.0,0.0,0.0,-1.0
226022677,226022606,0.014207869,-0.0065424354,-0.0008746995,0.001,0.0,0.0,0.0,-1.0
226024127,226024056,0.014249097,-0.006532148,-0.0008616308,0.001,0.0,0.0,0.0,-1.0
226025635,226025557,0.014184618,-0.006542567,-0.00085776224,0.001,0.0,0.0,0.0,-1.0
226027129,226027058,0.01412007,-0.006517942,-0.0010795495,0.001,0.0,0.0,0.0,-1.0
226028631,226028556,0.014043593,-0.0065153544,-0.0010865318,0.001,0.0,0.0,0.0,-1.0
226030171,226030101,0.014020381,-0.006408448,-0.00088804716,0.001,0.0,0.0,0.0,-1.0
226031632,226031556,0.014046743,-0.006267426,-0.00032606383,0.001,0.0,0.0,0.0,-1.0
226033127,226033053,0.0141182775,-0.006156656,-0.00026757125,0.001,0.0,0.0,0.0,-1.0
226034624,226034553,0.01409548,-0.00610045,-0.0005052181,0.001,0.0,0.0,0.0,-1.0
226036123,226036053,0.014105798,-0.005995495,-0.0006868707,0.001,0.0,0.0,0.0,-1.0
226037670,226037599,0.014106127,-0.005806658,-0.0007833373,0.001,0.0,0.0,0.0,-1.0
226039125,226039055,0.014048131,-0.0056641507,-0.00081475184,0.001,0.0,0.0,0.0,-1.0
226040625,226040552,0.01406937,-0.0056012296,-0.00094234705,0.001,0.0,0.0,0.0,-1.0
226042128,226042051,0.014108075,-0.0055893185,-0.0009871415,0.001,0.0,0.0,0.0,-1.0
226043632,226043552,0.014072717,-0.0057065347,-0.0008130522,0.001,0.0,0.0,0.0,-1.0
226045170,226045098,0.0141147245,-0.0058722217,-0.0007015006,0.001,0.0,0.0,0.0,-1.0
226046624,226046550,0.014193739,-0.0060090693,-0.00041431707,0.001,0.0,0.0,0.0,-1.0
226048125,226048049,0.014325932,-0.0062908805,-0.0004088388,0.001,0.0,0.0,0.0,-1.0
226049622,226049549,0.0143892905,-0.0065752193,-0.00031535068,0.001,0.0,0.0,0.0,-1.0
226051124,226051051,0.014443105,-0.006925719,-0.000226986,0.001,0.0,0.0,0.0,-1.0
226052667,226052597,0.014522359,-0.007079417,0.00028455287,0.001,0.0,0.0,0.0,-1.0
226054117,226054048,0.014580413,-0.0071682264,0.00070286647,0.001,0.0,0.0,0.0,-1.0
226055622,226055549,0.014538528,-0.0070209503,0.0006130108,0.001,0.0,0.0,0.0,-1.0
226057125,226057048,0.014424188,-0.0067853234,0.00068679027,0.001,0.0,0.0,0.0,-1.0
226058619,226058547,0.014352129,-0.0065675555,0.0007193587,0.001,0.0,0.0,0.0,-1.0
226060161,226060093,0.014265982,-0.0064818556,0.00038994337,0.001,0.0,0.0,0.0,-1.0
226061621,226061545,0.014161849,-0.0065216557,0.00021077137,0.001,0.0,0.0,0.0,-1.0
226063119,226063045,0.014052357,-0.0064519,-0.00014489028,0.001,0.0,0.0,0.0,-1.0
226064621,226064548,0.013999135,-0.006461102,-0.00014113628,0.001,0.0,0.0,0.0,-1.0
226066118,226066044,0.013977917,-0.0064241583,-0.00082562503,0.001,0.0,0.0,0.0,-1.0
226067665,226067591,0.014050808,-0.0064589516,-0.0011670142,0.001,0.0,0.0,0.0,-1.0
226069119,226069043,0.014048222,-0.006380246,-0.0009914634,0.001,0.0,0.0,0.0,-1.0
226070618,226070544,0.014068112,-0.0063292054,-0.0005752009,0.001,0.0,0.0,0.0,-1.0
226072120,226072046,0.0141341,-0.0062882677,-0.00083859445,0.001,0.0,0.0,0.0,-1.0
226073614,226073543,0.014196452,-0.0061516305,-0.0008548181,0.001,0.0,0.0,0.0,-1.0
226075160,226075089,0.014182953,-0.0059949397,-0.00079042214,0.001,0.0,0.0,0.0,-1.0
226076612,226076541,0.014106226,-0.0057724477,-0.00072344224,0.001,0.0,0.0,0.0,-1.0
226078110,226078041,0.0140623,-0.0056964657,-0.00066285545,0.001,0.0,0.0,0.0,-1.0
226079615,226079542,0.014027812,-0.005629346,-0.0006056371,0.001,0.0,0.0,0.0,-1.0
