timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6779000,6764000,0.99816364,-3.6601094e-05,2.2189463e-06,0.06057479,0.998166,-8.881784e-16,0.0,0.060535908,1
6788000,6779000,0.99999785,-3.646853e-05,4.5159804e-06,-0.0020828508,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
6832000,6820000,0.99999785,-3.6832207e-05,4.538376e-06,-0.0020818368,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
6872000,6864000,0.99999785,-3.7197933e-05,4.5423035e-06,-0.0020810214,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
6927000,6919000,0.99999785,-3.7990492e-05,4.5253605e-06,-0.0020800317,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
6975000,6964000,0.99999785,-3.8825423e-05,4.49759e-06,-0.0020796056,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7035000,7024000,0.99999785,-4.018844e-05,4.4392095e-06,-0.0020792722,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7083000,7068000,0.99999785,-4.112045e-05,4.398995e-06,-0.0020792072,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7131000,7120000,0.99999785,-4.216248e-05,4.354522e-06,-0.0020792582,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7180000,7168000,0.99999785,-4.305856e-05,4.3112714e-06,-0.002079422,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7223000,7215000,0.99999785,-4.3709228e-05,4.261584e-06,-0.0020795732,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7275000,7267000,0.99999785,-4.456635e-05,4.2064844e-06,-0.0020798086,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7328000,7316000,0.99999785,-4.5439225e-05,4.1613275e-06,-0.0020800552,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7375000,7367000,0.99999785,-4.6474823e-05,4.119543e-06,-0.0020803309,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7432000,7420000,0.99999785,-4.7459984e-05,4.035208e-06,-0.0020806429,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
7483000,7472000,0.99999785,-4.8341084e-05,3.966052e-06,-0.0020808515,0.9980353,-1.7053026e-12,-2.2737368e-13,-0.06265395,2
