timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
987000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.014621148,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1916000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.01728734,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2939000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.021742756,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3967000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.019152073,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4984000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.018688556,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5972000,1310988,1310988,0,0,0,0,0,191.48564,191.48564,191.48564,191.48564,0.023791667,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6960000,1310988,1310988,0,0,0,0,0,190.68294,190.68294,190.68294,190.68294,0.020609235,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7935000,1310988,1310988,0,0,0,0,0,190.04575,190.04575,190.04575,190.04575,0.020703139,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8966000,1310988,1310988,0,0,0,0,0,189.81778,189.81778,189.81778,189.81778,0.01995915,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9946000,1310988,1310988,0,0,0,0,0,190.42297,190.42297,190.42297,190.42297,0.018376691,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
10966000,1310988,1310988,0,0,0,0,0,191.04405,191.04405,191.04405,191.04405,0.017953463,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12004000,1310988,1310988,0,0,0,0,0,190.82524,190.82524,190.82524,190.82524,0.021535166,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12967000,1310988,1310988,0,0,0,0,0,190.6311,190.6311,190.6311,190.6311,0.021118216,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13996000,1310988,1310988,0,0,0,0,0,190.63222,190.63222,190.63222,190.63222,0.01736653,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14987000,1310988,1310988,0,0,0,0,0,191.61714,191.61714,191.61714,191.61714,0.0155310845,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15940000,1310988,1310988,0,0,0,0,0,192.00516,192.00516,192.00516,192.00516,0.019515049,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
16972000,1310988,1310988,0,0,0,0,0,191.81091,191.81091,191.81091,191.81091,0.021382272,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17988000,1310988,1310988,0,0,0,0,0,191.81091,191.81091,191.81091,191.81091,0.01824397,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18971000,1310988,1310988,0,0,0,0,0,191.60968,191.60968,191.60968,191.60968,0.021412972,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
19988000,1310988,1310988,0,0,0,0,0,191.60968,191.60968,191.60968,191.60968,0.019846484,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
21003000,1310988,1310988,0,0,0,0,0,191.21397,191.21397,191.21397,191.21397,0.020830782,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
21923000,1310988,1310988,0,0,0,0,0,191.21397,191.21397,191.21397,191.21397,0.017896643,1.5347516e-06,1.8287429e-12,0.0032762757,1.7608917e-07,-10.089167,0.0010652646,0.0012614973,2.201728e-11,24.675453,24.675453
22918000,1310988,1310988,0,0,0,0,0,191.40573,191.40573,191.40573,191.40573,0.020859558,6.875279e-05,9.555059e-10,-0.00047884035,0.11540071,-10.916363,-0.04660532,-0.0007723171,0.0020772663,24.675446,24.675446
23940000,1310988,1310988,0,0,0,0,0,191.40573,191.40573,191.40573,191.40573,0.01906339,7.253358e-05,7.910555e-10,0.0,1.6543949e-07,-9.478985,0.014000618,-0.012707084,-0.0009891745,24.673466,24.673466
24983000,1310988,1310988,0,0,0,0,0,191.21092,191.21092,191.21092,191.21092,0.019207604,6.866988e-05,5.2704885e-10,0.0,1.7016701e-07,-9.749852,-0.01751768,-0.00867007,-0.00073976716,24.6723,24.6723
