timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22124000,22124000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22136000,22136000,2.782822,3.625714,-2.513274,-1.2566367,3.6594392e-07,1.2566375,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23128000,23128000,0.16540834,3.5332625,-2.5092645,-1.2489383,0.0020718484,1.2515467,2.5093718,-0.039737258,-0.041859467,-0.029747842,-0.02013622,-0.026273191,0.18625942,0.17280501,0.16664708,0.17623174,0.18836732,0.19691499,0.20050685,0.20341755,0.20158622,0.19757438
24115000,24115000,0.4712886,3.240769,-2.4962327,-1.1795939,0.036842234,1.2115464,2.4549072,0.03223595,0.0052977167,-0.039171845,-0.044021398,-0.0019134143,0.028085716,0.069617555,0.05737403,0.012812883,-0.008541837,0.16442373,0.19335623,0.23371282,0.2260909,0.18241629
25120000,25120000,0.26404172,2.404327,-2.4435294,-1.0769459,0.04539585,1.1178234,2.374918,0.031892072,0.063257426,0.037376065,-0.0056134686,-0.018312007,-0.11532659,-0.072378546,-0.0355957,-0.041731976,-0.08986518,0.11924132,0.19824265,0.2945562,0.24711454,0.14084521
26128000,26128000,0.20196012,2.0814445,-2.4107122,-1.0319884,0.042551268,1.0715017,2.3382516,-0.18477124,-0.13010988,-0.07961495,-0.080963716,-0.14243756,0.082701325,0.03627429,0.06578414,0.12194913,0.14755404,0.10080475,0.20247576,0.3251057,0.25150827,0.12010555
27123000,27123000,0.30957022,1.9697094,-2.4224596,-1.0034378,0.070525944,1.0695503,2.3053305,0.08411361,0.04682879,0.04563337,0.069768906,0.09922789,0.05901363,0.048117485,0.017535664,0.002085179,0.020124584,0.08875892,0.18727767,0.3337651,0.2702304,0.11996791
28127000,28127000,0.3227343,1.7654762,-2.4110184,-0.9660688,0.08259642,1.0457062,2.268591,0.115100265,0.07485459,0.06700716,0.08632686,0.11996962,0.018946538,0.01644419,-0.013175201,-0.033877965,-0.024429139,0.075101174,0.18110864,0.35333136,0.28094897,0.1095098
29128000,29128000,0.28902552,1.6953343,-2.397803,-0.95695394,0.07658743,1.0304822,2.2605028,0.004791201,0.035825983,0.027986312,0.0028646532,-0.020397715,0.038960952,0.06079775,0.088027656,0.09576042,0.07225591,0.07194091,0.1845715,0.36211374,0.27827466,0.103099175
30124000,30124000,0.2815261,1.6011358,-2.386942,-0.9398922,0.07892815,1.0171902,2.2454126,0.086791195,0.10986503,0.079844944,0.04196175,0.02903261,-0.11305791,-0.06180727,-0.032986134,-0.04131426,-0.0890019,0.06646923,0.18375689,0.37229806,0.28034982,0.09712602
31122000,31122000,0.2598027,1.5470673,-2.376689,-0.9324385,0.074782014,1.0055821,2.2386916,0.06756332,0.07365576,0.07669538,0.07551571,0.069969095,-0.08817304,-0.09040707,-0.086779535,-0.082533054,-0.08130769,0.06396898,0.18609177,0.37924844,0.27831134,0.09237948
32123000,32123000,0.20618653,1.3970206,-2.345706,-0.9086946,0.06384599,0.97070646,2.2152958,0.067860484,0.050048143,0.07173433,0.10013515,0.11275799,0.11534274,0.07607128,0.054287754,0.058767803,0.094661444,0.056339238,0.19187708,0.40000838,0.27272776,0.07904758
33116000,33116000,0.25848895,1.138822,-2.3253765,-0.8425201,0.09201752,0.93994796,2.1476529,-0.08999157,0.013334885,0.029550344,-0.0099073425,-0.09759459,-0.118258655,-0.10477702,-0.036664367,0.0139650665,0.0029379316,0.03900411,0.1739569,0.42901558,0.29137546,0.0666479
34115000,34115000,0.23506272,0.9871026,-2.2939272,-0.80695343,0.09049546,0.9043384,2.1089716,-0.096388556,-0.048075378,-0.035608962,-0.047702983,-0.087628275,0.06357556,0.061541717,0.08996766,0.11544393,0.12027565,0.030766664,0.17251652,0.45248502,0.2895459,0.054685973
35127000,35127000,0.22369218,0.94868195,-2.2825737,-0.7973373,0.08791591,0.89245325,2.0982628,0.03849259,0.029170781,0.023793787,0.023414806,0.030716375,0.061067127,0.06641121,0.062218364,0.056002583,0.05071021,0.02878107,0.1731927,0.45953882,0.28735697,0.05113047
36121000,36121000,0.22430272,0.9605046,-2.2854476,-0.8010337,0.08755773,0.89556617,2.10275,0.06194821,0.047055975,0.032913283,0.027438685,0.038414404,0.031291574,0.04923128,0.04474191,0.03231234,0.016048767,0.029538563,0.17370047,0.45743376,0.28723967,0.052087523
37124000,37124000,0.20481086,0.9437529,-2.275892,-0.8005226,0.08053949,0.88605297,2.1000032,-0.048566237,-0.062237233,-0.07237351,-0.075006425,-0.064600796,-0.0564267,-0.04475957,-0.049946547,-0.06006251,-0.0711469,0.02914684,0.17731954,0.4615913,0.28233093,0.049611367
38127000,38127000,0.21805108,0.9475301,-2.2809165,-0.79884714,0.085672684,0.8911316,2.0997233,-0.04269755,-0.0610411,-0.07060635,-0.07051872,-0.05596611,0.06045127,0.06926231,0.0606256,0.04881955,0.039764114,0.029030442,0.1745584,0.4598026,0.28577965,0.050828844
39119000,39119000,0.22046201,0.9539022,-2.2832406,-0.8006195,0.08630498,0.89363676,2.102097,-0.009103268,-0.02149941,-0.041252315,-0.052918717,-0.045043305,0.023495313,0.05205742,0.05159595,0.037781987,0.012822963,0.02942741,0.17440651,0.4583677,0.2862558,0.051542614
40128000,40128000,0.22888824,0.89662915,-2.2733126,-0.7807179,0.09262286,0.88314825,2.0807426,0.074516036,0.060209684,0.041788705,0.0319001,0.040854193,-0.0022040636,0.023856228,0.021758778,0.00805568,-0.015007398,0.025802653,0.16960832,0.46691138,0.28964436,0.048033156
41131000,41131000,0.21394573,0.9095222,-2.2716305,-0.7886351,0.08581341,0.88178587,2.087913,0.005439922,0.0017523766,-0.0032348633,-0.00600183,-0.0036833882,0.032419655,0.03950458,0.039066315,0.035413057,0.02911794,0.027026232,0.17374915,0.46595886,0.28526792,0.047997832
42123000,42123000,0.20409043,0.9012362,-2.2665794,-0.78831017,0.08219904,0.87680453,2.0863786,-0.062056705,-0.07680814,-0.08700542,-0.08942427,-0.07840282,0.014058378,0.025571046,0.01984298,0.009391975,-0.0018926361,0.026819978,0.17560896,0.46814266,0.28267878,0.046749566
43124000,43124000,0.20648244,0.8975326,-2.2664154,-0.7865529,0.08338084,0.8767197,2.0847795,-0.027439237,-0.037416518,-0.03728552,-0.032585174,-0.023750901,0.049546394,0.045143098,0.038327605,0.034204748,0.036754742,0.026539667,0.17488362,0.46855223,0.28337666,0.046647877
44123000,44123000,0.20313923,0.8983635,-2.2655754,-0.78766966,0.081982486,0.87598026,2.0857186,0.064464,0.052222922,0.055619597,0.0643163,0.07578008,0.027511178,0.016508063,0.00678296,0.0030834498,0.010920724,0.026702527,0.17572597,0.46864256,0.28242558,0.04650337
45123000,45123000,0.19345497,0.89019775,-2.2605371,-0.787349,0.07839319,0.87101054,2.0841599,0.053626105,0.04923153,0.05140704,0.055406198,0.059764042,-0.013775136,-0.01942207,-0.023324743,-0.024273485,-0.020050565,0.026495999,0.17757626,0.47079214,0.27984977,0.045285907
