timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22124000,22124000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22136000,22136000,2.782822,3.625714,-2.513274,-1.2566367,3.648477e-07,1.2566375,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23128000,23128000,0.16558203,3.5333014,-2.5092642,-1.2489356,0.0020731783,1.251545,2.5093687,-0.039739095,-0.041862708,-0.029747963,-0.020133067,-0.026271064,0.18626224,0.17280412,0.16664371,0.17623053,0.18836993,0.19691366,0.20050637,0.20341864,0.20158729,0.19757393
24124000,24124000,0.47118625,3.2406309,-2.4962492,-1.1796069,0.036817707,1.2115114,2.454877,0.032230444,0.005288018,-0.039171964,-0.044012524,-0.0019070227,0.028094158,0.06961438,0.057364166,0.012809269,-0.008534558,0.16441911,0.19335791,0.23371927,0.22609255,0.18241112
25120000,25120000,0.2640061,2.4043896,-2.4435267,-1.0769563,0.04538748,1.1178272,2.3749292,0.031882476,0.06324289,0.037376266,-0.0055993423,-0.01830022,-0.11531371,-0.07238577,-0.035611883,-0.04173976,-0.089854404,0.11924693,0.1982465,0.29455093,0.2471087,0.14084698
26128000,26128000,0.20200337,2.0814471,-2.4107172,-1.0319815,0.04256072,1.0715042,2.338243,-0.18478456,-0.13012867,-0.0796149,-0.08094537,-0.14242153,0.08271823,0.036264453,0.065763116,0.12193845,0.14756832,0.10080283,0.20247051,0.32510492,0.2515139,0.120107904
27123000,27123000,0.30966192,1.9697564,-2.4224794,-1.0034359,0.0705456,1.0695665,2.3053217,0.0840988,0.0468072,0.04563433,0.069790766,0.09924689,0.059032846,0.04810513,0.01751031,0.002072258,0.02014019,0.088758305,0.18726644,0.3337573,0.27024153,0.119976446
28127000,28127000,0.3227622,1.7653631,-2.411018,-0.96604735,0.08260806,1.045696,2.2685657,0.11502229,0.0747493,0.06692611,0.08628002,0.11993767,0.019021235,0.016476601,-0.013171949,-0.033870235,-0.024381913,0.07509365,0.18110214,0.35333988,0.28095803,0.10950625
29128000,29128000,0.28903392,1.6952261,-2.397798,-0.95693517,0.07659357,1.0304687,2.2604802,0.0047421157,0.03577203,0.027959093,0.0028619636,-0.020402446,0.038988303,0.060785405,0.088001795,0.09574858,0.07227978,0.071934216,0.18456797,0.36212367,0.27828002,0.10309418
30124000,30124000,0.2815188,1.6010721,-2.3869355,-0.93988156,0.07892821,1.0171785,2.2453978,0.08676488,0.10983186,0.07983932,0.041982576,0.029052585,-0.11303243,-0.061823208,-0.033017516,-0.041331828,-0.08898177,0.06646553,0.1837565,0.3723051,0.28035086,0.09712204
31122000,31122000,0.25983247,1.5471035,-2.3767006,-0.9324419,0.07478885,1.0055912,2.2386894,0.06754103,0.073627666,0.07669487,0.075540915,0.06999454,-0.08814821,-0.09042474,-0.08681165,-0.08255176,-0.081288934,0.06397002,0.1860874,0.37924296,0.27831557,0.092384
32123000,32123000,0.20603226,1.3967566,-2.3456335,-0.9086624,0.06380432,0.9706273,2.2152593,0.06797462,0.050136805,0.0718828,0.10034955,0.1129899,0.11555256,0.07617944,0.054353233,0.05885409,0.09483923,0.05632839,0.19189887,0.4000486,0.27270374,0.0790203
