timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,51,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512000,4000000.0,1.0,0.0,0.0,113,0,0.0,5,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2324000,4000000.0,1.0,9744.024,0.0,252,0,413.34662,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3315000,4000000.0,1.0,5446.872,0.0,359,0,20.854023,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4338000,4000000.0,1.0,5323.0923,0.0,483,0,20.812687,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5320000,4000000.0,1.0,6092.3535,0.0,594,0,565.0447,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6312000,4000000.0,1.0,5410.359,0.0,706,0,20.916336,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7308000,4000000.0,1.0,7234.2974,0.0,895,0,20.93719,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8308000,4000000.0,1.0,11892.216,0.0,1157,0,20.958084,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9303000,4000000.0,1.0,11914.257,0.0,1417,0,20.93719,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10307000,4000000.0,1.0,11777.114,0.0,1709,0,20.895521,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11306000,4000000.0,1.0,16160.519,0.0,2083,0,46.85942,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12303000,4000000.0,1.0,19273.727,0.0,2495,0,20.979021,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13307000,4000000.0,1.0,19346.918,0.0,2907,0,20.874752,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14307000,4000000.0,1.0,19384.232,0.0,3320,0,46.90619,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15308000,4000000.0,1.0,19353.586,0.0,3731,0,20.916336,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16304000,4000000.0,1.0,19210.37,0.0,4144,0,20.93719,54,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17306000,4000000.0,1.0,19407.371,0.0,4556,0,62.749004,56,254,0,0,0,4.535714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18308000,4000000.0,1.0,19312.438,0.0,4970,0,63.68159,58,508,0,0,0,8.75862,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19328000,4000000.0,1.0,19536.926,0.0,5396,0,2092.8145,97,10160,0,0,0,104.74227,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20320000,4000000.0,1.0,19291.541,0.0,5813,0,2176.1194,140,20574,0,0,0,146.95714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21322000,4000000.0,1.0,19480.041,0.0,6225,0,2208.583,175,29210,0,0,0,166.91429,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22320000,4000000.0,1.0,19297.11,0.0,6639,0,2656.032,216,39370,0,0,0,182.26852,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23340000,4000000.0,1.0,19421.734,0.0,7058,0,2353.9382,254,48514,0,0,0,191.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24320000,4000000.0,1.0,19206.176,0.0,7463,0,2571.7131,294,58420,0,0,0,198.70749,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25320000,4000000.0,1.0,19398.01,0.0,7874,0,2478.607,334,68326,0,0,0,204.56886,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26320000,4000000.0,1.0,19175.943,0.0,8287,0,2476.143,368,76708,0,0,0,208.44565,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27355000,4000000.0,1.0,19364.18,0.0,8712,0,1788.0597,402,85090,0,0,0,211.66667,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28339000,4000000.0,1.0,19178.287,0.0,9121,0,2610.5579,437,93726,0,0,0,214.47597,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29334000,4000000.0,1.0,17832.168,0.0,9497,0,2358.6414,475,103124,0,0,0,217.10316,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30356000,4000000.0,1.0,19224.775,0.0,9920,0,2033.9661,508,110998,0,0,0,218.5,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31355000,4000000.0,1.0,19333.666,0.0,10331,0,1995.005,540,118872,0,0,0,220.13333,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32355000,4000000.0,1.0,19459.701,0.0,10746,0,2628.8557,583,129540,0,0,0,222.19554,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33356000,4000000.0,1.0,19359.64,0.0,11157,0,2358.6414,621,138684,0,0,0,223.32367,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34356000,4000000.0,1.0,19201.195,0.0,11570,0,2118.526,655,147066,0,0,0,224.52824,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
