timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3820000,3820000,1310996,-8.2168197e-13,1.0166961e-16,-8.39287e-24,0.34906584,3.2884942e-05,3.288498e-05,9.21124e-06,1310996,0.0,0.0,0.0012057628,0.4,0.00039752986,0.00039752986,0.00032989684,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4883000,4871000,1310996,-9.95277e-13,2.8087897e-17,-2.016151e-23,0.34906584,1.2812795e-05,1.2812848e-05,4.064921e-06,1310996,0.0,0.0,0.0022671355,0.4,0.00039148287,0.00039148287,0.0002455193,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5440000,5432000,1310996,-5.2088993e-08,6.3411183e-09,1.2474347e-14,0.34906584,6.797352e-06,6.7974124e-06,2.8214713e-06,1310996,0.0,0.0,0.003360407,0.4,0.00040083643,0.00040083643,0.0002087711,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10148000,10148000,1310996,-8.169144e-06,7.449096e-05,8.898226e-06,0.34906584,5.866014e-07,5.8660083e-07,1.1141365e-06,1310996,0.0,0.0,0.004502799,0.4,0.0004062534,0.0004062534,3.7947117e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10463000,10463000,1310996,6.544821e-06,7.189003e-05,1.7854372e-05,0.34906584,5.774637e-07,5.774635e-07,1.0468532e-06,1310996,0.0,0.0,0.006019384,0.4,0.0004061736,0.0004061736,3.457455e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10759000,10759000,1310996,0.000107194515,0.0006177235,2.205262e-05,0.34906584,5.447328e-07,5.447336e-07,9.833789e-07,1310996,0.0,0.0,0.007527837,0.4,0.00040467613,0.00040467613,3.2004493e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11060000,11060000,1310996,-0.00017743731,0.00042070617,4.9079877e-05,0.34906584,4.912362e-07,4.9123815e-07,9.2163566e-07,1310996,0.0,0.0,0.0062852674,0.4,0.00040413652,0.00040413652,3.023058e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11467000,11467000,1310996,0.00042988645,0.0006808024,2.2075885e-05,0.34906584,3.9653213e-07,3.96535e-07,8.244366e-07,1310996,0.0,0.0,0.0083469255,0.4,0.000397032,0.000397032,2.743041e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11672000,11672000,1310996,0.0011022266,-0.00013130266,0.00011323805,0.34906584,3.5358127e-07,3.5358408e-07,7.771895e-07,1310996,0.0,0.0,0.007178791,0.4,0.00039542327,0.00039542327,2.6274898e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11767000,11767000,1310996,0.001172466,2.3655346e-06,0.0001623927,0.34906584,3.380164e-07,3.3801925e-07,7.700259e-07,1310996,0.0,0.0,0.0056195487,0.4,0.00039846348,0.00039846348,2.5962305e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11874000,11874000,1310996,0.001187266,0.00018701168,0.00024283868,0.34906584,3.181197e-07,3.1812255e-07,7.43129e-07,1310996,0.0,0.0,0.0036544872,0.4,0.00039566134,0.00039566134,2.5272848e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
