magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6938961,-0.1588094,0.9096553,38211266,2_3
-0.66038924,-0.15478484,0.87777793,38723294,2_3
-0.67900234,-0.17378162,0.8955859,39213522,2_3
-0.7282626,-0.25009057,0.9769816,39725526,2_3
-0.68553346,-0.18089361,0.87021506,40216182,2_3
-0.6708041,-0.23793247,0.84725916,40728152,2_3
-0.64002496,-0.20686454,0.79081327,41218449,2_3
-0.6294389,-0.2751443,0.7896292,41730375,2_3
-0.6143579,-0.18582562,0.7856828,42221092,2_3
-0.6103984,-0.2093776,0.87681943,42711494,2_3
