timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
927000,1311004,1311004,0,0,0,0,0,223.913,250.0,223.913,250.0,0.013871181,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1952000,1311004,1311004,0,0,0,0,0,223.913,250.0,223.913,250.0,0.01617688,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2967000,1311004,1311004,0,0,0,0,0,223.913,250.0,223.913,250.0,0.015544008,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3983000,1311004,1311004,0,0,0,0,0,223.913,250.0,223.913,250.0,0.013926364,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
4974000,1311004,1311004,0,0,0,0,0,212.44904,212.47948,212.44904,212.47948,0.017799415,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
5956000,1311004,1311004,0,0,0,0,0,211.97182,211.78656,211.97182,211.78656,0.019503307,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6904000,1311004,1311004,0,0,0,0,0,213.35469,213.39761,213.35469,213.39761,0.013239833,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7947000,1311004,1311004,0,0,0,0,0,213.43303,213.45169,213.43303,213.45169,0.014580396,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8952000,1311004,1311004,0,0,0,0,0,213.40962,213.42627,213.40962,213.42627,0.016862193,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9975000,1311004,1311004,0,0,0,0,0,214.28554,214.30016,214.28554,214.30016,0.012188467,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
10991000,1311004,1311004,0,0,0,0,0,215.20248,215.21559,215.20248,215.21559,0.012559754,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
11944000,1311004,1311004,0,0,0,0,0,214.94026,214.95238,214.94026,214.95238,0.013837521,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12944000,1311004,1311004,0,0,0,0,0,215.61487,215.62596,215.61487,215.62596,0.014188464,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13951000,1311004,1311004,0,0,0,0,0,215.37874,215.38911,215.37874,215.38911,0.013753035,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14972000,1311004,1311004,0,0,0,0,0,215.37874,215.38911,215.37874,215.38911,0.014223071,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15905000,1311004,1311004,0,0,0,0,0,214.93771,214.94728,214.93771,214.94728,0.016578602,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16924000,1311004,1311004,0,0,0,0,0,214.93771,214.94728,214.93771,214.94728,0.014760931,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17924000,1311004,1311004,0,0,0,0,0,214.71336,214.72139,214.71336,214.72139,0.0134304,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
18939000,1311004,1311004,0,0,0,0,0,214.71336,214.72139,214.71336,214.72139,0.016396325,3.7411774e-06,9.346301e-12,-0.012398101,0.0026124718,-9.903789,-0.00084131054,-0.0013577106,0.0002087154,24.675463,24.675463
19992000,1311004,1311004,0,0,0,0,0,214.49113,214.49873,214.49113,214.49873,0.014887993,4.908277e-05,1.5359357e-09,0.003639333,-0.00014882676,-8.530157,0.029485747,0.06063808,0.004342621,24.675444,24.675444
20995000,1311004,1311004,0,0,0,0,0,214.48203,214.48918,214.48203,214.48918,0.01698055,5.7837304e-05,5.2288507e-10,4.1880077e-05,0.00013000231,-9.591842,0.00885589,0.014786786,-0.0018542582,24.67333,24.67333
21912000,1311004,1311004,0,0,0,0,0,214.70082,214.70755,214.70082,214.70755,0.0133932745,4.7107478e-05,2.374914e-10,2.2688617e-05,0.000107504835,-9.576714,0.008316847,0.0032740112,-0.0014873694,24.67187,24.67187
22940000,1311004,1311004,0,0,0,0,0,214.70082,214.70755,214.70082,214.70755,0.016016543,5.1552717e-05,2.1981479e-10,6.507222e-05,-0.00020095838,-9.822341,-0.03376825,-0.0096186455,-0.001047786,24.671303,24.671303
23963000,1311004,1311004,0,0,0,0,0,214.48099,214.48732,214.48099,214.48732,0.015216131,4.032845e-05,2.389858e-10,-2.969069e-05,-3.6144284e-05,-9.26917,-0.004676793,0.028303374,-0.0006498382,24.670942,24.670942
24939000,1311004,1311004,0,0,0,0,0,214.69647,214.70238,214.69647,214.70238,0.013143871,2.0311534e-05,1.1338698e-10,5.2719986e-07,2.33243e-07,-9.828641,-0.010948392,0.0065381094,-0.0010682202,24.671177,24.671177
25951000,1311004,1311004,0,0,0,0,0,214.69647,214.70238,214.69647,214.70238,0.012845182,2.4025612e-05,9.93906e-11,0.000103014136,8.744567e-05,-9.687426,0.0126146,-6.0036276e-05,-0.0010664909,24.670853,24.670853
26967000,1311004,1311004,0,0,0,0,0,214.69647,214.70238,214.69647,214.70238,0.014871919,2.6259604e-05,1.1091333e-10,3.19089e-06,3.291361e-06,-9.825195,-0.010062221,0.011290934,0.0010685354,24.670689,24.670689
27983000,1311004,1311004,0,0,0,0,0,214.69647,214.70238,214.69647,214.70238,0.01798002,3.4671466e-05,3.221948e-10,-1.1942359e-05,-3.460662e-05,-9.806627,0.008287606,-0.00592134,0.000949075,24.670536,24.670536
28907000,1311004,1311004,0,0,0,0,0,214.47795,214.48294,214.47795,214.48294,0.016877202,1.493962e-05,8.765136e-11,-1.9761419e-05,-6.1003215e-05,-9.76426,0.001680693,0.0035574194,0.0009416726,24.670557,24.670557
29924000,1311004,1311004,0,0,0,0,0,214.26129,214.26614,214.26129,214.26614,0.016845869,1.4861762e-05,6.6006235e-11,-4.95706e-06,-1.02268295e-05,-9.784329,0.008514368,0.0011347939,0.0007550141,24.670666,24.670666
30940000,1311004,1311004,0,0,0,0,0,214.26129,214.26614,214.26129,214.26614,0.015408356,1.7828217e-05,7.4810325e-11,-4.64345e-06,-1.5710437e-05,-9.812102,-0.01006373,0.0023800945,0.00062006846,24.67072,24.67072
31959000,1311004,1311004,0,0,0,0,0,214.26129,214.26614,214.26129,214.26614,0.014168233,8.715303e-06,2.067436e-11,-1.9149706e-05,4.496483e-06,-9.7951765,-0.0005496297,0.00070761034,0.000667262,24.670649,24.670649
32979000,1311004,1311004,0,0,0,0,0,214.03783,214.04218,214.03783,214.04218,0.01696032,1.5604433e-05,8.173504e-11,-7.526492e-06,3.899911e-05,-9.823998,-0.0018352343,-0.008884522,0.0006116821,24.670574,24.670574
