timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
747000,747000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-7.407796e-17,1.8102625e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557518,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495000,1495000,0.0,0.0,0.0,2.4766426e-15,-2.2077223e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018127441,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002000,2002000,0.0,0.0,0.0,2.1233778e-14,-1.7796841e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04386902,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498000,2498000,0.0,0.0,0.0,1.9058286e-13,-1.5692725e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009540558,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997000,2997000,0.0,0.0,0.0,1.5233339e-13,-1.2534329e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032798767,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498000,3498000,0.0,0.0,0.0,5.867317e-14,-4.809225e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04888153,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999000,3999000,0.0,0.0,0.0,-2.5674195e-13,2.1128182e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008052826,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4485000,0.0,0.0,0.0,-6.209479e-13,5.111758e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029148102,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003000,4996000,0.0,0.0,0.0,-5.774e-13,4.7582463e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041007996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
