timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
576000,576000,3.719952e-10,1.9675133e-05,0.008433016,6.164008e-05,0.0009706764,1.3578673e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
592000,592000,3.6985187e-10,2.0128842e-05,0.00896289,0.00010368391,0.0014957075,2.0007876e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,4.431878e-10,2.4367604e-05,0.008952674,0.000107829335,0.0038945177,0.017445963,512,0,1.274402,1.7504188,0.0,nan,nan,0.00013327145,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
976000,976000,5.6341315e-10,2.7768872e-05,0.010450958,5.8794107e-05,0.0019036686,0.004901292,512,0,1.1462243,1.2393525,0.0,nan,nan,0.00071230344,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1180000,1180000,8.08964e-10,3.464637e-05,0.013210465,1.0279117e-05,0.0014145481,0.0035546408,512,0,1.0650102,0.97693694,0.0,nan,nan,0.0016827149,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1383000,1383000,7.360408e-10,3.4783734e-05,0.014843257,1.1632977e-05,0.0020163383,0.0044699525,512,0,0.91162336,0.89255387,0.0,nan,nan,0.0029512376,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1575000,1575000,7.9728896e-10,3.609369e-05,0.015478623,4.2488773e-05,0.0023591002,0.0027355696,512,0,0.76908076,0.81334436,0.0,nan,nan,0.0002994444,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1770000,1770000,7.583809e-10,3.5951445e-05,0.015938478,8.711097e-05,0.0021971366,0.0020998553,512,0,0.7046599,0.76368344,0.0,nan,nan,0.00048656864,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1979000,1979000,8.781963e-10,3.7403133e-05,0.014814624,0.00016774176,0.0022645819,0.0020827858,512,0,0.68533844,0.73559326,0.0,nan,nan,0.0002310469,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2174000,2174000,9.009866e-10,3.949691e-05,0.016192071,0.00032920565,0.0029513517,0.0025031734,512,0,0.6674101,0.73293185,0.0,nan,nan,4.7996327e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2379000,2379000,8.337099e-10,3.8054764e-05,0.015514375,0.00042959803,0.0034873146,0.0026787845,512,0,0.6845106,0.7294609,0.0,nan,nan,5.5684846e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2579000,2579000,9.542983e-10,3.8934624e-05,0.01656389,0.00056560384,0.004396998,0.0035153648,512,0,0.67230874,0.7273988,0.0,nan,nan,2.9010182e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2771000,2771000,9.596137e-10,4.052507e-05,0.016713656,0.0005802262,0.0046005705,0.0031618716,512,0,0.6658129,0.7330344,0.0,nan,nan,0.0017364826,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2979000,2979000,9.281751e-10,3.9557082e-05,0.014934963,0.00029645095,0.002637547,0.001969426,512,0,0.6711352,0.7449589,0.0,nan,nan,4.6868776e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3175000,3175000,9.394453e-10,4.04953e-05,0.016392391,0.00014028423,0.0009168994,0.0006438798,512,0,0.6421251,0.7675284,0.0,nan,nan,0.0008856651,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3379000,3379000,8.102305e-10,3.8751637e-05,0.016214004,2.999598e-05,0.0014591436,0.0025651834,512,0,0.64097494,0.78039914,0.0,nan,nan,0.0010745001,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3583000,3583000,8.70226e-10,3.9142345e-05,0.01650664,8.160098e-05,0.0029552723,0.0021709348,512,0,0.62339324,0.78749067,0.0,nan,nan,0.0027747448,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3775000,3775000,9.336004e-10,4.0433286e-05,0.015484877,0.00023472818,0.005532854,0.0059086927,512,0,0.59469116,0.78793913,0.0,nan,nan,0.002034243,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3975000,3975000,9.422921e-10,4.0804567e-05,0.018832797,0.00031886285,0.0065635704,0.0069328053,512,0,0.5774893,0.81168157,0.0,nan,nan,0.00025199368,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4171000,4171000,9.827262e-10,4.143229e-05,0.017663706,0.00027653849,0.0062013157,0.006181851,512,0,0.5615811,0.8119546,0.0,nan,nan,0.0013459647,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4379000,4379000,1.0377685e-09,4.219271e-05,0.018231263,0.00021906033,0.0050533833,0.0046396446,512,0,0.5600785,0.81477356,0.0,nan,nan,4.0302957e-06,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4583000,4583000,1.1062347e-09,4.3147902e-05,0.018705368,0.00022213266,0.00472452,0.0048490036,512,0,0.54829484,0.81068164,0.0,nan,nan,0.00028542575,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
