timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
55389929,0.23205943,-0.02458268,-0.00024383522,0.0,0.0,-0.001
55394475,0.23203328,-0.024483342,-7.5873744e-05,0.0,0.0,-0.001
55403429,0.2317481,-0.024446424,-0.00014324894,0.0,0.0,-0.001
55412439,0.2319188,-0.024366396,-6.3621075e-05,0.0,0.0,-0.001
55416970,0.23185718,-0.024411473,-0.00013158483,0.0,0.0,-0.001
55425918,0.23185304,-0.024419516,-7.848407e-05,0.0,0.0,-0.001
55434919,0.2317598,-0.024397004,-0.00014787006,0.0,0.0,-0.001
55439456,0.23179965,-0.024506118,-8.353716e-05,0.0,0.0,-0.001
55448416,0.23177335,-0.024356036,-8.9708024e-05,0.0,0.0,-0.001
55457413,0.23170492,-0.024549317,-0.0002652418,0.0,0.0,-0.001
55461954,0.23154618,-0.024478637,-0.00016369326,0.0,0.0,-0.001
55470907,0.23161446,-0.024423808,-6.526574e-05,0.0,0.0,-0.001
55479905,0.23177172,-0.02451142,-0.00022506896,0.0,0.0,-0.001
55484436,0.23177543,-0.024411455,-0.000100099234,0.0,0.0,-0.001
55493408,0.23160368,-0.024451848,-0.00013949712,0.0,0.0,-0.001
55502399,0.23162103,-0.02451974,-0.00016551196,0.0,0.0,-0.001
55506947,0.23158804,-0.024446521,-0.00022837137,0.0,0.0,-0.001
55515891,0.23161831,-0.024457559,-0.00012976311,0.0,0.0,-0.001
55524881,0.23155484,-0.024642376,-0.00019512796,0.0,0.0,-0.001
55529454,0.23141134,-0.024522556,-0.00015980285,0.0,0.0,-0.001
55538386,0.23160897,-0.024441862,-8.413471e-05,0.0,0.0,-0.001
55547377,0.23140435,-0.024336455,-0.00024094115,0.0,0.0,-0.001
55556375,0.23129195,-0.024565155,-0.0002193198,0.0,0.0,-0.001
55560861,0.23133647,-0.024488145,-5.9584607e-05,0.0,0.0,-0.001
55569864,0.23134865,-0.024535721,-0.00038431463,0.0,0.0,-0.001
55578862,0.23137309,-0.024669591,-0.00030897296,0.0,0.0,-0.001
55583356,0.23154537,-0.024305368,0.0016882503,0.0,0.0,-0.001
55592355,0.23177259,-0.024799611,0.0019969158,0.0,0.0,-0.001
55601361,0.23147567,-0.025111724,-0.0039747674,0.0,0.0,-0.001
55605849,0.23148367,-0.025152827,0.0004328477,0.0,0.0,-0.001
55614857,0.23192447,-0.025088038,0.0022424352,0.0,0.0,-0.001
55623857,0.23185301,-0.024686402,-0.0009382797,0.0,0.0,-0.001
55628335,0.23172416,-0.024680052,-0.00032544453,0.0,0.0,-0.001
55637347,0.23172191,-0.025234396,0.00027694393,0.0,0.0,-0.001
55646340,0.23107737,-0.024806365,-0.0003900124,0.0,0.0,-0.001
55650826,0.23117156,-0.024876213,-0.0002882907,0.0,0.0,-0.001
55659830,0.23112227,-0.025214033,-0.00012876853,0.0,0.0,-0.001
55668827,0.23106417,-0.024782296,-0.00012227829,0.0,0.0,-0.001
55673321,0.23108764,-0.02506106,-0.00024758294,0.0,0.0,-0.001
55682333,0.23078932,-0.02522904,-0.0002793391,0.0,0.0,-0.001
55691325,0.230613,-0.02575839,-7.883848e-05,0.0,0.0,-0.001
55695816,0.23040818,-0.025598096,-0.00037050637,0.0,0.0,-0.001
55704811,0.23061435,-0.025533346,-0.00022725978,0.0,0.0,-0.001
55713818,0.23028499,-0.025285415,-0.00020947645,0.0,0.0,-0.001
55718309,0.23019268,-0.025250021,-9.050084e-05,0.0,0.0,-0.001
55727294,0.22976202,-0.025222804,-0.0002308655,0.0,0.0,-0.001
55728803,0.23005895,-0.024812002,-0.00013711308,0.0,0.0,-0.001
55733307,0.2298398,-0.024927769,-0.0001614604,0.0,0.0,-0.001
55742284,0.2294743,-0.02487933,-0.0003210828,0.0,0.0,-0.001
55743796,0.22961769,-0.024544608,9.357053e-06,0.0,0.0,-0.001
55748301,0.2293935,-0.024851276,-0.00024937556,0.0,0.0,-0.001
55757277,0.22937313,-0.024743862,-0.00031731586,0.0,0.0,-0.001
55758800,0.22928852,-0.024804331,5.3968462e-05,0.0,0.0,-0.001
55763323,0.2294347,-0.024785865,-0.0003269611,0.0,0.0,-0.001
55772265,0.22943734,-0.024548441,-0.00016993601,0.0,0.0,-0.001
55773791,0.22950344,-0.024848694,-0.00022072595,0.0,0.0,-0.001
55778314,0.22942716,-0.024670176,-0.0001719898,0.0,0.0,-0.001
55787268,0.229522,-0.024738558,-6.7397574e-05,0.0,0.0,-0.001
55788787,0.22957388,-0.024815194,-0.0003466306,0.0,0.0,-0.001
55797780,0.22973475,-0.024836646,-0.00013165183,0.0,0.0,-0.001
55802269,0.22982171,-0.024477735,-0.00021273557,0.0,0.0,-0.001
55811258,0.22971389,-0.024373505,-5.486218e-05,0.0,0.0,-0.001
55812790,0.229794,-0.024660401,-0.0003855661,0.0,0.0,-0.001
55817266,0.22948524,-0.024937874,-6.715798e-05,0.0,0.0,-0.001
55826257,0.22953522,-0.025103202,6.06458e-06,0.0,0.0,-0.001
55827760,0.22950323,-0.025018677,-0.00017410968,0.0,0.0,-0.001
55832250,0.22930592,-0.02502064,-0.00016076914,0.0,0.0,-0.001
55841243,0.22962962,-0.025044268,-0.0003211458,0.0,0.0,-0.001
55842771,0.22944278,-0.024893768,-1.7393751e-05,0.0,0.0,-0.001
55847246,0.22947298,-0.024821274,-0.00027826347,0.0,0.0,-0.001
55856244,0.2294389,-0.024707759,-0.0003242848,0.0,0.0,-0.001
55857763,0.22942002,-0.02474069,-0.00016090919,0.0,0.0,-0.001
55862245,0.22971536,-0.02489043,-0.00021839028,0.0,0.0,-0.001
55871230,0.22935316,-0.024878962,-0.00014350437,0.0,0.0,-0.001
55872753,0.22993864,-0.024989922,-0.00015774647,0.0,0.0,-0.001
55877237,0.22963072,-0.024939567,-0.00026982225,0.0,0.0,-0.001
55886238,0.2294984,-0.02499614,-9.649414e-05,0.0,0.0,-0.001
55887744,0.22958376,-0.024864426,-0.00032218496,0.0,0.0,-0.001
55892232,0.22911921,-0.025119334,-3.609503e-05,0.0,0.0,-0.001
55901215,0.22938415,-0.025094828,-0.0001546465,0.0,0.0,-0.001
55902738,0.22883107,-0.025120132,-0.00023039356,0.0,0.0,-0.001
55907247,0.22880343,-0.025283339,-5.6621036e-05,0.0,0.0,-0.001
55916225,0.22893144,-0.02506825,-0.00015735789,0.0,0.0,-0.001
55917737,0.22854418,-0.025225665,-4.643834e-05,0.0,0.0,-0.001
55922224,0.22902533,-0.025068209,-0.00026784753,0.0,0.0,-0.001
55931214,0.22875378,-0.025048718,-0.0003147852,0.0,0.0,-0.001
55932734,0.229301,-0.0246266,-0.00012842103,0.0,0.0,-0.001
55937216,0.22944516,-0.024774568,-0.00023769286,0.0,0.0,-0.001
55946196,0.22929057,-0.024540223,-0.00019619825,0.0,0.0,-0.001
55947718,0.23000558,-0.024458602,-0.00024157797,0.0,0.0,-0.001
55952211,0.22957006,-0.024762543,-0.00021557116,0.0,0.0,-0.001
55961206,0.22984192,-0.02459518,-0.000106896136,0.0,0.0,-0.001
55962722,0.2298737,-0.024713285,-0.00026627086,0.0,0.0,-0.001
55967208,0.22921917,-0.024716783,-4.5249773e-05,0.0,0.0,-0.001
55976195,0.22972006,-0.024681758,-7.082267e-05,0.0,0.0,-0.001
55977707,0.22871779,-0.02477798,-0.00022907458,0.0,0.0,-0.001
55982201,0.22938469,-0.024598554,-6.217795e-06,0.0,0.0,-0.001
55991180,0.22904372,-0.024617389,-0.00012785214,0.0,0.0,-0.001
55992733,0.22899006,-0.024368912,-7.4088757e-06,0.0,0.0,-0.001
55997211,0.22923481,-0.024281766,-0.000321458,0.0,0.0,-0.001
56006182,0.22885899,-0.024282977,-0.00026310098,0.0,0.0,-0.001
56007697,0.22950055,-0.024096912,-8.6976055e-05,0.0,0.0,-0.001
56012201,0.22922473,-0.024500696,-0.00024175158,0.0,0.0,-0.001
