timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
55358387,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.023002453,4.9943326e-05,8.4059065e-10,0.03965569,0.32520002,-9.690091,0.00076927507,-0.00082524284,0.001352217,59.0,nan
55461890,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.023073208,5.016604e-05,8.596932e-10,0.044368513,0.32493615,-9.687707,0.0012957144,-0.0007789165,-0.00048845925,59.0,nan
56286550,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.009244334,0.00010447066,2.6959734e-09,0.06754477,0.35262394,-9.685795,2.5122266e-05,-0.001779671,0.00025553367,59.0,nan
57319598,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.0036121,0.00011082296,3.2716074e-09,0.07061658,0.3227644,-9.66124,5.014275e-05,-0.0020873435,-0.0011307677,59.0,nan
58364689,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.0028657624,0.000112579924,3.3546768e-09,0.07005076,0.34696266,-9.679512,0.00019905131,-0.00045923714,0.00044755806,58.875,nan
59294335,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.0033108126,0.00011145863,3.215287e-09,0.06779859,0.35473976,-9.674851,-2.8205955e-05,-0.0017272587,-8.805366e-05,59.0,nan
60321449,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.0045456197,0.00016030148,6.6121686e-09,0.11938105,0.3619279,-9.675017,0.0033282097,-0.0028350207,0.001845419,59.0,nan
61357531,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.003637873,0.00014855602,1.9466311e-08,0.0426541,0.22754906,-9.696518,0.06367815,0.005472974,0.07979668,59.0,nan
62383131,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.0115523385,0.00030622273,1.1765214e-07,0.06837266,0.06458977,-9.494463,-0.05571076,-0.0035215486,0.009552707,59.125,nan
63309776,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.014564371,0.00034770352,1.03221126e-07,0.08933785,0.24071252,-9.572528,0.01532554,0.030348852,0.01631547,58.625,nan
64347336,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.014392467,0.00039358402,1.1749263e-07,0.019177878,0.25886068,-9.639248,0.012566214,0.021865075,0.017154984,58.0,nan
65384915,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.01394912,0.0003138152,8.566438e-08,0.14289315,0.1486015,-9.683889,-0.022560451,0.0068209437,0.0014221956,57.75,nan
66319039,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.013938177,0.0002633926,5.9439937e-08,0.058701854,0.32701778,-9.604728,0.025135707,-0.00033607509,-0.0068104663,57.75,nan
67362574,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.014584322,0.00030569048,7.952394e-08,0.123898916,0.27326757,-9.600606,-0.023263931,0.00089621823,0.008343583,57.375,nan
68301178,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.014885316,0.00031698766,7.671186e-08,0.09534076,0.2992322,-9.659662,-0.0153297745,0.0048426087,-0.011066643,56.875,nan
69343223,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.014358757,0.00025789233,5.5064937e-08,0.02222427,0.53451085,-9.750818,-0.023350094,-0.02158496,0.015057255,56.375,nan
70385246,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.017077705,0.0009991898,9.164395e-07,0.050718848,0.28972837,-10.344318,0.00033782222,-1.3334419,-0.046928473,56.375,nan
71322323,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.016358972,0.0011399547,8.962121e-07,-0.29178724,0.31192878,-10.307214,-0.082542665,0.7406136,0.012020186,55.875,nan
72368831,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.013316815,0.00097359344,6.77018e-07,0.07152324,0.085869946,-9.747656,-0.027231116,-0.11325638,0.017697297,55.25,nan
73311938,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.014394859,0.0012673406,8.50155e-07,-0.14070247,0.465978,-10.698519,-0.09627249,-1.613918,0.027720345,55.125,nan
74352384,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.01621656,0.00120219,1.0014312e-06,-0.3912472,0.22445081,-10.229728,0.05925226,1.6061417,0.015263477,54.875,nan
75380939,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.013370134,0.0009580178,7.951913e-07,0.007001356,-0.22941624,-9.777682,-0.08441952,-0.10101058,0.044221014,54.875,nan
76320928,6946826,6684682,0,0,0,0,0,799.83356,667.2598,1599.6671,2001.7794,0.014799745,0.0009310815,7.9193035e-07,0.16397925,-0.08446863,-9.174034,-0.24678035,-0.7885216,0.076895535,54.0,nan
77380907,6946826,6684682,0,0,0,0,0,800.94275,667.2598,1601.8855,2001.7794,0.012628625,0.00069125835,5.109138e-07,-0.05302223,0.32064295,-9.807632,-0.0013079462,0.061979916,0.016647784,54.0,nan
78314919,6946826,6684682,0,0,0,0,0,800.94275,667.2598,1601.8855,2001.7794,0.013520279,0.00030175704,1.3548036e-07,0.0027421596,0.21144705,-9.5851,0.03637665,0.04953199,-0.033986636,53.75,nan
79349387,6946826,6684682,0,0,0,0,0,800.94275,667.2598,1601.8855,2001.7794,0.015441548,0.00030131836,1.384691e-07,0.00022113866,-0.06909065,-9.851235,-0.06806707,0.04064497,-0.0059608673,52.75,nan
80374850,6946826,6684682,0,0,0,0,0,800.94275,667.2598,1601.8855,2001.7794,0.012553276,0.00044617912,2.5868826e-07,-0.039734088,0.19298668,-10.252605,0.08807715,0.027977483,-0.0013333968,52.75,nan
81298350,6946826,6684682,0,0,0,0,0,800.94275,667.2598,1601.8855,2001.7794,0.021401718,0.0009571581,1.689777e-06,1.0601684,-0.9474537,-8.90187,0.010317845,-0.019324446,-0.05560896,51.75,nan
82328318,6946826,6684682,0,0,0,0,0,800.94275,667.2598,1601.8855,2001.7794,0.0071337945,0.0006467407,4.1635158e-07,0.0035288746,-0.042675857,-9.690767,-0.010192258,0.000119535136,-0.008691719,52.75,nan
83370250,6946826,6684682,0,0,0,0,0,800.94275,667.2598,1601.8855,2001.7794,0.0038572205,0.00017543929,5.5691345e-08,-0.025971359,-0.021909682,-9.695772,0.00044177688,-0.000607417,0.0010161549,53.125,nan
84301308,6946826,6684682,0,0,0,0,0,800.94275,667.2598,1601.8855,2001.7794,0.0031340008,0.000112846756,1.1352377e-08,-0.0048981654,-0.017093232,-9.697185,0.0012705167,7.170916e-05,-7.780874e-05,53.125,nan
