timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
55374566,55373605,396809,-0.624297,-0.114956215,0.4957594,0
55395876,55394866,396809,-0.6212325,-0.115802795,0.5002661,0
55417114,55416153,396809,-0.6235677,-0.1118522,0.49202606,0
55438798,55437833,396809,-0.6227821,-0.116471075,0.4957182,0
55460045,55459080,396809,-0.62208116,-0.111020476,0.48824242,0
55481339,55480329,396809,-0.62356824,-0.115639344,0.49195176,0
55502611,55501618,396809,-0.62429714,-0.11571364,0.49574453,0
55523824,55522857,396809,-0.6258409,-0.115639344,0.49196896,0
55545464,55544498,396809,-0.62503165,-0.11501565,0.49879476,0
55566837,55565789,396809,-0.62427425,-0.115773074,0.49877417,0
55588049,55587060,396809,-0.6686561,-0.2423683,0.54057544,0
55609285,55608309,396809,-0.70716804,-0.22222973,0.5571746,0
55630542,55629564,396809,-0.5738609,-0.10245178,0.5532116,0
55652267,55651256,396809,-0.6316836,-0.12181687,0.42066413,0
55673508,55672545,396809,-0.6276907,-0.1299261,0.44775358,0
55694755,55693790,396809,-0.6400351,-0.12449115,0.51842374,0
55716042,55715080,396809,-0.61012065,-0.18789198,0.4669425,0
55737286,55736322,396809,-0.6325561,-0.118179105,0.50560933,0
55759014,55758051,396809,-0.6083218,-0.16892691,0.50443035,0
55780254,55779291,396809,-0.62745386,-0.15706024,0.47904468,0
55801494,55800531,396809,-0.6349329,-0.12472851,0.49185944,0
55822736,55821772,396809,-0.6173932,-0.15458031,0.5070537,0
55843975,55843013,396809,-0.6138111,-0.1881446,0.4798471,0
55865659,55864681,396809,-0.62966067,-0.13828795,0.48776484,0
55886920,55885937,396809,-0.6333655,-0.12031766,0.49875382,0
55908178,55907201,396809,-0.62404,-0.1603281,0.5297235,0
55929434,55928456,396809,-0.6099134,-0.18236747,0.49432805,0
55950661,55949696,396809,-0.6213562,-0.13745622,0.4839296,0
55972296,55971335,396809,-0.6386796,-0.11877308,0.49730882,0
55993591,55992628,396809,-0.62785006,-0.1557241,0.5268117,0
56014833,56013870,396809,-0.6053566,-0.18163978,0.49582332,0
56036126,56035122,396809,-0.6177251,-0.14993133,0.4631983,0
56057366,56056402,396809,-0.6418091,-0.13063934,0.4842181,0
56079045,56078083,396809,-0.63097596,-0.14411002,0.51418155,0
56100286,56099323,396809,-0.60747856,-0.17066467,0.515756,0
56121616,56120576,396809,-0.6160689,-0.16545142,0.48182487,0
56142800,56141826,396809,-0.6370871,-0.13791686,0.5075296,0
56164065,56163105,396809,-0.63772434,-0.13822891,0.5234409,0
56185705,56184743,396809,-0.6058427,-0.16870442,0.5316947,0
56207059,56206036,396809,-0.60251355,-0.16827309,0.47105855,0
56228287,56227327,396809,-0.63267934,-0.13756025,0.48931742,0
56249534,56248571,396809,-0.64012766,-0.13031285,0.5061863,0
56270780,56269813,396809,-0.6096865,-0.1602241,0.52431273,0
56292495,56291459,396809,-0.6084563,-0.18676347,0.48665336,0
56313670,56312708,396809,-0.6214772,-0.14168875,0.46793485,0
56334911,56333948,396809,-0.64102143,-0.120867066,0.48819256,0
56356150,56355188,396809,-0.6271198,-0.14656062,0.52319723,0
56377394,56376431,396809,-0.6052376,-0.19104098,0.5115506,0
56399040,56398073,396809,-0.61916,-0.15089679,0.47379863,0
56420275,56419313,396809,-0.63198245,-0.121490754,0.48129225,0
56441520,56440553,396809,-0.6317175,-0.15172893,0.51631093,0
56462758,56461795,396809,-0.61123365,-0.18211527,0.52010626,0
56484038,56483077,396809,-0.61677235,-0.1489217,0.48897415,0
56505692,56504716,396809,-0.6220825,-0.12010963,0.4880641,0
56526929,56525969,396809,-0.637862,-0.13938715,0.5052334,0
56548190,56547229,396809,-0.6165303,-0.1791004,0.52096325,0
56569454,56568490,396809,-0.61003137,-0.16614941,0.47873452,0
56590717,56589751,396809,-0.6259786,-0.116040155,0.47377634,0
56612352,56611391,396809,-0.6394115,-0.13929799,0.5007004,0
56633641,56632677,396809,-0.61812496,-0.17434779,0.51046014,0
56654879,56653918,396809,-0.6069915,-0.178298,0.47998866,0
56676120,56675157,396809,-0.63040686,-0.1390751,0.4892705,0
56697384,56696400,396809,-0.6341648,-0.13081767,0.49324965,0
56719012,56718051,396809,-0.62781453,-0.14823894,0.53150475,0
56740283,56739318,396809,-0.60839885,-0.18615462,0.49424228,0
56761520,56760560,396809,-0.6220195,-0.1596743,0.49638036,0
56782821,56781812,396809,-0.6340952,-0.12569396,0.50244254,0
56804060,56803100,396809,-0.6210597,-0.14883293,0.5231068,0
56825745,56824781,396809,-0.60919464,-0.1731743,0.48919877,0
56846983,56846021,396809,-0.6236034,-0.15949598,0.48730293,0
56868291,56867280,396809,-0.6318794,-0.12251565,0.49491072,0
56889535,56888571,396809,-0.6189337,-0.13254055,0.503709,0
56910773,56909812,396809,-0.6114172,-0.1823972,0.49585432,0
56932438,56931458,396809,-0.6154047,-0.17657511,0.4694777,0
56953741,56952750,396809,-0.6349442,-0.123941354,0.4903595,0
56974970,56973991,396809,-0.6340264,-0.12587227,0.5115315,0
56996212,56995236,396809,-0.6142237,-0.18221928,0.52543104,0
57017460,57016485,396809,-0.61387783,-0.17433253,0.47102568,0
57039112,57038128,396809,-0.6296605,-0.13677308,0.48779455,0
57060328,57059367,396809,-0.63489383,-0.13240682,0.4970127,0
57081568,57080607,396809,-0.61644673,-0.15658554,0.5320127,0
57102807,57101847,396809,-0.6076687,-0.17699116,0.49062783,0
57124128,57123168,396809,-0.6259125,-0.13439678,0.4825086,0
57145778,57144806,396809,-0.64019644,-0.13013454,0.4970974,0
57167033,57166047,396809,-0.6272,-0.1463526,0.5125935,0
57188248,57187288,396809,-0.60153943,-0.17716949,0.49967086,0
57209493,57208529,396809,-0.6230335,-0.14915904,0.46249586,0
57230738,57229774,396809,-0.6379415,-0.1338771,0.4947337,0
57252432,57251471,396809,-0.6347453,-0.13582289,0.5166459,0
57273671,57272710,396809,-0.6052351,-0.17437752,0.51187754,0
57294912,57293950,396809,-0.614635,-0.17206025,0.47107598,0
57316150,57315190,396809,-0.6380043,-0.1321988,0.48643193,0
57337393,57336432,396809,-0.64230865,-0.1305506,0.51832205,0
57359033,57358070,396809,-0.60740346,-0.16707069,0.5256766,0
57380269,57379309,396809,-0.60845566,-0.18221888,0.4867425,0
57401523,57400563,396809,-0.6297631,-0.1334759,0.47422063,0
57422770,57421803,396809,-0.63793486,-0.12783253,0.49560997,0
57444085,57443078,396809,-0.6203608,-0.15777348,0.5153487,0
57465722,57464761,396809,-0.6076309,-0.19300121,0.49561766,0
57487037,57486002,396809,-0.616915,-0.14400561,0.4701281,0
57508270,57507310,396809,-0.6349842,-0.12307991,0.4850725,0
57529530,57528570,396809,-0.6324754,-0.1540012,0.51627207,0
57550769,57549809,396809,-0.60909414,-0.19086266,0.5024904,0
57572465,57571504,396809,-0.6191252,-0.14795624,0.47840253,0
57593707,57592744,396809,-0.62969834,-0.121520475,0.48278987,0
57615006,57614007,396809,-0.63391036,-0.15496665,0.5268724,0
57636260,57635299,396809,-0.61430436,-0.18504097,0.5147679,0
57657521,57656559,396809,-0.61148244,-0.15873855,0.48722607,0
57679158,57678198,396809,-0.6273965,-0.11856505,0.48661914,0
57700464,57699453,396809,-0.63775235,-0.13436745,0.5197282,0
57721706,57720744,396809,-0.6149342,-0.17400643,0.5316595,0
57742947,57741983,396809,-0.6031904,-0.16545142,0.48172742,0
