timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
55390031,55389733,6684682,0.00036299348,-0.0009447227,5.149149e-05,0.34906584,2.0201256e-09,2.0209006e-09,2.7860299e-09,6946826,0.0,0.0,0.10465512,0.4,0.00036399168,0.00036399168,4.549904e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
55773889,55773582,6684682,0.00036397617,-0.00094565225,4.9111153e-05,0.34906584,2.0101263e-09,2.010916e-09,2.7849154e-09,6946826,0.0,0.0,0.105656944,0.4,0.00036220194,0.00036220194,4.527532e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
55886336,55881588,6684682,0.00036856192,-0.00095710467,4.9408576e-05,0.34906584,2.0401127e-09,2.040915e-09,2.8260614e-09,6946826,0.0,0.0,0.107046574,0.4,0.0003662517,0.0003662517,4.578212e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
55916326,55911577,6684682,0.00037318235,-0.0009691033,5.002798e-05,0.34906584,2.0693969e-09,2.0702091e-09,2.8651983e-09,6946826,0.0,0.0,0.10838855,0.4,0.0003708432,0.0003708432,4.6356395e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
55932832,55932520,6684682,0.000377021,-0.0009782095,5.0266553e-05,0.34906584,2.0798163e-09,2.0806419e-09,2.8874092e-09,6946826,0.0,0.0,0.10953677,0.4,0.000373755,0.000373755,4.671945e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
55962821,55962509,6684682,0.0003815331,-0.0009899164,5.086813e-05,0.34906584,2.1084892e-09,2.1093247e-09,2.925747e-09,6946826,0.0,0.0,0.110847674,0.4,0.00037822797,0.00037822797,4.727892e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
55991275,55986547,6684682,0.000385,-0.0009981022,5.103701e-05,0.34906584,2.1175428e-09,2.1183904e-09,2.945261e-09,6946826,0.0,0.0,0.111867264,0.4,0.00038079504,0.00038079504,4.7599547e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
56007796,56007491,6684682,0.0003890461,-0.0010085917,5.1573377e-05,0.34906584,2.142683e-09,2.1435393e-09,2.9790999e-09,6946826,0.0,0.0,0.11304292,0.4,0.000384797,0.000384797,4.8100046e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
56051259,56046524,6684682,0.00039427174,-0.0010212581,5.1832834e-05,0.34906584,2.1627458e-09,2.1636177e-09,3.0128384e-09,6946826,0.0,0.0,0.11453966,0.4,0.00038908148,0.00038908148,4.8635443e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
56082760,56082462,6684682,0.0003993127,-0.0010335715,5.224887e-05,0.34906584,2.1834634e-09,2.184349e-09,3.0459735e-09,6946826,0.0,0.0,0.1159747,0.4,0.00039328757,0.00039328757,4.916121e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
56123236,56122946,6684682,0.00040350255,-0.0010444165,5.2797102e-05,0.34906584,2.210348e-09,2.2112425e-09,3.081908e-09,6946826,0.0,0.0,0.11719159,0.4,0.00039741423,0.00039741423,4.9677396e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
56166761,56161931,6684682,0.00040853294,-0.0010564959,5.310789e-05,0.34906584,2.229755e-09,2.2306637e-09,3.1137604e-09,6946826,0.0,0.0,0.11856197,0.4,0.0004014605,0.0004014605,5.018283e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
56243187,56242899,6684682,0.00041340457,-0.00106809,5.3351723e-05,0.34906584,2.250825e-09,2.2517475e-09,3.1470329e-09,6946826,0.0,0.0,0.119810715,0.4,0.00040518303,0.00040518303,5.0648055e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
57145885,57145549,6684682,0.0004296379,-0.0010955236,4.8542566e-05,0.34906584,2.2294957e-09,2.230448e-09,3.147709e-09,6946826,0.0,0.0,0.11864069,0.4,0.0004007052,0.0004007052,5.008869e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
