timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
55389793,55389733,-0.15511498,-0.06896841,0.11757341
55391295,55391232,-0.06633697,-0.022466637,0.026727065
55392797,55392733,0.0048573897,-0.018443411,-0.12750931
55394339,55394278,0.04087902,-0.060556393,-0.25628376
55395798,55395729,0.09064767,-0.09029167,-0.37897116
55397295,55397229,0.13290043,-0.10967532,-0.4339477
55398793,55398729,0.17836934,-0.1711764,-0.41616765
55400290,55400228,0.21034282,-0.25738195,-0.30548733
55401835,55401774,0.2472026,-0.32475695,-0.18346572
55403289,55403226,0.3091773,-0.30576488,-0.06995542
55404788,55404727,0.34740233,-0.16780499,0.041873638
55406296,55406233,0.29457095,-0.012715764,0.1018016
55407790,55407725,0.18690006,0.10550276,0.10801965
55409332,55409272,0.06935897,0.20751835,0.13832156
55410783,55410723,-0.030683335,0.29667017,0.15398552
55412286,55412225,-0.108646795,0.2992156,0.110522635
55413786,55413722,-0.20560192,0.2302454,-0.064116806
55415282,55415222,-0.26409024,0.21008542,-0.24275582
55416831,55416771,-0.23838098,0.16647948,-0.34392786
55418291,55418226,-0.21668214,0.11077049,-0.31984067
55419782,55419719,-0.16199414,0.01952718,-0.25191557
55421281,55421219,-0.048099007,-0.07328487,-0.1781077
55422786,55422719,0.03958356,-0.14418502,-0.1709376
55424324,55424265,0.11701197,-0.15853858,-0.18984532
55425778,55425718,0.10482027,-0.09804245,-0.18768518
55427278,55427217,0.029665956,-0.046606366,-0.16167587
55428777,55428717,-0.06290364,-0.031990405,-0.12289324
55430281,55430216,-0.14742051,-0.0064118244,-0.07263677
55431825,55431762,-0.1340797,-0.0015858079,0.024110308
55433275,55433214,-0.10215096,-0.031629078,0.11441995
55434775,55434715,-0.08327733,-0.037335705,0.16739531
55436277,55436214,-0.030975966,-0.015260366,0.22066244
55437779,55437713,0.035680253,0.0021534876,0.23388502
55439318,55439259,0.09564257,0.0057727173,0.19389394
55440775,55440715,0.1549819,-0.025130695,0.13874839
55442275,55442211,0.18812019,-0.06755922,0.07764193
55443771,55443711,0.11279693,-0.12843445,0.009641464
55445273,55445210,-0.013943914,-0.13003401,0.010986889
55446816,55446756,-0.11356495,-0.15722132,0.08649144
55448272,55448213,-0.12513755,-0.14021365,0.13430004
55449770,55449708,-0.082616195,-0.070474334,0.1971618
55451269,55451208,-0.04151413,0.0029130941,0.2860941
55452775,55452708,-0.0046887724,0.09325311,0.30810133
55454325,55454259,-0.0036589324,0.18656297,0.28534275
55455765,55455706,-0.001198037,0.2859676,0.20526528
55457268,55457208,0.017122895,0.38779178,0.10368593
55458771,55458706,0.051130768,0.43241844,0.02461281
55460266,55460204,0.09666649,0.40051553,0.0027282103
55461813,55461750,0.14586493,0.3257693,0.0019864875
55463267,55463203,0.17361033,0.208506,0.028885106
55464763,55464702,0.13517803,0.06637317,0.024232581
55466265,55466202,0.08539347,-0.10038213,-0.036622737
55467761,55467701,0.023086097,-0.24112944,-0.1617876
55469309,55469249,-0.01183492,-0.34684864,-0.25636774
55470763,55470701,-0.044534866,-0.41232598,-0.2951239
55472261,55472201,-0.071231164,-0.38144594,-0.28148925
55473759,55473699,-0.07848926,-0.29591632,-0.20342173
55475260,55475199,-0.09039547,-0.2138989,-0.09362696
55476804,55476745,-0.10844297,-0.16276363,0.011954937
55478259,55478197,-0.14832741,-0.09527609,0.10353994
55479757,55479696,-0.19650972,-0.003776675,0.16289963
55481262,55481197,-0.23581654,0.09547735,0.1919469
55482757,55482696,-0.24206796,0.1372029,0.1979084
55484300,55484242,-0.21695934,0.13119937,0.16583498
55485754,55485694,-0.15342082,0.12559791,0.09814299
55487254,55487194,-0.04230145,0.13526043,0.033878885
55488756,55488695,0.06837411,0.15688708,-0.031855676
55490258,55490193,0.1478256,0.13158572,-0.083968066
55491818,55491757,0.19673152,0.055093035,-0.07987612
55493258,55493192,0.22995989,0.008788341,-0.02946409
55494756,55494691,0.24041106,-0.0023227131,-0.024991348
55496255,55496191,0.2169593,-0.009522706,0.017836116
55497752,55497690,0.15255979,-0.013285703,0.048428528
55499307,55499248,0.07224855,-0.011035038,0.091734916
55500749,55500689,0.002268839,-0.025414858,0.07821425
55502255,55502189,-0.053771,-0.046464436,0.020304099
55503747,55503687,-0.06909855,-0.00021036863,-0.06309557
55505251,55505187,-0.072206214,0.033479605,-0.096803546
55506807,55506747,-0.017071763,0.016688356,-0.016478334
55508246,55508185,0.022272594,0.010939675,0.056528907
55509745,55509686,0.044337027,0.031851888,0.0076124878
55511249,55511185,0.054648638,0.08524682,-0.047010906
55512748,55512685,0.06521796,0.14138745,-0.06450615
55514316,55514256,0.05368574,0.14513232,-0.07752101
55515743,55515684,-0.0058269445,0.0994784,-0.070985235
55517247,55517182,-0.059247054,0.00873522,-0.08206623
55518754,55518686,-0.07969422,-0.0677604,-0.09811404
55520244,55520181,0.013432534,-0.10592198,-0.082905546
55521814,55521753,0.06333679,-0.10409823,-0.030786034
55523241,55523180,0.040389743,-0.059748497,0.0984314
55524743,55524682,0.00871984,0.023932373,0.16678594
55526243,55526179,-0.017322497,0.069722846,0.11760942
55527737,55527678,-0.036264203,0.01898374,0.004624052
55529318,55529260,-0.05886067,-0.065068446,-0.070416436
55530739,55530676,-0.034841023,-0.13783318,-0.1270497
55532238,55532176,-0.026152728,-0.19989565,-0.16790347
55533740,55533679,-0.029828917,-0.26698524,-0.1259436
55535240,55535175,-0.11728618,-0.28515318,-0.084164135
55536823,55536763,-0.21691377,-0.24654062,-0.051523753
55538240,55538174,-0.21672668,-0.17969477,-0.05392708
55539736,55539673,-0.14895044,-0.12937939,-0.102221645
55541234,55541173,-0.07405859,-0.10877906,-0.1279838
55542738,55542672,-0.0063241087,-0.07604066,-0.1131803
55544281,55544220,0.058913514,0.042901114,-0.06025494
55545737,55545671,0.098507114,0.16301142,0.0047124308
55547234,55547170,0.15061425,0.18648258,0.075471014
55548731,55548672,0.2223947,0.16447881,0.18713307
55550233,55550169,0.25333676,0.17944284,0.22875173
55551778,55551716,0.223221,0.19367898,0.23985508
55553230,55553168,0.17221287,0.15396026,0.18877628
55554734,55554671,0.12998585,0.14969184,0.11844701
55556232,55556169,0.10850563,0.19521739,0.10633063
55557731,55557667,0.08245033,0.2266857,0.11441168
55559275,55559213,0.07908874,0.23286326,0.1031895
55560727,55560666,0.07559654,0.17872205,0.044792984
55562229,55562165,0.048410974,0.08534993,-0.07221436
55563725,55563664,0.0017670913,0.009202057,-0.199051
55565225,55565163,-0.082031704,-0.07851378,-0.23639677
55566777,55566711,-0.1322164,-0.12161948,-0.1652853
55568226,55568163,-0.18223946,-0.10319437,0.035574406
55569726,55569662,-0.21120757,-0.105905674,0.40194726
55571224,55571161,-0.2111062,-0.1221769,0.95511574
55572726,55572662,-0.14449553,-0.11028637,1.6650422
55574273,55574207,-0.07944936,-0.048635557,2.380144
