timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
55389863,55389733,6946826,6684682,2.0006286e-05,1.053686e-05,2.8404907e-05,0.00046638353,0.0030366343,-0.08484037,8995,8754,0,1
55394414,55394278,6946826,6684682,7.1519207e-06,-2.2762342e-05,-3.255516e-05,0.00040108786,0.001559265,-0.048467584,4545,5001,0,1
55887678,55887538,6946826,6684682,-9.5792e-06,-2.6695852e-05,5.533629e-05,-0.00030665574,0.0034449392,-0.048628427,5950,5001,0,1
56382470,56382345,6946826,6684682,-1.20853065e-05,1.9387402e-05,6.009521e-06,0.0011525721,0.0033416662,-0.04819696,4498,5004,0,1
56886361,56886196,6946826,6684682,1.709352e-05,3.4373035e-05,-2.852426e-05,0.00042960182,0.001830079,-0.048536517,4545,5004,0,1
57385585,57385455,6946826,6684682,-2.4605191e-05,-1.3020107e-06,-2.8862214e-05,0.00069267105,0.002486182,-0.048094086,4452,5002,0,1
57890956,57890807,6946826,6684682,-3.9025024e-05,8.951833e-05,-3.797292e-05,0.00038034943,0.0028012374,-0.048403222,4547,5002,0,1
58390196,58390064,6946826,6684682,3.111465e-05,1.2498374e-05,-1.23200225e-05,0.00041945197,0.0013420791,-0.04822216,5998,5003,0,1
58886496,58886371,6946826,6684682,4.1041236e-05,1.6096277e-05,3.3831086e-05,0.0013260896,0.00013307233,-0.047508456,5951,5003,0,1
59390352,59390224,6946826,6684682,8.407881e-05,-4.521488e-06,4.8381633e-05,-6.2158266e-05,0.0026620284,-0.048595455,4547,5004,0,1
59889614,59889481,6946826,6684682,9.464167e-05,-3.5689056e-06,-6.697907e-05,0.00019318298,-0.00022307236,-0.048958044,5998,5001,0,1
60384418,60384289,6946826,6684682,2.5638219e-05,-7.620305e-05,-2.1680136e-05,0.00045095952,0.0035163776,-0.048559092,4451,5002,0,1
60889769,60889639,6946826,6684682,-1.1257587e-05,0.00011032404,5.588831e-05,0.0007287913,0.003225956,-0.047725286,4544,5001,0,1
61389037,61388899,6946826,6684682,0.00090254645,0.00013496309,0.000628652,-0.001293624,2.5084364e-05,-0.05006011,5995,5002,0,1
61883839,61883706,6946826,6684682,-0.0004981919,-0.0005097653,0.000650825,0.00011120689,0.0064057247,-0.047681615,4451,5002,0,1
