timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
55379391,55379283,6684682,0.0071017626,0.011007732,0.010652644,nan,0,3
55380844,55380738,6684682,0.005326322,0.022370553,-0.0074568507,nan,0,3
55479804,55479696,6684682,-0.008522115,0.016689142,0.009232291,nan,0,3
55580264,55580158,6684682,0.013848437,0.025566345,-0.1704423,nan,0,3
55679273,55679168,6684682,0.0017754406,0.006036498,0.015623878,nan,0,3
55779683,55779580,6684682,0.011717908,0.036574077,-0.0067466744,nan,0,3
55880149,55880041,6684682,0.0049712337,0.0010652643,-0.012428084,nan,0,3
55980608,55980502,6684682,0.023080727,0.008522115,0.013493349,nan,0,3
56079569,56079463,6684682,0.008167027,0.045096193,-0.033023197,nan,0,3
56180023,56179924,6684682,-0.016334053,0.018819671,0.021660376,nan,0,3
56280487,56280385,6684682,0.008167027,0.023080727,0.012428084,nan,0,3
56379449,56379347,6684682,-0.011007732,-0.0046161455,0.011717908,nan,0,3
56479905,56479807,6684682,0.012783173,0.0071017626,-0.008877203,nan,0,3
56580369,56580268,6684682,-0.014558613,-0.013493349,0.012072996,nan,0,3
56679329,56679230,6684682,-0.0024856168,-0.015623878,-0.009587379,nan,0,3
56779791,56779691,6684682,-0.012783173,0.010652644,0.015978966,nan,0,3
56880254,56880151,6684682,-0.03976987,0.012072996,-0.01526879,nan,0,3
56979214,56979114,6684682,0.0017754406,-0.022370553,-0.0046161455,nan,0,3
57079673,57079574,6684682,-0.013493349,0.048647072,-0.017399319,nan,0,3
57180176,57180069,6684682,0.06356078,0.023790903,-0.00071017625,nan,0,3
57280595,57280496,6684682,0.01136282,0.0021305287,-0.015978966,nan,0,3
57379557,57379457,6684682,0.021660376,0.019529847,0.0010652643,nan,0,3
57480032,57479918,6684682,0.024856169,-0.012072996,0.038349517,nan,0,3
57580488,57580380,6684682,-0.028051961,0.0035508813,0.014558613,nan,0,3
57679444,57679340,6684682,-0.0049712337,-0.00035508812,0.011007732,nan,0,3
57779900,57779801,6684682,-0.025566345,0.011007732,-0.018819671,nan,0,3
57880359,57880262,6684682,-0.006036498,0.007811939,0.0031957931,nan,0,3
57979324,57979223,6684682,-0.033023197,-0.0017754406,0.01136282,nan,0,3
58079785,58079684,6684682,-0.0071017626,0.007811939,-0.0071017626,nan,0,3
58180243,58180145,6684682,0.0046161455,0.031602845,0.008522115,nan,0,3
58279211,58279107,6684682,-0.019884935,0.0049712337,0.035153724,nan,0,3
58379664,58379567,6684682,-0.016334053,0.034443546,0.01526879,nan,0,3
58480130,58480029,6684682,-0.002840705,0.03373337,0.013848437,nan,0,3
58580640,58580536,6684682,0.038349517,0.0102975555,-0.016689142,nan,0,3
58679554,58679451,6684682,0.0102975555,0.019174758,-0.0102975555,nan,0,3
58780019,58779912,6684682,0.0067466744,-0.002840705,0.023790903,nan,0,3
58880524,58880420,6684682,-0.024145992,-0.018819671,0.0021305287,nan,0,3
58979435,58979334,6684682,-0.028051961,-0.016689142,0.015623878,nan,0,3
59079894,59079795,6684682,0.009232291,0.049712338,0.024856169,nan,0,3
59180402,59180303,6684682,-0.013493349,0.0067466744,-0.010652644,nan,0,3
59279321,59279218,6684682,-0.02840705,0.058944628,0.027341785,nan,0,3
59379786,59379679,6684682,-0.009587379,0.02450108,-0.012428084,nan,0,3
59480282,59480186,6684682,0.002840705,0.018109495,0.0039059694,nan,0,3
59579198,59579101,6684682,-0.014203525,-0.0067466744,0.020240024,nan,0,3
59679662,59679562,6684682,-0.01136282,-0.007811939,-0.0102975555,nan,0,3
59780171,59780070,6684682,-0.035153724,-0.017754406,-0.0071017626,nan,0,3
59880585,59880484,6684682,-0.0014203525,0.0021305287,-0.038349517,nan,0,3
59979551,59979446,6684682,-0.016689142,0.029472314,0.0419004,nan,0,3
60080059,60079954,6684682,-0.026276521,0.016334053,-0.037639342,nan,0,3
60180467,60180367,6684682,-0.009587379,0.0071017626,-0.022370553,nan,0,3
60279430,60279329,6684682,-0.048291985,-0.013493349,0.017399319,nan,0,3
60379939,60379838,6684682,0.0049712337,0.019174758,-0.029117227,nan,0,3
60480350,60480251,6684682,0.015978966,-0.041190222,0.07279307,nan,0,3
60579317,60579213,6684682,-0.014203525,-0.007811939,-0.011717908,nan,0,3
60679828,60679721,6684682,0.040124957,-0.030892666,0.029827403,nan,0,3
60780240,60780135,6684682,0.023790903,-0.020595111,0.08415589,nan,0,3
60880697,60880596,6684682,0.08486606,-0.055393748,-0.032668106,nan,0,3
60979700,60979604,6684682,-0.062850595,0.038704604,0.0046161455,nan,0,3
61080122,61080019,6684682,0.1466514,-0.04722672,-0.036929164,nan,0,3
61180578,61180480,6684682,-0.24643116,0.12747663,0.034798637,nan,0,3
61279599,61279488,6684682,-0.2389743,0.1434556,0.074213415,nan,0,3
61380012,61379903,6684682,0.02272564,-0.18073985,0.13315804,nan,0,3
61480466,61480363,6684682,-0.30928177,0.07740921,0.17186265,nan,0,3
61579472,61579372,6684682,0.25495327,-0.16618124,0.0049712337,nan,0,3
61679890,61679786,6684682,0.033023197,0.0042610574,0.25353292,nan,0,3
61780346,61780247,6684682,0.033023197,0.20985708,0.048647072,nan,0,3
61879361,61879255,6684682,0.253888,-0.10972223,0.13599876,nan,0,3
61979773,61979669,6684682,0.12747663,0.4158082,0.07740921,nan,0,3
62080226,62080129,6684682,-0.2091469,-0.050777603,0.08735168,nan,0,3
62179236,62179137,6684682,0.04722672,-0.2570838,0.090192385,nan,0,3
62279650,62279551,6684682,0.4786588,0.24430063,-0.014913701,nan,0,3
62380113,62380012,6684682,0.32419544,0.32455054,-0.11859943,nan,0,3
62480569,62480471,6684682,0.055393748,0.20453076,0.06249551,nan,0,3
62579530,62579432,6684682,0.08024991,0.18997215,-0.062850595,nan,0,3
62680000,62679893,6684682,-0.3526025,0.04900216,0.026986698,nan,0,3
62780454,62780352,6684682,0.25566345,-0.12534611,0.015978966,nan,0,3
62879415,62879313,6684682,-0.37248746,-0.3614797,0.15588368,nan,0,3
62979876,62979773,6684682,0.17150757,-0.33626845,-0.20382059,nan,0,3
63080339,63080237,6684682,0.42326504,0.09303309,-0.13067243,nan,0,3
63179290,63179193,6684682,-0.57595295,-0.2304522,0.27164242,nan,0,3
63279757,63279654,6684682,-0.35118216,-0.4569984,-0.03799443,nan,0,3
63380212,63380113,6684682,-0.06107516,-0.42042434,0.0074568507,nan,0,3
63479177,63479075,6684682,0.41119206,0.4037352,0.07847448,nan,0,3
63579629,63579533,6684682,0.4598391,0.1555286,-0.09693906,nan,0,3
63680099,63679995,6684682,0.095873795,-0.07279307,0.07811939,nan,0,3
63780589,63780490,6684682,-0.41119206,-0.047581807,0.253888,nan,0,3
63879507,63879412,6684682,0.2787442,-0.23293781,0.085576236,nan,0,3
63979985,63979873,6684682,0.32845652,-0.019529847,-0.015623878,nan,0,3
64080431,64080330,6684682,0.40764117,-0.15517351,0.040124957,nan,0,3
64179403,64179301,6684682,-0.3973436,0.03018249,-0.02450108,nan,0,3
64279855,64279749,6684682,-0.1793195,-0.40764117,0.0067466744,nan,0,3
64380308,64380208,6684682,0.17150757,-0.25069222,0.18748653,nan,0,3
64479267,64479168,6684682,0.057169188,-0.11043241,0.011007732,nan,0,3
64579731,64579626,6684682,-0.011717908,0.11007732,-0.086641505,nan,0,3
64680186,64680086,6684682,0.056103922,-0.22512586,0.20311041,nan,0,3
64780690,64780591,6684682,0.13067243,-0.055748835,0.14239034,nan,0,3
64879600,64879503,6684682,-0.1555286,0.10404082,-0.27554837,nan,0,3
64980078,64979970,6684682,0.03053758,0.23151745,-0.13777418,nan,0,3
65080569,65080468,6684682,-0.10226538,-0.1523328,0.14096999,nan,0,3
65179479,65179381,6684682,0.18358056,-0.32952178,-0.018819671,nan,0,3
65279941,65279841,6684682,-0.36751622,-0.26702628,0.05113269,nan,0,3
65380453,65380344,6684682,-0.3763934,0.10546117,-0.057879362,nan,0,3
65479355,65479256,6684682,-0.19032723,-0.18606618,0.10830188,nan,0,3
65579817,65579716,6684682,-0.43285242,-0.26489574,0.22583605,nan,0,3
65680322,65680220,6684682,-0.19778408,-0.17612371,0.20737146,nan,0,3
65779235,65779133,6684682,-0.102975555,-0.026986698,-0.102975555,nan,0,3
65879689,65879589,6684682,-0.36964673,-0.25459817,0.038349517,nan,0,3
65980192,65980094,6684682,-0.338399,-0.4008945,0.17683388,nan,0,3
66080607,66080505,6684682,-0.28620103,-0.27164242,0.17683388,nan,0,3
66179590,66179492,6684682,0.26667118,0.21376304,-0.1796746,nan,0,3
66280075,66279969,6684682,-0.07101762,-0.009942467,-0.017754406,nan,0,3
66380480,66380380,6684682,-0.39521307,-0.24678625,0.009942467,nan,0,3
66479436,66479337,6684682,0.16653633,-0.062850595,0.11753417,nan,0,3
66579942,66579842,6684682,-0.052197956,-0.16192019,0.20559603,nan,0,3
66680356,66680253,6684682,-0.055748835,-0.044030927,-0.10581626,nan,0,3
66779316,66779211,6684682,-0.30324525,-0.0071017626,0.04367584,nan,0,3
66879817,66879715,6684682,-0.17754406,0.33626845,0.062850595,nan,0,3
66980227,66980125,6684682,0.4786588,0.21482831,-0.09054747,nan,0,3
67079188,67079083,6684682,0.068532005,0.19458829,-0.20843673,nan,0,3
67179685,67179587,6684682,0.32703617,0.07918465,0.06746674,nan,0,3
67280099,67279997,6684682,0.040124957,-0.17186265,0.25601855,nan,0,3
67380552,67380454,6684682,-0.12712155,-0.22938693,0.08735168,nan,0,3
67479553,67479459,6684682,0.3557983,-0.018109495,-0.16298544,nan,0,3
67579974,67579869,6684682,0.46232474,0.039059695,-0.06924219,nan,0,3
67680427,67680325,6684682,0.4420847,0.17612371,-0.18642126,nan,0,3
67779427,67779329,6684682,-0.4221998,0.12996225,0.0102975555,nan,0,3
67879844,67879739,6684682,-0.15091245,0.18358056,-0.07669903,nan,0,3
67980300,67980196,6684682,0.04154531,-0.09409835,-0.030892666,nan,0,3
68079306,68079200,6684682,0.5709817,0.3231302,-0.18216021,nan,0,3
68179711,68179609,6684682,0.13706401,-0.07811939,0.11717908,nan,0,3
68280168,68280066,6684682,-0.5230448,-0.08309062,0.030892666,nan,0,3
68380625,68380522,6684682,0.12321558,-0.07208289,-0.13990472,nan,0,3
68479578,68479479,6684682,0.38917658,0.35331267,-0.06924219,nan,0,3
68580048,68579935,6684682,-0.19316794,-0.10120012,0.11185276,nan,0,3
68680487,68680391,6684682,-0.44457033,0.0067466744,-0.084510975,nan,0,3
68779446,68779347,6684682,-0.10262047,-0.15020227,0.12179523,nan,0,3
68879909,68879804,6684682,-0.32845652,0.23435816,0.0067466744,nan,0,3
68980372,68980271,6684682,0.051487777,0.05113269,-0.19032723,nan,0,3
69079313,69079216,6684682,-0.4694265,0.2332929,0.07243798,nan,0,3
69179773,69179672,6684682,0.03053758,0.12108505,-0.15126754,nan,0,3
69280232,69280127,6684682,0.41438785,0.32845652,-0.06533621,nan,0,3
69380683,69380582,6684682,0.18748653,-0.28584594,0.00568141,nan,0,3
69479637,69479538,6684682,-0.4452805,0.33342776,-0.05858954,nan,0,3
69580092,69579994,6684682,0.075278684,0.6249551,-0.051842865,nan,0,3
69680553,69680451,6684682,0.30608597,-0.086641505,-0.070662536,nan,0,3
69779508,69779404,6684682,0.3078614,0.006036498,0.020595111,nan,0,3
69879967,69879860,6684682,-0.07279307,-2.744121,-0.025211256,nan,0,3
69980410,69980314,6684682,-0.19494338,-0.37461796,-0.047936898,nan,0,3
70079370,70079270,6684682,-0.47936895,0.06214042,0.149137,nan,0,3
70179830,70179725,6684682,0.23719886,0.07279307,0.12321558,nan,0,3
70280277,70280178,6684682,0.21198761,2.3595605,0.18642126,nan,0,3
70379231,70379133,6684682,-0.023435816,0.5755978,-0.09303309,nan,0,3
70479692,70479588,6684682,-0.12960717,-0.1676016,-0.2183792,nan,0,3
70580144,70580042,6684682,0.17292792,-0.13777418,-0.0717278,nan,0,3
70680647,70680543,6684682,0.23222764,-1.5726852,-0.08415589,nan,0,3
70779555,70779457,6684682,0.12783173,-0.0749236,-0.15765913,nan,0,3
70880007,70879905,6684682,-0.23968448,0.35437796,-0.08202536,nan,0,3
70980509,70980407,6684682,-0.07279307,2.4568548,0.09054747,nan,0,3
71079412,71079313,6684682,-0.17008722,0.9523463,-0.045096193,nan,0,3
71179872,71179768,6684682,-0.03018249,0.082380444,0.14842683,nan,0,3
71280372,71280268,6684682,0.21127744,-0.7165678,0.1313826,nan,0,3
71379274,71379175,6684682,0.09977976,-1.4785869,-0.00035508812,nan,0,3
71479729,71479628,6684682,-0.08202536,0.07918465,-0.11007732,nan,0,3
71580240,71580142,6684682,-0.06036498,0.33591336,-0.13706401,nan,0,3
71680646,71680535,6684682,-0.27554837,2.5339088,0.2783891,nan,0,3
71779590,71779488,6684682,0.20275532,0.60826594,-0.0102975555,nan,0,3
71880101,71879994,6684682,-0.21340796,-0.30999193,0.09551871,nan,0,3
71980495,71980395,6684682,-0.37426287,-0.20382059,0.078829564,nan,0,3
72079448,72079348,6684682,-0.0838008,-3.1822999,0.20808163,nan,0,3
72179958,72179852,6684682,-0.052197956,-0.5979684,0.13990472,nan,0,3
72280357,72280254,6684682,-0.044386014,-0.07279307,0.15304299,nan,0,3
72379307,72379206,6684682,0.3735527,0.026986698,-0.0024856168,nan,0,3
72479808,72479706,6684682,-0.24678625,3.1613495,0.24607606,nan,0,3
72580216,72580112,6684682,-0.41403276,0.7648598,-0.10262047,nan,0,3
72679165,72679065,6684682,-0.019884935,-0.16582616,0.057524275,nan,0,3
72779671,72779565,6684682,-0.13564366,-0.25069222,-0.0010652643,nan,0,3
72880079,72879976,6684682,-0.2719975,-2.7668467,-0.0745685,nan,0,3
72980521,72980423,6684682,-0.22015464,-0.3593492,0.09551871,nan,0,3
73079526,73079424,6684682,-0.22548096,0.30289018,0.08309062,nan,0,3
73179936,73179829,6684682,-0.1406149,2.595339,-0.09196782,nan,0,3
73280385,73280282,6684682,0.39272746,1.0915409,-0.1434556,nan,0,3
73379385,73379282,6684682,0.22548096,0.009587379,0.21624866,nan,0,3
73479794,73479688,6684682,0.40693098,0.11043241,-0.08024991,nan,0,3
73580244,73580140,6684682,0.09054747,-2.6851764,-0.050067425,nan,0,3
73679252,73679140,6684682,0.095873795,-0.40728608,0.056103922,nan,0,3
73779650,73779548,6684682,0.04367584,0.3469211,0.15126754,nan,0,3
73880099,73879997,6684682,0.15410824,1.8059782,-0.009232291,nan,0,3
73980554,73980451,6684682,0.07953974,1.0649093,0.4037352,nan,0,3
74079505,74079402,6684682,0.28655612,-0.020595111,0.05361831,nan,0,3
74179964,74179854,6684682,0.18287039,0.10120012,-0.060009893,nan,0,3
74280410,74280307,6684682,-0.22548096,-0.82984096,0.2837154,nan,0,3
74379358,74379258,6684682,0.37248746,-1.5677141,-0.23258272,nan,0,3
74479817,74479712,6684682,-0.19174759,-0.19778408,-0.06391586,nan,0,3
74580266,74580162,6684682,-0.019884935,-0.15659386,0.016334053,nan,0,3
74679216,74679115,6684682,0.0031957931,1.1582974,-0.113273114,nan,0,3
74779673,74779566,6684682,-0.11398329,1.378097,0.047581807,nan,0,3
74880120,74880018,6684682,0.3650306,0.32987687,-0.016689142,nan,0,3
74980572,74980468,6684682,-0.18038477,0.099424675,-0.017399319,nan,0,3
75079523,75079420,6684682,0.1285419,-2.9308975,-0.27661365,nan,0,3
75179976,75179871,6684682,-0.35011688,-0.4818546,0.12321558,nan,0,3
75280431,75280321,6684682,0.11646891,-0.0838008,0.09977976,nan,0,3
75379378,75379273,6684682,0.028051961,0.13564366,0.15162262,nan,0,3
75479838,75479725,6684682,-0.10901205,2.0623517,0.49108687,nan,0,3
75580274,75580173,6684682,0.35437796,-0.013848437,-0.12889698,nan,0,3
75679227,75679124,6684682,-0.097294144,-0.17718898,0.27590346,nan,0,3
75779677,75779574,6684682,-0.09516361,0.033378284,0.28868663,nan,0,3
