timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
203000,0.0,0.0,0.0,0.0
399000,0.0,0.0,0.0,0.0
599000,0.0,0.0,0.0,0.0
803000,0.0,0.0,0.0,0.0
999000,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0
1403000,0.0,0.0,0.0,0.0
1603000,0.0,0.0,0.0,0.0
1803000,0.0,0.0,0.0,0.0
1999000,0.0,0.0,0.0,0.0
2204000,0.0,0.0,0.0,0.0
2403000,0.0,0.0,0.0,0.0
2595000,0.0,0.0,0.0,0.0
2800000,0.0,0.0,0.0,0.0
2996000,0.0,0.0,0.0,0.0
3203000,0.0,0.0,0.0,0.0
3403000,0.0,0.0,0.0,0.0
3595000,0.0,0.0,0.0,0.0
3803000,0.0,0.0,0.0,0.0
4000000,0.0,0.0,0.0,0.0
4199000,0.0,0.0,0.0,0.0
4400000,0.0,0.0,0.0,0.0
4603000,0.0,0.0,0.0,0.0
4795000,0.0,0.0,0.0,0.0
5003000,0.0,0.0,0.0,0.0
5200000,0.0,0.0,0.0,0.0
5403000,0.0,0.0,0.0,0.0
5603000,0.0,0.0,0.0,0.0
5803000,0.0,0.0,0.0,0.0
5999000,0.0,0.0,0.0,0.0
6200000,0.0,0.0,0.0,0.0
6400000,0.0,0.0,0.0,0.0
6604000,0.0,0.0,0.0,0.0
6804000,0.0,0.0,0.0,0.0
7003000,0.0,0.0,0.0,0.0
7203000,0.0,0.0,0.0,0.0
7403000,0.0,0.0,0.0,0.0
7603000,0.0,0.0,0.0,0.0
7803000,0.0,0.0,0.0,0.0
8003000,0.0,0.0,0.0,0.0
8203000,0.0,0.0,0.0,0.0
8399000,0.0,0.0,0.0,0.0
8603000,0.0,0.0,0.0,0.0
8803000,0.0,0.0,0.0,0.0
9003000,0.0,0.0,0.0,0.0
9204000,0.0,0.0,0.0,0.0
9403000,0.0,0.0,0.0,0.0
9604000,0.0,0.0,0.0,0.0
9799000,0.0,0.0,0.0,0.0
10004000,0.0,0.0,0.0,0.0
10200000,0.0,0.0,0.0,0.0
10403000,0.0,0.0,0.0,0.0
10600000,0.0,0.0,0.0,0.0
10803000,0.0,0.0,0.0,0.0
11003000,0.0,0.0,0.0,0.0
11204000,0.0,0.0,0.0,0.0
11403000,0.0,0.0,0.0,0.0
