timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6683000,6683000,0.9982551,0.00014349996,3.0621883e-05,0.05905072,0.998275,-1.7215535e-11,-1.7904289e-12,0.058712076,1
6687000,6687000,0.9982551,0.00014721675,2.3917086e-05,0.059048872,0.998275,-1.7215535e-11,-1.7904289e-12,0.058712076,1
7183000,7183000,0.9996649,0.0001404713,1.4228942e-05,0.025886834,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7683000,7683000,0.99966097,0.00025404076,-9.7710654e-05,0.02603753,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8183000,8183000,0.9996695,0.00035161193,-0.00019357968,0.0257081,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8684000,8684000,0.99966097,0.00056019926,-0.00028894626,0.026030274,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
9183000,9183000,0.9996554,0.0007553226,-0.00032856208,0.026235463,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
9683000,9683000,0.9996514,0.0006083771,-0.00022658815,0.026394513,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
10188000,10188000,0.9996498,0.0006538846,-0.00020302786,0.026456716,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
10683000,10683000,0.9996476,0.00040104566,-0.00065326964,0.026533471,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
11183000,11183000,0.99965274,0.00028626923,-0.0010988041,0.026330438,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
11683000,11651000,0.9996566,-0.0002932713,-0.00060338253,0.026195748,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
12183000,12183000,0.99967074,-0.00056903117,-0.00066285435,0.025646914,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
12680000,12680000,0.9996703,0.00029052695,-0.00047865143,0.025670672,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
13183000,13148000,0.9996649,0.0004981679,-0.0004023518,0.025880707,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
13683000,13651000,0.99966115,0.00039515147,-0.00025282343,0.026027001,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
14183000,14151000,0.99966645,1.0219186e-05,-0.00050119584,0.02582317,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
14688000,14688000,0.999665,0.0003530052,-0.00039218026,0.025875809,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
15181000,15181000,0.99966496,0.000527282,-0.00024028835,0.0258784,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
15685000,15685000,0.9996635,0.0004794799,-0.00059934886,0.025931286,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
16189000,16189000,0.9996612,0.00023755812,-0.00069681625,0.02601999,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
16685000,16685000,0.9996575,-0.00023287367,-0.0010600553,0.026146146,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
17185000,17185000,0.99965686,4.6467438e-05,-0.00048259637,0.026192222,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
17684000,17684000,0.99965805,-0.00024539238,2.3274315e-05,0.026148338,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
18185000,18153000,0.99966836,-0.00033808383,0.00059269107,0.02574251,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
18685000,18653000,0.9996723,-0.00028495348,0.00070376496,0.025588222,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
19185000,19185000,0.9996746,0.0002786859,0.0008123694,0.025495388,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
19681000,19681000,0.9996811,0.00051847566,0.000757884,0.025236376,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
20189000,20189000,0.99968016,0.00028696543,0.00062076934,0.02528461,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
20685000,20685000,0.9996815,0.00012494097,0.0003337119,0.025239142,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
21185000,21185000,0.9996878,0.00028499932,0.00023777172,0.024984647,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
21677000,21677000,0.99967927,0.00033063392,0.00015716195,0.025325917,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
22185000,22185000,0.9996788,4.822583e-05,-3.6252575e-05,0.025343673,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
22685000,22685000,0.99967855,4.9870843e-05,-0.00015553205,0.025353769,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
23185000,23185000,0.99967444,-9.472702e-05,-0.00030805156,0.025512028,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
23686000,23686000,0.9996716,-0.00017295628,-0.00042201983,0.0256235,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
24186000,24158000,0.9996809,-0.00019041133,-0.00036213017,0.025261616,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
24686000,24686000,0.9996882,-0.0004959087,-0.0001914162,0.024967356,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
25186000,25186000,0.9996879,-0.00025103762,-0.0002929952,0.024979673,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
25686000,25686000,0.9996863,0.0001915774,0.00021361806,0.025046574,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
26182000,26182000,0.9996837,0.00024684667,0.0012482583,0.02512131,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
26686000,26686000,0.99968725,0.00047016944,0.0014071087,0.024966108,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
27186000,27186000,0.9996855,0.00063010043,0.0014024875,0.025031185,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
27682000,27682000,0.99968827,0.0005629347,0.001135233,0.0249361,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
28186000,28186000,0.99968886,0.00048634052,0.0012608727,0.024909463,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
28687000,28678000,0.99969757,0.0003114234,0.0010857725,0.02456726,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
29186000,29175000,0.99969697,-4.509316e-05,0.0011844956,0.024590826,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
29682000,29682000,0.9997025,-0.00034814834,0.002240413,0.024288483,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
30182000,30182000,0.99982387,0.0005004239,0.0022612542,0.018628146,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
