timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
971000,971000,1310988,0.019153614,-0.0047884034,-9.67018,25.0,0,0,0,0,1
1975000,1975000,1310988,0.0023942017,0.06703765,-9.718064,25.0,0,0,0,0,1
2971000,2971000,1310988,0.016759412,-0.031124622,-9.691729,25.0,0,0,0,0,1
3968000,3968000,1310988,-0.038307227,-0.0047884034,-9.742006,25.0,0,0,0,0,1
4964000,4964000,1310988,0.045489833,0.019153614,-9.763555,25.0,0,0,0,0,1
5971000,5971000,1310988,-0.031124622,0.095768064,-9.768343,25.0,0,0,0,0,1
6975000,6975000,1310988,0.06464344,0.090979666,-9.722853,25.0,0,0,0,0,1
7971000,7971000,1310988,0.011971008,-0.007182605,-9.727641,25.0,0,0,0,0,1
8975000,8975000,1310988,-0.05267244,0.0023942017,-9.82341,25.0,0,0,0,0,1
9967000,9967000,1310988,0.095768064,0.076614454,-9.92636,25.0,0,0,0,0,1
10975000,10975000,1310988,-0.06703765,0.06943185,-9.885659,25.0,0,0,0,0,1
11971000,11971000,1310988,0.045489833,0.007182605,-9.660604,25.0,0,0,0,0,1
12967000,12967000,1310988,0.007182605,-0.08619126,-9.785102,25.0,0,0,0,0,1
13967000,13967000,1310988,-0.016759412,-0.06703765,-9.696517,25.0,0,0,0,0,1
14969000,14969000,1310988,0.0,0.01436521,-9.775525,25.0,0,0,0,0,1
15953000,15953000,1310988,0.0,-0.011971008,-9.622296,25.0,0,0,0,0,1
16969000,16969000,1310988,0.04309563,0.009576807,-9.785102,25.0,0,0,0,0,1
17962000,17962000,1310988,0.016759412,0.06703765,-9.751583,25.0,0,0,0,0,1
18973000,18973000,1310988,-0.016759412,-0.02633622,-9.809045,25.0,0,0,0,0,1
19961000,19961000,1310988,0.06943185,-0.05267244,-9.785102,25.0,0,0,0,0,1
20969000,20969000,1310988,-0.009576807,-0.033518825,-9.801862,25.0,0,0,0,0,1
21961000,21961000,1310988,0.0023942017,0.02873042,-9.691729,25.0,0,0,0,0,1
22969000,22969000,1310988,0.04070143,0.0023942017,-9.935937,25.0,0,0,0,0,1
23966000,23966000,1310988,-0.033518825,0.038307227,-9.888053,25.0,0,0,0,0,1
24970000,24970000,1310988,-0.038307227,0.055066638,-9.938332,25.0,0,0,0,0,1
25966000,25966000,1310988,0.021547815,0.019153614,-9.8042555,25.0,0,0,0,0,1
26966000,26966000,1310988,0.033518825,-0.093373865,-9.864111,25.0,0,0,0,0,1
27966000,27966000,1310988,0.07182605,-0.08619126,-9.706094,25.0,0,0,0,0,1
28970000,28970000,1310988,-0.02633622,0.04070143,-9.895236,25.0,0,0,0,0,1
29970000,29970000,1310988,0.076614454,0.038307227,-9.931149,25.0,0,0,0,0,1
30974000,30974000,1310988,-0.035913024,0.033518825,-9.983821,25.0,0,0,0,0,1
31970000,31970000,1310988,0.009576807,-0.050278235,-9.866506,25.0,0,0,0,0,1
32970000,32970000,1310988,0.016759412,0.038307227,-9.76116,25.0,0,0,0,0,1
33974000,33974000,1310988,0.04070143,-0.01436521,-9.830592,25.0,0,0,0,0,1
34970000,34970000,1310988,0.050278235,0.074220255,-10.175357,25.0,0,0,0,0,1
35970000,35970000,1310988,0.04070143,-0.047884032,-9.986216,25.0,0,0,0,0,1
36967000,36967000,1310988,0.009576807,0.047884032,-9.77792,25.0,0,0,0,0,1
37967000,37967000,1310988,-0.009576807,-0.0047884034,-9.871294,25.0,0,0,0,0,1
38963000,38963000,1310988,-0.08379706,0.023942016,-9.873688,25.0,0,0,0,0,1
39971000,39971000,1310988,0.009576807,0.04070143,-10.7356,25.0,0,0,0,0,1
40967000,40967000,1310988,-0.08619126,0.045489833,-9.859323,25.0,0,0,0,0,1
41971000,41971000,1310988,0.07182605,-0.0047884034,-9.900024,25.0,0,0,0,0,1
42968000,42968000,1310988,0.07182605,0.02633622,-10.141838,25.0,0,0,0,0,1
43964000,43964000,1310988,-0.06943185,0.055066638,-9.830592,25.0,0,0,0,0,1
44963000,44963000,1310988,-0.05267244,0.011971008,-9.909601,25.0,0,0,0,0,1
45972000,45972000,1310988,-0.031124622,0.031124622,-10.06283,25.0,0,0,0,0,1
46960000,46960000,1310988,-0.047884032,-0.06703765,-9.830592,25.0,0,0,0,0,1
47968000,47968000,1310988,0.01436521,0.05267244,-9.749189,25.0,0,0,0,0,1
48972000,48972000,1310988,0.009576807,-0.01436521,-9.706094,25.0,0,0,0,0,1
49964000,49964000,1310988,0.050278235,0.04070143,-8.269572,25.0,0,0,0,0,1
50968000,50968000,1310988,-0.062249243,0.023942016,-9.797073,25.0,0,0,0,0,1
51964000,51964000,1310988,-0.093373865,0.0,-9.710882,25.0,0,0,0,0,1
52992000,52992000,1310988,0.055066638,0.035913024,-9.792285,25.0,0,0,0,0,1
54000000,54000000,1310988,-0.021547815,-0.023942016,-9.674969,25.0,0,0,0,0,1
