timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10031000,10031000,28.142957927143012,112.98371153350554,50.76529,50.812004,-0.0,0.4715431,0.78834987,50.661446,2,0,1,0
10039000,10039000,28.142957925129203,112.98371153539578,50.765118,50.811832,-0.0,0.47155094,0.78835285,50.66112,2,0,1,0
11035000,11035000,28.142957977777282,112.98371123589352,50.76958,50.81323,-0.0,0.3629325,0.6623536,50.665947,2,0,1,0
12027000,11995000,28.142957900917338,112.98371094212776,50.754456,50.794933,-0.0,0.35144347,0.60931414,50.65542,2,0,1,0
13028000,12992000,28.14295782508892,112.98371114427079,50.738735,50.78451,-0.0,0.3464127,0.57668483,50.640453,2,0,1,0
14031000,14031000,28.142957813047875,112.98371101309422,50.75428,50.8001,-0.0,0.34813952,0.5579563,50.649754,2,0,1,0
15033000,15033000,28.142957856606834,112.98371104150998,50.777,50.824177,-0.0,0.34755504,0.54616624,50.67359,2,0,1,0
16025000,16025000,28.142957972528073,112.98371126760773,50.79771,50.84207,-0.0,0.34656602,0.53797376,50.689472,2,0,1,0
17033000,17033000,28.142958230210645,112.98371106744369,50.77999,50.819283,-0.0,0.3464985,0.53310215,50.677864,2,0,1,0
18033000,18005000,28.142957967484097,112.98371106418752,50.785187,50.82366,-0.0,0.3448808,0.5288429,50.69078,2,0,1,0
19025000,19001000,28.142957878407415,112.98371102350652,50.783646,50.820103,-0.0,0.34487328,0.5266886,50.68289,2,0,1,0
20033000,20033000,28.14295793124814,112.98371129104255,50.785942,50.819355,-0.0,0.34577188,0.52603304,50.68894,2,0,1,0
21032000,21032000,28.14295813563763,112.98371112694561,50.793762,50.825397,-0.0,0.34528175,0.524486,50.70242,2,0,1,0
22033000,22033000,28.142958193828143,112.98371113945532,50.805023,50.836067,-0.0,0.3448828,0.52312094,50.70434,2,0,1,0
23033000,23033000,28.14295814959567,112.98371111695126,50.815907,50.844048,-0.0,0.344472,0.5229123,50.713863,2,0,1,0
24034000,24034000,28.142958073442024,112.9837110879781,50.838375,50.864555,-0.0,0.34421155,0.52171755,50.726933,2,0,1,0
25034000,25026000,28.142957959384308,112.98371088120547,50.82774,50.848312,-0.0,0.3435532,0.5212416,50.715893,2,0,1,0
26022000,26014000,28.14295813579713,112.98371096017686,50.849945,50.863396,-0.0,0.3436491,0.5199605,50.715893,2,0,1,0
27034000,27010000,28.142958169307143,112.98371091363015,50.84248,50.85254,-0.0,0.3433947,0.51876336,50.715893,2,0,1,0
28026000,28026000,28.142958149194044,112.98371094761131,50.86314,50.871723,-0.0,0.34393343,0.518887,50.715893,2,0,1,0
29034000,29026000,28.14295818510777,112.98371111462727,50.883102,50.886868,-0.0,0.34346944,0.5185305,50.715893,2,0,1,0
30026000,30026000,28.14295804224268,112.98371104885906,50.890217,50.885006,-0.0,0.34365177,0.5183098,nan,2,0,0,0
31030000,31030000,28.142957976044002,112.98371114755032,50.901123,50.885822,-0.0,0.34351978,0.51737034,nan,2,0,0,0
32026000,32026000,28.142957825237133,112.98371142262775,51.082027,51.05584,-0.0,0.34300435,0.51828885,nan,2,0,0,0
33034000,33034000,28.142957896111326,112.98371149132689,51.290802,51.254463,-0.0,0.3429043,0.5181671,nan,2,0,0,0
34034000,34034000,28.14295796751821,112.98371146758355,51.462326,51.418945,-0.0,0.34277964,0.51791227,nan,2,0,0,0
35039000,35039000,28.1429580143338,112.98371157070524,51.47446,51.419514,-0.0,0.34645498,0.51755923,nan,2,0,0,0
36027000,36027000,28.142958216478874,112.98371182685351,51.447205,51.386185,-0.0,0.34604436,0.5175087,nan,2,0,0,0
37027000,37007000,28.142957970408172,112.98371181311178,51.462418,51.3949,-0.0,0.34473294,0.5178373,nan,2,0,0,0
38031000,38031000,28.14295785437657,112.9837114556572,51.46749,51.391853,-0.0,0.34434265,0.51712286,nan,2,0,0,0
39031000,38999000,28.142958044905612,112.98371133230513,51.483612,51.402527,-0.0,0.34371838,0.5182823,nan,2,0,0,0
