timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
499000,499000,1311004,1311004,1.0910115e-05,-1.3828662e-05,1.124891e-05,-5.4044955e-05,0.00054037035,-0.06862212,7000,7000,0,0
1003000,1003000,1311004,1311004,3.1848656e-05,-2.5967387e-05,-2.6124359e-05,-7.978848e-05,3.2116888e-05,-0.038995154,4000,4000,0,0
1503000,1503000,1311004,1311004,-8.208518e-06,-1.5943953e-05,-1.6418713e-05,6.643579e-05,-0.0001935871,-0.039352067,4000,4000,0,0
2003000,2003000,1311004,1311004,4.766522e-06,-1.5679883e-05,6.315644e-06,-0.00014915552,0.00027763203,-0.039449036,4000,4000,0,0
2504000,2504000,1311004,1311004,1.9968262e-05,6.0963134e-06,-8.772246e-06,0.00026031875,-0.00023414516,-0.049410325,5000,5000,0,0
2996000,2996000,1311004,1311004,1.604602e-06,9.884505e-06,-1.946462e-06,2.5497016e-05,-0.00013829324,-0.038903352,4000,4000,0,0
3503000,3503000,1311004,1311004,-1.8347404e-05,-6.3608773e-06,1.055912e-05,9.2248825e-05,0.0002544884,-0.039048005,4000,4000,0,0
4000000,4000000,1311004,1311004,2.9755018e-05,-2.6602855e-05,-4.829832e-06,-9.42552e-05,0.00022041121,-0.039572455,4000,4000,0,0
4504000,4504000,1311004,1311004,3.59628e-05,-1.342199e-05,-9.533233e-06,-7.606329e-05,-3.877396e-05,-0.04876486,5000,5000,0,0
4996000,4996000,1311004,1311004,2.5318008e-05,3.127877e-05,-8.31885e-06,-1.1360477e-05,-0.00031116218,-0.048674896,5000,5000,0,0
5504000,5504000,1311004,1311004,1.5203581e-05,1.0955531e-05,-4.7019617e-05,-0.00024965598,-0.00016447442,-0.04828247,5000,5000,0,0
6003000,6003000,1311004,1311004,5.2128303e-06,1.909189e-06,-1.9095307e-05,-0.0002240864,0.00025794693,-0.03969709,4000,4000,0,0
6503000,6503000,1311004,1311004,-5.6752915e-06,8.315444e-07,9.275578e-06,-0.00023097722,-5.375212e-05,-0.039254747,4000,4000,0,0
7003000,7003000,1311004,1311004,3.0311121e-05,-4.377715e-06,1.9649184e-05,0.00013196561,0.000114910945,-0.03948009,4000,4000,0,0
7500000,7500000,1311004,1311004,-9.59775e-06,-9.749463e-06,2.5692681e-05,-0.00031300957,8.0641956e-05,-0.0497208,5000,5000,0,0
8003000,8003000,1311004,1311004,3.195034e-05,1.7640166e-05,-2.8996257e-05,0.00013471804,8.9956084e-05,-0.039371867,4000,4000,0,0
8503000,8475000,1311004,1311004,2.6583577e-05,-3.3301374e-06,-2.9905006e-05,8.250602e-05,5.3704356e-05,-0.03895877,4000,4000,0,0
9003000,8979000,1311004,1311004,2.4884586e-05,-1.5463453e-05,3.0700547e-05,-0.00035321192,0.00016146075,-0.0388189,4000,4000,0,0
9504000,9467000,1311004,1311004,-2.47461e-05,5.1471558e-05,5.4201508e-05,0.00026991213,0.00035657248,-0.068829134,7000,7000,0,0
10004000,10004000,1311004,1311004,2.6970924e-06,2.5669075e-05,2.27662e-05,0.00020735008,0.00021181011,-0.048618782,5000,5000,0,0
10503000,10503000,1311004,1311004,2.1140931e-05,2.4156887e-05,-2.5377576e-06,-8.7025066e-05,0.000267601,-0.039458856,4000,4000,0,0
11003000,11003000,1311004,1311004,-1.1889855e-05,-5.625432e-06,1.3861205e-05,3.50039e-05,-0.00018313943,-0.039586008,4000,4000,0,0
11503000,11503000,1311004,1311004,-2.055718e-05,1.8876341e-06,2.0301846e-05,0.00016159058,0.00017123643,-0.038910788,4000,4000,0,0
12004000,12004000,1311004,1311004,-1.7843724e-06,-1.631511e-05,1.1913364e-05,0.0002931605,0.00037811726,-0.048622657,5000,5000,0,0
12503000,12479000,1311004,1311004,1.673206e-05,-2.4561987e-05,-2.3422342e-06,-0.0002044935,-0.00017520315,-0.039571658,4000,4000,0,0
13003000,12976000,1311004,1311004,3.2834882e-06,2.5696192e-05,-1.7022547e-05,-0.00018079753,-0.00015950049,-0.04842769,5000,5000,0,0
13496000,13496000,1311004,1311004,-2.0615502e-05,-2.1124938e-06,2.0804232e-06,-0.00021242505,-2.2255124e-05,-0.049245227,5000,5000,0,0
13999000,13999000,1311004,1311004,-8.732843e-06,5.84914e-05,-2.3738517e-05,-0.0001793991,-0.00018821906,-0.067772776,7000,7000,0,0
14503000,14503000,1311004,1311004,1.1375506e-08,6.8129098e-06,-3.5654743e-05,-0.00014030491,-9.776378e-05,-0.03890773,4000,4000,0,0
15001000,15001000,1311004,1311004,-7.7663253e-07,1.3772652e-05,2.0922444e-05,0.00010120109,-5.210998e-06,-0.039156724,4000,4000,0,0
15493000,15493000,1311004,1311004,-6.409259e-05,6.057368e-06,1.4256858e-05,0.00044241486,0.00059239875,-0.07785643,8000,8000,0,0
16001000,16001000,1311004,1311004,1.392353e-06,1.6014043e-05,-3.8139552e-07,-0.00034414916,0.00043375997,-0.07810578,8000,8000,0,0
16497000,16497000,1311004,1311004,-1.2342807e-06,-4.6901996e-06,-5.9335907e-06,1.4865868e-05,-9.2529466e-05,-0.039427325,4000,4000,0,0
17001000,17001000,1311004,1311004,-5.9712766e-06,-2.6553525e-05,3.7037576e-06,-0.0003379812,9.234189e-05,-0.039296273,4000,4000,0,0
17497000,17497000,1311004,1311004,-2.0070856e-05,2.0954254e-05,-1.7693252e-05,0.00015884398,-0.00032246823,-0.039294977,4000,4000,0,0
17973000,17969000,1311004,1311004,7.737379e-06,-5.061029e-06,1.5660125e-05,0.00023250474,0.00031328778,-0.06832806,7000,7000,0,0
18497000,18453000,1311004,1311004,1.7185057e-05,-1.3610653e-06,2.1007494e-05,-3.828244e-05,-0.00046322192,-0.07711725,8000,8000,0,0
19001000,18977000,1311004,1311004,-1.4951217e-05,8.001038e-06,2.1948654e-05,-4.27492e-07,-0.0001547356,-0.039220817,4000,4000,0,0
19505000,19505000,1311004,1311004,-3.16137e-05,1.0262229e-05,-6.289539e-05,-0.00042877524,0.00017223226,-0.07847185,8000,8000,0,0
20001000,20001000,1311004,1311004,-1.3323082e-05,5.203338e-05,-4.3558877e-05,-0.00047245724,-6.481414e-05,-0.07784602,8000,8000,0,0
20501000,20501000,1311004,1311004,2.5839014e-05,-2.1781216e-05,-1.8011999e-06,9.130171e-05,2.8912787e-05,-0.0395268,4000,4000,0,0
21001000,21001000,1311004,1311004,5.202646e-06,-2.1476613e-05,-1.8066934e-05,-0.0002076968,-0.0002340799,-0.03943697,4000,4000,0,0
21497000,21497000,1311004,1311004,-2.03021e-05,-2.7915945e-05,1.612333e-05,-0.0002870049,0.00020005614,-0.0790085,8000,8000,0,0
22001000,22001000,1311004,1311004,5.3011167e-06,1.1610364e-05,1.1763649e-05,-0.00023975116,-8.617366e-05,-0.03930785,4000,4000,0,0
22501000,22501000,1311004,1311004,3.1000236e-05,-1.147509e-05,-3.287837e-06,9.8507364e-05,3.9858045e-05,-0.039082397,4000,4000,0,0
